disp,heart,timestamp,relative_time
0.33474754544722896,0.4861336829158686,2022-08-17 22:55:51.979000000,0.0
0.34508123315324835,0.4864072428721246,2022-08-17 22:55:51.999000000,0.02
0.35644560028109395,0.48641348827145586,2022-08-17 22:55:52.019000000,0.04
0.36203370979025196,0.4869637914973184,2022-08-17 22:55:52.039000000,0.06
0.36303332208422856,0.48705792373392026,2022-08-17 22:55:52.059000000,0.08
0.36143426042996823,0.4874920165678013,2022-08-17 22:55:52.079000000,0.1
0.359459944857427,0.4883673723009028,2022-08-17 22:55:52.099000000,0.12
0.3574645788533245,0.488227512392772,2022-08-17 22:55:52.119000000,0.14
0.3546558621312416,0.49000212910532215,2022-08-17 22:55:52.139000000,0.16
0.3500605507410616,0.4901076208955787,2022-08-17 22:55:52.159000000,0.18
0.34466888658856415,0.4912536073739842,2022-08-17 22:55:52.179000000,0.2
0.3391699174413441,0.49359500531650724,2022-08-17 22:55:52.199000000,0.22
0.3330267089648329,0.49277789266256905,2022-08-17 22:55:52.219000000,0.24
0.32745615165985015,0.49716199755174223,2022-08-17 22:55:52.239000000,0.26
0.32279366352379446,0.4968316210277089,2022-08-17 22:55:52.259000000,0.28
0.3206826649070723,0.49904462020448637,2022-08-17 22:55:52.279000000,0.3
0.32029751334235185,0.5039464262656241,2022-08-17 22:55:52.299000000,0.32
0.32250631791004924,0.5006272624468773,2022-08-17 22:55:52.319000000,0.34
0.3257801516436483,0.5102056698063617,2022-08-17 22:55:52.339000000,0.36
0.3261794969414399,0.5071875086670604,2022-08-17 22:55:52.359000000,0.38
0.32350100053143926,0.5106482719282371,2022-08-17 22:55:52.379000000,0.4
0.3180242527171355,0.5213713087096108,2022-08-17 22:55:52.399000000,0.42
0.31140627386780684,0.5059169351435043,2022-08-17 22:55:52.419000000,0.44
0.30485432501767556,0.5393388076160394,2022-08-17 22:55:52.439000000,0.46
0.30046550304451974,0.4940616248227646,2022-08-17 22:55:52.459000000,0.48
0.2995858982443027,0.3250885707075851,2022-08-17 22:55:52.479000000,0.5
0.30019027212317145,0.29551918037374025,2022-08-17 22:55:52.499000000,0.52
0.30168011398218697,0.34194012799575907,2022-08-17 22:55:52.519000000,0.54
0.30338211710499263,0.3319396197877594,2022-08-17 22:55:52.539000000,0.56
0.3047764880955334,0.34342513483725656,2022-08-17 22:55:52.559000000,0.58
0.30608459671620136,0.3447335721583527,2022-08-17 22:55:52.579000000,0.6
0.3061539786037417,0.3397460628283613,2022-08-17 22:55:52.599000000,0.62
0.30554998805358197,0.3473043570449616,2022-08-17 22:55:52.619000000,0.64
0.30464346507054385,0.3402703612578501,2022-08-17 22:55:52.639000000,0.66
0.3041376626145689,0.3397091095823721,2022-08-17 22:55:52.659000000,0.68
0.3040910679786348,0.3356038012174826,2022-08-17 22:55:52.679000000,0.7
0.3030152671558074,0.32875199960069623,2022-08-17 22:55:52.699000000,0.72
0.29967893043702587,0.32625851172739945,2022-08-17 22:55:52.719000000,0.74
0.2931483170268531,0.319052330504999,2022-08-17 22:55:52.739000000,0.76
0.28609474767621446,0.317276695532167,2022-08-17 22:55:52.759000000,0.78
0.2806266317087458,0.3169308133316903,2022-08-17 22:55:52.779000000,0.8
0.2778644003006581,0.31826881493009745,2022-08-17 22:55:52.799000000,0.82
0.2766821018377002,0.3244303208331695,2022-08-17 22:55:52.819000000,0.84
0.27647141115513163,0.32868947792539044,2022-08-17 22:55:52.839000000,0.86
0.27664997453761714,0.33001350941811186,2022-08-17 22:55:52.859000000,0.88
0.27620863868763296,0.3267195804344162,2022-08-17 22:55:52.879000000,0.9
0.274211964560187,0.3202801685481079,2022-08-17 22:55:52.899000000,0.92
0.2709860594623803,0.3129908547657595,2022-08-17 22:55:52.919000000,0.94
0.26731187467837036,0.305866252927359,2022-08-17 22:55:52.939000000,0.96
0.2636723662787635,0.3026294808768663,2022-08-17 22:55:52.959000000,0.98
0.26042590948627037,0.30311474264386445,2022-08-17 22:55:52.979000000,1.0
0.2574300652289606,0.3050683831987022,2022-08-17 22:55:52.999000000,1.02
0.2548162568440931,0.307863789088516,2022-08-17 22:55:53.019000000,1.04
0.25264879447490557,0.31077163212527636,2022-08-17 22:55:53.039000000,1.06
0.2509540978024299,0.31340365835920597,2022-08-17 22:55:53.059000000,1.08
0.249347031725484,0.3154922404086489,2022-08-17 22:55:53.079000000,1.1
0.24712739475017798,0.3162015835683081,2022-08-17 22:55:53.099000000,1.12
0.244294169550445,0.3159735650241788,2022-08-17 22:55:53.119000000,1.14
0.2406864513471395,0.3157940501336647,2022-08-17 22:55:53.139000000,1.16
0.23696455460689753,0.31616978410529867,2022-08-17 22:55:53.159000000,1.18
0.23387029362886175,0.31681424244041956,2022-08-17 22:55:53.179000000,1.2
0.23094873495752988,0.3158508201118961,2022-08-17 22:55:53.199000000,1.22
0.22858351886960068,0.3112924865991515,2022-08-17 22:55:53.219000000,1.24
0.22718418389853484,0.30346180658231214,2022-08-17 22:55:53.239000000,1.26
0.2253429774576198,0.2955518905102317,2022-08-17 22:55:53.259000000,1.28
0.22141865788618292,0.29049743600814376,2022-08-17 22:55:53.279000000,1.3
0.21518346496229165,0.2885293502701036,2022-08-17 22:55:53.299000000,1.32
0.20674311638751758,0.28844714747520617,2022-08-17 22:55:53.319000000,1.34
0.19715044512322075,0.28940175503424875,2022-08-17 22:55:53.339000000,1.36
0.18897714497526616,0.29069231197174605,2022-08-17 22:55:53.359000000,1.38
0.1846609885344665,0.29079581223743173,2022-08-17 22:55:53.379000000,1.4
0.1832741375880411,0.28890598473158635,2022-08-17 22:55:53.399000000,1.42
0.1838304065396695,0.28574033979893015,2022-08-17 22:55:53.419000000,1.44
0.18527456210371618,0.28217201530555386,2022-08-17 22:55:53.439000000,1.46
0.18663648494511256,0.27886842973371023,2022-08-17 22:55:53.459000000,1.48
0.18698670267646358,0.27601763234232507,2022-08-17 22:55:53.479000000,1.5
0.18659404520657324,0.2735727195290164,2022-08-17 22:55:53.499000000,1.52
0.18535397441501994,0.2716369890331212,2022-08-17 22:55:53.519000000,1.54
0.18349264278202457,0.2703268977619461,2022-08-17 22:55:53.539000000,1.56
0.1822105708246405,0.26961409524350477,2022-08-17 22:55:53.559000000,1.58
0.1821526758052849,0.2687297370649911,2022-08-17 22:55:53.579000000,1.6
0.18271294925089532,0.267075832309193,2022-08-17 22:55:53.599000000,1.62
0.18184901711733156,0.26455916836971466,2022-08-17 22:55:53.619000000,1.64
0.1780343680654052,0.26116689173629015,2022-08-17 22:55:53.639000000,1.66
0.17224821578789043,0.25797659710541126,2022-08-17 22:55:53.659000000,1.68
0.16708550349024623,0.2555198972479157,2022-08-17 22:55:53.679000000,1.7
0.16479099831937338,0.2532557984499469,2022-08-17 22:55:53.699000000,1.72
0.16517876631956907,0.25193789790921567,2022-08-17 22:55:53.719000000,1.74
0.1668776686923977,0.25162938966176357,2022-08-17 22:55:53.739000000,1.76
0.16886084853363423,0.25007876856788036,2022-08-17 22:55:53.759000000,1.78
0.17085967286889864,0.2456371140516835,2022-08-17 22:55:53.779000000,1.8
0.17239454857112843,0.23824251861501478,2022-08-17 22:55:53.799000000,1.82
0.17312138749360145,0.22818223440327673,2022-08-17 22:55:53.819000000,1.84
0.17280442136108437,0.21722060650918878,2022-08-17 22:55:53.839000000,1.86
0.17188039110367545,0.20914226815367426,2022-08-17 22:55:53.859000000,1.88
0.17055211373239063,0.205879582776795,2022-08-17 22:55:53.879000000,1.9
0.16926228536609075,0.20603094185149756,2022-08-17 22:55:53.899000000,1.92
0.1686520243478107,0.20816439600218123,2022-08-17 22:55:53.919000000,1.94
0.16878932487230797,0.21123621024419728,2022-08-17 22:55:53.939000000,1.96
0.16949015058919292,0.21363188216151047,2022-08-17 22:55:53.959000000,1.98
0.17023455436465101,0.21478084265700503,2022-08-17 22:55:53.979000000,2.0
0.17039774745046063,0.21491722950200154,2022-08-17 22:55:53.999000000,2.02
0.17018940132777516,0.21388354103575336,2022-08-17 22:55:54.019000000,2.04
0.16967150374615447,0.21234273221329228,2022-08-17 22:55:54.039000000,2.06
0.16901826715142887,0.21178576497310345,2022-08-17 22:55:54.059000000,2.08
0.1679343387857547,0.2127685689515384,2022-08-17 22:55:54.079000000,2.1
0.16668611447231027,0.21393150983719186,2022-08-17 22:55:54.099000000,2.12
0.1658107101726229,0.21255616202389657,2022-08-17 22:55:54.119000000,2.14
0.16522681723111782,0.2073679145784521,2022-08-17 22:55:54.139000000,2.16
0.1647171218021435,0.20032137480541343,2022-08-17 22:55:54.159000000,2.18
0.1649110286985822,0.19495029498764985,2022-08-17 22:55:54.179000000,2.2
0.16548122311422114,0.193405026198019,2022-08-17 22:55:54.199000000,2.22
0.1650001601665734,0.19488887382875697,2022-08-17 22:55:54.219000000,2.24
0.16283387936694732,0.19754836058755362,2022-08-17 22:55:54.239000000,2.26
0.15818228802961404,0.2004712808130656,2022-08-17 22:55:54.259000000,2.28
0.1523623509862907,0.20321915488641273,2022-08-17 22:55:54.279000000,2.3
0.1466264659903936,0.20529352794363623,2022-08-17 22:55:54.299000000,2.32
0.14315598481990274,0.20613794817027425,2022-08-17 22:55:54.319000000,2.34
0.14268696226955435,0.20577203357182344,2022-08-17 22:55:54.339000000,2.36
0.14383976724340608,0.20468849524428967,2022-08-17 22:55:54.359000000,2.38
0.1467176028498913,0.2031675544318718,2022-08-17 22:55:54.379000000,2.4
0.15061668612051396,0.20191978951742842,2022-08-17 22:55:54.399000000,2.42
0.15539813791653262,0.20162217588466674,2022-08-17 22:55:54.419000000,2.44
0.16040120637950583,0.20224075766592506,2022-08-17 22:55:54.439000000,2.46
0.16503201355003944,0.2034773879538935,2022-08-17 22:55:54.459000000,2.48
0.1692603564573877,0.20450627843306482,2022-08-17 22:55:54.479000000,2.5
0.17353154316252908,0.20481076551531419,2022-08-17 22:55:54.499000000,2.52
0.178760049537273,0.20465820896402057,2022-08-17 22:55:54.519000000,2.54
0.18546486792830522,0.20419758496089668,2022-08-17 22:55:54.539000000,2.56
0.19114432459714423,0.20345489821583096,2022-08-17 22:55:54.559000000,2.58
0.19362751822902927,0.20219388025819826,2022-08-17 22:55:54.579000000,2.6
0.19340163726970747,0.20082516352551147,2022-08-17 22:55:54.599000000,2.62
0.19360711686378426,0.2000955414441964,2022-08-17 22:55:54.619000000,2.64
0.19662519084545493,0.19945704359150693,2022-08-17 22:55:54.639000000,2.66
0.20236991668507512,0.19910587640227428,2022-08-17 22:55:54.659000000,2.68
0.21012515933224377,0.19968524239982655,2022-08-17 22:55:54.679000000,2.7
