disp,heart,timestamp,relative_time
0.0003488739159833634,0.4683200792218177,2022-08-17 22:48:51.995000000,0.0
0.0058417611472457,0.4689573242751503,2022-08-17 22:48:52.015000000,0.02
0.01254122453404975,0.4690244069223552,2022-08-17 22:48:52.035000000,0.04
0.017712032970944532,0.47029480609219376,2022-08-17 22:48:52.055000000,0.06
0.022413133519382084,0.4705805267624592,2022-08-17 22:48:52.075000000,0.08
0.026789200876814384,0.47159819852569806,2022-08-17 22:48:52.095000000,0.1
0.03343052929143147,0.47361729240638106,2022-08-17 22:48:52.115000000,0.12
0.04229400380912305,0.47339699129193413,2022-08-17 22:48:52.135000000,0.14
0.05089012837270898,0.47738380846229,2022-08-17 22:48:52.155000000,0.16
0.05408417143890385,0.47775249136069137,2022-08-17 22:48:52.175000000,0.18
0.053401669243541366,0.48035034437366775,2022-08-17 22:48:52.195000000,0.2
0.05376285613522626,0.4856497011424126,2022-08-17 22:48:52.215000000,0.22
0.05917864255412164,0.4839540049821145,2022-08-17 22:48:52.235000000,0.24
0.07059072992554284,0.49363509714708753,2022-08-17 22:48:52.255000000,0.26
0.0842652588217255,0.4930288470380809,2022-08-17 22:48:52.275000000,0.28
0.09843443333779181,0.4977976814508284,2022-08-17 22:48:52.295000000,0.3
0.11101605675229412,0.5086054984684066,2022-08-17 22:48:52.315000000,0.32
0.12301146598292163,0.5011715301011175,2022-08-17 22:48:52.335000000,0.34
0.13360923175720354,0.521937771858556,2022-08-17 22:48:52.355000000,0.36
0.14246297855205778,0.5151798909882233,2022-08-17 22:48:52.375000000,0.38
0.15162220106766286,0.5220616196297442,2022-08-17 22:48:52.395000000,0.4
0.1624437070447227,0.5452787125396669,2022-08-17 22:48:52.415000000,0.42
0.17546077836300558,0.5103541831900037,2022-08-17 22:48:52.435000000,0.44
0.18824216413034317,0.5826615006644866,2022-08-17 22:48:52.455000000,0.46
0.20105771315532767,0.4825369747969243,2022-08-17 22:48:52.475000000,0.48
0.21380820392008001,0.09890765165046325,2022-08-17 22:48:52.495000000,0.5
0.22633658491016292,0.007136512540865928,2022-08-17 22:48:52.515000000,0.52
0.23777210096582668,0.08711721388080669,2022-08-17 22:48:52.535000000,0.54
0.24809976179296908,0.05778545227920444,2022-08-17 22:48:52.555000000,0.56
0.2584817304006746,0.08581215881417784,2022-08-17 22:48:52.575000000,0.58
0.26944636945916867,0.09740895000061489,2022-08-17 22:48:52.595000000,0.6
0.2805023044202544,0.0983270756321642,2022-08-17 22:48:52.615000000,0.62
0.2919815500065297,0.12939420263042237,2022-08-17 22:48:52.635000000,0.64
0.30474449901863015,0.12930179087835175,2022-08-17 22:48:52.655000000,0.66
0.31929388376317197,0.14016864856565492,2022-08-17 22:48:52.675000000,0.68
0.33428797982365105,0.1406882189513341,2022-08-17 22:48:52.695000000,0.7
0.3498381153097016,0.13875982840192772,2022-08-17 22:48:52.715000000,0.72
0.36765235287288545,0.1544285789844837,2022-08-17 22:48:52.735000000,0.74
0.3886184983920871,0.1651462763696317,2022-08-17 22:48:52.755000000,0.76
0.4084812117604882,0.18526390069579707,2022-08-17 22:48:52.775000000,0.78
0.4225284014989655,0.20178446815558593,2022-08-17 22:48:52.795000000,0.8
0.43015739513121576,0.21445612513425247,2022-08-17 22:48:52.815000000,0.82
0.43203928289251675,0.22939600191072607,2022-08-17 22:48:52.835000000,0.84
0.43043181993925284,0.23801340420470213,2022-08-17 22:48:52.855000000,0.86
0.4274136050298802,0.24684210182652763,2022-08-17 22:48:52.875000000,0.88
0.42978825004950705,0.2553864811145679,2022-08-17 22:48:52.895000000,0.9
0.4387511216895312,0.2659753019403167,2022-08-17 22:48:52.915000000,0.92
0.45065345687208413,0.2792920804297395,2022-08-17 22:48:52.935000000,0.94
0.4623010063165455,0.2910760734631433,2022-08-17 22:48:52.955000000,0.96
0.47378971670684883,0.3032949322875441,2022-08-17 22:48:52.975000000,0.98
0.4871683041973816,0.31525317939671477,2022-08-17 22:48:52.995000000,1.0
0.5000486551275622,0.32595942409674705,2022-08-17 22:48:53.015000000,1.02
0.5100568276014709,0.33516252327163804,2022-08-17 22:48:53.035000000,1.04
0.5155528960468052,0.3431379463557074,2022-08-17 22:48:53.055000000,1.06
0.5163044985691896,0.35151150812099274,2022-08-17 22:48:53.075000000,1.08
0.5134914865347154,0.3605811908894678,2022-08-17 22:48:53.095000000,1.1
0.5081704824866553,0.3697162823912022,2022-08-17 22:48:53.115000000,1.12
0.5011312262517771,0.3797131977158506,2022-08-17 22:48:53.135000000,1.14
0.4907060346445075,0.39184175839667285,2022-08-17 22:48:53.155000000,1.16
0.4779887750376282,0.4059764102136418,2022-08-17 22:48:53.175000000,1.18
0.46641159129716037,0.42071882979708963,2022-08-17 22:48:53.195000000,1.2
0.45910895275563085,0.4364431869000762,2022-08-17 22:48:53.215000000,1.22
0.4566826793265238,0.4562372418751964,2022-08-17 22:48:53.235000000,1.24
0.4561294494290573,0.4792747318924255,2022-08-17 22:48:53.255000000,1.26
0.45512473765031203,0.49927099967710137,2022-08-17 22:48:53.275000000,1.28
0.45169891839292936,0.5111607504067133,2022-08-17 22:48:53.295000000,1.3
0.445365856068129,0.5147083022980368,2022-08-17 22:48:53.315000000,1.32
0.437579246475651,0.5119855323353808,2022-08-17 22:48:53.335000000,1.34
0.4285819726576522,0.5047863694647896,2022-08-17 22:48:53.355000000,1.36
0.4200257637316528,0.49848468482220315,2022-08-17 22:48:53.375000000,1.38
0.4121853836664661,0.5004763317262931,2022-08-17 22:48:53.395000000,1.4
0.4068886463780632,0.5108861676087161,2022-08-17 22:48:53.415000000,1.42
0.40311660373282115,0.5239163800492963,2022-08-17 22:48:53.435000000,1.44
