disp,heart,timestamp,relative_time
0.28507878073310533,0.37283345491777964,2022-08-17 22:49:51.977000000,0.0
0.2944214874480432,0.3729717999974206,2022-08-17 22:49:51.997000000,0.02
0.30773076548269,0.3729534597182374,2022-08-17 22:49:52.017000000,0.04
0.3216531434505695,0.3732133106194742,2022-08-17 22:49:52.037000000,0.06
0.33867295902311784,0.3731927516492536,2022-08-17 22:49:52.057000000,0.08
0.3582267577481768,0.37332319584372714,2022-08-17 22:49:52.077000000,0.1
0.3773100908835168,0.3736457501643169,2022-08-17 22:49:52.097000000,0.12
0.3940831818483361,0.3733678643252292,2022-08-17 22:49:52.117000000,0.14
0.40823376952713225,0.3740753284405727,2022-08-17 22:49:52.137000000,0.16
0.4203146222272596,0.37379292601159847,2022-08-17 22:49:52.157000000,0.18
0.43117742571445145,0.3740033766141845,2022-08-17 22:49:52.177000000,0.2
0.442207793553425,0.3747473632735014,2022-08-17 22:49:52.197000000,0.22
0.4507141201643007,0.3736579491273105,2022-08-17 22:49:52.217000000,0.24
0.45636207495384107,0.3752786432393958,2022-08-17 22:49:52.237000000,0.26
0.4618346987300968,0.3741561180556674,2022-08-17 22:49:52.257000000,0.28
0.47316741115626487,0.37427690622790943,2022-08-17 22:49:52.277000000,0.3
0.49370526504350914,0.3756223475754924,2022-08-17 22:49:52.297000000,0.32
0.5201655594109257,0.3722763359047173,2022-08-17 22:49:52.317000000,0.34
0.5479767938176653,0.3757338211345248,2022-08-17 22:49:52.337000000,0.36
0.5729787805344195,0.372004152079338,2022-08-17 22:49:52.357000000,0.38
0.5954470985422229,0.3716295921544754,2022-08-17 22:49:52.377000000,0.4
0.615198255002262,0.37481492233726144,2022-08-17 22:49:52.397000000,0.42
0.6317838999301182,0.3635139134925218,2022-08-17 22:49:52.417000000,0.44
0.6463070712253829,0.37854267281334997,2022-08-17 22:49:52.437000000,0.46
0.6601378343681447,0.3501882641710744,2022-08-17 22:49:52.457000000,0.48
0.673607378394819,0.25720140385966034,2022-08-17 22:49:52.477000000,0.5
0.6847636501929885,0.2454494865529459,2022-08-17 22:49:52.497000000,0.52
0.6933736305407856,0.27917382288259734,2022-08-17 22:49:52.517000000,0.54
0.6997884850638048,0.2876310965995834,2022-08-17 22:49:52.537000000,0.56
0.7028662442650603,0.3153018887481994,2022-08-17 22:49:52.557000000,0.58
0.7017061308558266,0.341340622081021,2022-08-17 22:49:52.577000000,0.6
0.6952925936400802,0.36199518942715747,2022-08-17 22:49:52.597000000,0.62
0.6856661739053702,0.385531550431363,2022-08-17 22:49:52.617000000,0.64
0.6740001558290104,0.3980422781374179,2022-08-17 22:49:52.637000000,0.66
0.6614508331754104,0.41183246603839085,2022-08-17 22:49:52.657000000,0.68
0.6484382034022906,0.42315164421299,2022-08-17 22:49:52.677000000,0.7
0.6379382307317791,0.43224773278466877,2022-08-17 22:49:52.697000000,0.72
0.6322397950456164,0.4397858110397656,2022-08-17 22:49:52.717000000,0.74
0.6313564516061276,0.4402439419114357,2022-08-17 22:49:52.737000000,0.76
0.6280964586811474,0.4444859617798202,2022-08-17 22:49:52.757000000,0.78
0.6197941926201276,0.4588266993325373,2022-08-17 22:49:52.777000000,0.8
0.6084666739818152,0.48592861980395174,2022-08-17 22:49:52.797000000,0.82
0.5962350299574705,0.5215163438812401,2022-08-17 22:49:52.817000000,0.84
0.580904870053866,0.5559909944999517,2022-08-17 22:49:52.837000000,0.86
0.5600947431222556,0.5871176622706094,2022-08-17 22:49:52.857000000,0.88
0.5414002841349034,0.61432323081589,2022-08-17 22:49:52.877000000,0.9
0.5281407833702213,0.6375594154283679,2022-08-17 22:49:52.897000000,0.92
0.5206893488780413,0.6568100416402648,2022-08-17 22:49:52.917000000,0.94
0.5153755585204711,0.6735165608329988,2022-08-17 22:49:52.937000000,0.96
0.5137430482090978,0.6904554314047107,2022-08-17 22:49:52.957000000,0.98
0.5148244748734341,0.7063650182196922,2022-08-17 22:49:52.977000000,1.0
0.5162291187427199,0.718943299293636,2022-08-17 22:49:52.997000000,1.02
0.5162744117891659,0.7283927862102066,2022-08-17 22:49:53.017000000,1.04
0.5151477757749026,0.7347483618138122,2022-08-17 22:49:53.037000000,1.06
0.5136509300550307,0.7364225331589472,2022-08-17 22:49:53.057000000,1.08
0.5126334871087531,0.7314938586947928,2022-08-17 22:49:53.077000000,1.1
0.5129577332775,0.7198897213185778,2022-08-17 22:49:53.097000000,1.12
0.512981770777131,0.7043810553496294,2022-08-17 22:49:53.117000000,1.14
0.5086378027710516,0.6869744659567539,2022-08-17 22:49:53.137000000,1.16
0.4989129011740535,0.6685564627569106,2022-08-17 22:49:53.157000000,1.18
0.48963886714336596,0.6509790119050193,2022-08-17 22:49:53.177000000,1.2
