disp,heart,timestamp,relative_time
0.08018013775452722,0.5003296896192999,2022-08-17 22:38:52.002000000,0.0
0.09068252178394856,0.5010261127426402,2022-08-17 22:38:52.022000000,0.02
0.10034397317611826,0.5010879723142642,2022-08-17 22:38:52.042000000,0.04
0.10040183290931018,0.5025003603888478,2022-08-17 22:38:52.062000000,0.06
0.09326472554582624,0.502825485183667,2022-08-17 22:38:52.082000000,0.08
0.08450359513116719,0.5039894016690805,2022-08-17 22:38:52.102000000,0.1
0.07765349990818497,0.5062785229021979,2022-08-17 22:38:52.122000000,0.12
0.0707408370378484,0.5061039853357414,2022-08-17 22:38:52.142000000,0.14
0.06587412671516048,0.5106480945581298,2022-08-17 22:38:52.162000000,0.16
0.05638912086270654,0.5111771908342926,2022-08-17 22:38:52.182000000,0.18
0.04083119580194219,0.5142682405014039,2022-08-17 22:38:52.202000000,0.2
0.025364118902114853,0.5203965804342685,2022-08-17 22:38:52.222000000,0.22
0.021092822892843702,0.5188118515329434,2022-08-17 22:38:52.242000000,0.24
0.03267720834124131,0.529974610837203,2022-08-17 22:38:52.262000000,0.26
0.052574600192505816,0.5296980792851894,2022-08-17 22:38:52.282000000,0.28
0.07504030892380334,0.5355693472852169,2022-08-17 22:38:52.302000000,0.3
0.09414819929480499,0.5481739839861584,2022-08-17 22:38:52.322000000,0.32
0.10728124221525864,0.5406253983794991,2022-08-17 22:38:52.342000000,0.34
0.11524135130237614,0.5646380514815832,2022-08-17 22:38:52.362000000,0.36
0.12185683064483177,0.5579866721121743,2022-08-17 22:38:52.382000000,0.38
0.13147187616665154,0.5668710321331547,2022-08-17 22:38:52.402000000,0.4
0.14349217962593197,0.5938199109898024,2022-08-17 22:38:52.422000000,0.42
0.15271462116236478,0.5563132522341219,2022-08-17 22:38:52.442000000,0.44
0.15880272748049243,0.6384366814621981,2022-08-17 22:38:52.462000000,0.46
0.16208306843070494,0.5280769992507487,2022-08-17 22:38:52.482000000,0.48
0.1610624494912623,0.10569861085219524,2022-08-17 22:38:52.502000000,0.5
0.15605843388404425,0.012659567514524435,2022-08-17 22:38:52.522000000,0.52
0.14753983019243472,0.10554251955718179,2022-08-17 22:38:52.542000000,0.54
0.1390602496922291,0.06425935405372771,2022-08-17 22:38:52.562000000,0.56
0.1306082268231365,0.0794721374233829,2022-08-17 22:38:52.582000000,0.58
0.12194434415394051,0.07598601913369939,2022-08-17 22:38:52.602000000,0.6
0.11152989574569987,0.058661590523789525,2022-08-17 22:38:52.622000000,0.62
0.09985798405755449,0.07345632969500775,2022-08-17 22:38:52.642000000,0.64
0.08784216221569024,0.05698253637495091,2022-08-17 22:38:52.662000000,0.66
