disp,heart,timestamp,relative_time
0.6121491205242107,0.4364702892629014,2022-08-17 23:09:21.962000000,0.0
0.6131301388129639,0.43620265548512877,2022-08-17 23:09:21.982000000,0.02
0.6127733493166599,0.436174548985572,2022-08-17 23:09:22.002000000,0.04
0.6110573805738015,0.4356993985445253,2022-08-17 23:09:22.022000000,0.06
0.6093879316572295,0.4355829654524591,2022-08-17 23:09:22.042000000,0.08
0.6085445741570628,0.43519943653876275,2022-08-17 23:09:22.062000000,0.1
0.6090863543124287,0.43443486201526066,2022-08-17 23:09:22.082000000,0.12
0.610578036604064,0.4344836254707544,2022-08-17 23:09:22.102000000,0.14
0.6132278359169188,0.4329810599875824,2022-08-17 23:09:22.122000000,0.16
0.6180964736843091,0.4327730261833244,2022-08-17 23:09:22.142000000,0.18
0.6235078382056044,0.43175355552065453,2022-08-17 23:09:22.162000000,0.2
0.6289326982180449,0.4296977577186333,2022-08-17 23:09:22.182000000,0.22
0.6332888593649285,0.4301889932252319,2022-08-17 23:09:22.202000000,0.24
0.6372829956100581,0.42649042879746735,2022-08-17 23:09:22.222000000,0.26
0.6395274702429882,0.426480232202119,2022-08-17 23:09:22.242000000,0.28
0.6396866135345962,0.42452401397392237,2022-08-17 23:09:22.262000000,0.3
0.6390088459401114,0.42024497373988207,2022-08-17 23:09:22.282000000,0.32
0.638306060549951,0.42262828532429714,2022-08-17 23:09:22.302000000,0.34
0.6363782677373732,0.41465718604858104,2022-08-17 23:09:22.322000000,0.36
0.6355961377585553,0.4165960462795512,2022-08-17 23:09:22.342000000,0.38
0.6370377986579355,0.41363281649431255,2022-08-17 23:09:22.362000000,0.4
0.6389185456020787,0.40442315547571533,2022-08-17 23:09:22.382000000,0.42
0.6388212257756728,0.4165518981746727,2022-08-17 23:09:22.402000000,0.44
0.6398621723668171,0.38933951403738576,2022-08-17 23:09:22.422000000,0.46
0.6443513221313567,0.4249180825024681,2022-08-17 23:09:22.442000000,0.48
0.6485885963603465,0.5670312678636367,2022-08-17 23:09:22.462000000,0.5
0.6478242136015167,0.6041296237101516,2022-08-17 23:09:22.482000000,0.52
0.6419967473453725,0.575359809021268,2022-08-17 23:09:22.502000000,0.54
0.6340479029966469,0.5842637318699837,2022-08-17 23:09:22.522000000,0.56
0.624969440789178,0.5722644590019718,2022-08-17 23:09:22.542000000,0.58
0.6159086793821817,0.5681024493503014,2022-08-17 23:09:22.562000000,0.6
0.6076620296839709,0.571107606984568,2022-08-17 23:09:22.582000000,0.62
0.6011390112533233,0.5654654240071271,2022-08-17 23:09:22.602000000,0.64
0.5967821355385767,0.5728312503103192,2022-08-17 23:09:22.622000000,0.66
0.5953838026834757,0.5765817624405711,2022-08-17 23:09:22.642000000,0.68
0.5959055016579167,0.5834274633345865,2022-08-17 23:09:22.662000000,0.7
0.5968537183877054,0.5914481213607293,2022-08-17 23:09:22.682000000,0.72
0.5989871616329765,0.5945584217289829,2022-08-17 23:09:22.702000000,0.74
0.6041528297935446,0.6006991997788851,2022-08-17 23:09:22.722000000,0.76
0.6095471354541475,0.6012331891079752,2022-08-17 23:09:22.742000000,0.78
0.6126786204043757,0.5994458234009586,2022-08-17 23:09:22.762000000,0.8
0.6120103338437513,0.5980995692720464,2022-08-17 23:09:22.782000000,0.82
0.6083758398143891,0.5947081686075447,2022-08-17 23:09:22.802000000,0.84
0.6024654677182674,0.591609886244422,2022-08-17 23:09:22.822000000,0.86
0.5972903101959687,0.5903956680514024,2022-08-17 23:09:22.842000000,0.88
0.5932080968977745,0.593360514819232,2022-08-17 23:09:22.862000000,0.9
0.5896289479401021,0.5956801578562009,2022-08-17 23:09:22.882000000,0.92
0.5878003706920358,0.595223068998318,2022-08-17 23:09:22.902000000,0.94
0.5882878179493295,0.5986599844405903,2022-08-17 23:09:22.922000000,0.96
0.5914676339398763,0.6071347318813234,2022-08-17 23:09:22.942000000,0.98
0.5964426788675307,0.6129813248176755,2022-08-17 23:09:22.962000000,1.0
0.6039027020195454,0.6098245866337445,2022-08-17 23:09:22.982000000,1.02
0.6134246962315786,0.5996039771270599,2022-08-17 23:09:23.002000000,1.04
0.6230294714095201,0.5864233463938058,2022-08-17 23:09:23.022000000,1.06
0.6323980668097288,0.5719830024538308,2022-08-17 23:09:23.042000000,1.08
0.6398107143296758,0.5577691602620006,2022-08-17 23:09:23.062000000,1.1
0.644848594837414,0.5454919000993368,2022-08-17 23:09:23.082000000,1.12
0.6489321662252683,0.5361166159325458,2022-08-17 23:09:23.102000000,1.14
0.6530185626315059,0.5307580624345029,2022-08-17 23:09:23.122000000,1.16
0.6584993691076061,0.5301478326490907,2022-08-17 23:09:23.142000000,1.18
0.6649043167554793,0.531930770139568,2022-08-17 23:09:23.162000000,1.2
0.6730928018700786,0.5341118964893612,2022-08-17 23:09:23.182000000,1.22
0.6835549192465846,0.539328410540451,2022-08-17 23:09:23.202000000,1.24
0.6964013849154048,0.5487469712002291,2022-08-17 23:09:23.222000000,1.26
0.7108893751641062,0.5573802439327349,2022-08-17 23:09:23.242000000,1.28
0.7242574543012459,0.5608064716934759,2022-08-17 23:09:23.262000000,1.3
0.7351402119344959,0.5584161571144481,2022-08-17 23:09:23.282000000,1.32
0.7440171106186374,0.5505195403216945,2022-08-17 23:09:23.302000000,1.34
0.7518164078804315,0.5402129119505963,2022-08-17 23:09:23.322000000,1.36
0.7574417775591695,0.5313133650588573,2022-08-17 23:09:23.342000000,1.38
0.7604140746508864,0.5237388412594135,2022-08-17 23:09:23.362000000,1.4
0.7638152713205035,0.5171868959202895,2022-08-17 23:09:23.382000000,1.42
0.7684568664994266,0.5134479225249792,2022-08-17 23:09:23.402000000,1.44
0.7718310481153099,0.5139633306003091,2022-08-17 23:09:23.422000000,1.46
0.7716728825764007,0.5180343626805586,2022-08-17 23:09:23.442000000,1.48
0.771834466787174,0.5251937018269103,2022-08-17 23:09:23.462000000,1.5
0.7763476927973029,0.536417106032236,2022-08-17 23:09:23.482000000,1.52
0.7811254945072371,0.5499029354001175,2022-08-17 23:09:23.502000000,1.54
0.7813872361590489,0.5632895987450394,2022-08-17 23:09:23.522000000,1.56
0.7775851477728049,0.5753458995111945,2022-08-17 23:09:23.542000000,1.58
0.7739383089073562,0.5836447542382884,2022-08-17 23:09:23.562000000,1.6
0.7738372592541648,0.5882013240881692,2022-08-17 23:09:23.582000000,1.62
0.7747951965038038,0.5914425811078815,2022-08-17 23:09:23.602000000,1.64
0.7756274661503051,0.5954351839993641,2022-08-17 23:09:23.622000000,1.66
0.7737735941712778,0.601305950818106,2022-08-17 23:09:23.642000000,1.68
0.7710037006050638,0.609161045761998,2022-08-17 23:09:23.662000000,1.7
0.7697676980466324,0.6199582724912172,2022-08-17 23:09:23.682000000,1.72
0.7701919210615047,0.634813670946394,2022-08-17 23:09:23.702000000,1.74
0.7719221901577122,0.653559357199982,2022-08-17 23:09:23.722000000,1.76
0.7730022112865406,0.6739881210692079,2022-08-17 23:09:23.742000000,1.78
0.7741479745086167,0.6919405155066536,2022-08-17 23:09:23.762000000,1.8
0.7733671882758447,0.7055011740062385,2022-08-17 23:09:23.782000000,1.82
0.7697536257852674,0.7166299699745697,2022-08-17 23:09:23.802000000,1.84
0.764965092730753,0.7258520626318008,2022-08-17 23:09:23.822000000,1.86
0.7619821476782402,0.7308646238575401,2022-08-17 23:09:23.842000000,1.88
0.7609352044824423,0.7328197719923439,2022-08-17 23:09:23.862000000,1.9
0.7606036813183423,0.7363027809742907,2022-08-17 23:09:23.882000000,1.92
0.7599002667813873,0.7417653037065397,2022-08-17 23:09:23.902000000,1.94
0.7596373519177275,0.7435855599108847,2022-08-17 23:09:23.922000000,1.96
0.7590036211650609,0.7404128141764181,2022-08-17 23:09:23.942000000,1.98
0.7599541345979755,0.7405820626062299,2022-08-17 23:09:23.962000000,2.0
0.7629133913320849,0.7473515522082868,2022-08-17 23:09:23.982000000,2.02
0.7674348905725723,0.7525469779497342,2022-08-17 23:09:24.002000000,2.04
0.7727554289842568,0.7494889454949111,2022-08-17 23:09:24.022000000,2.06
0.7791778755519699,0.7412797735835435,2022-08-17 23:09:24.042000000,2.08
0.7863530324600317,0.7358109740395424,2022-08-17 23:09:24.062000000,2.1
0.7937814829238597,0.7353969473040397,2022-08-17 23:09:24.082000000,2.12
0.8010900252718404,0.736864324920241,2022-08-17 23:09:24.102000000,2.14
0.8085950729791632,0.7364438618278025,2022-08-17 23:09:24.122000000,2.16
0.8166260809547695,0.7322637669523427,2022-08-17 23:09:24.142000000,2.18
0.8247679794943363,0.7275024552551536,2022-08-17 23:09:24.162000000,2.2
0.8336017900539097,0.725786015142398,2022-08-17 23:09:24.182000000,2.22
0.8433972131343812,0.7270288035340686,2022-08-17 23:09:24.202000000,2.24
0.8555173370667254,0.7291812362590815,2022-08-17 23:09:24.222000000,2.26
0.8707372875196467,0.7308330631049162,2022-08-17 23:09:24.242000000,2.28
0.8871305819907942,0.7316547132161404,2022-08-17 23:09:24.262000000,2.3
0.9021733722169574,0.7288328463324534,2022-08-17 23:09:24.282000000,2.32
0.9135094727314851,0.7211594679895807,2022-08-17 23:09:24.302000000,2.34
0.9238616897105133,0.712948983752666,2022-08-17 23:09:24.322000000,2.36
0.9323724275640087,0.7080282735794629,2022-08-17 23:09:24.342000000,2.38
0.9382144392391529,0.7058623372995101,2022-08-17 23:09:24.362000000,2.4
0.9397121779994716,0.7038552823448272,2022-08-17 23:09:24.382000000,2.42
0.9428825660848968,0.70159247320758,2022-08-17 23:09:24.402000000,2.44
0.9504813024408253,0.6992436389592703,2022-08-17 23:09:24.422000000,2.46
0.9592705462127089,0.6968652618997294,2022-08-17 23:09:24.442000000,2.48
0.9664731998975109,0.6970888943605021,2022-08-17 23:09:24.462000000,2.5
0.9721597884281908,0.7006552286091277,2022-08-17 23:09:24.482000000,2.52
0.9798629042368668,0.7058818234202313,2022-08-17 23:09:24.502000000,2.54
0.9883235769684121,0.7124909905206103,2022-08-17 23:09:24.522000000,2.56
0.9951689327225998,0.7205023675468369,2022-08-17 23:09:24.542000000,2.58
0.9991769873936647,0.729445792677165,2022-08-17 23:09:24.562000000,2.6
0.9999750252112449,0.7383094064416728,2022-08-17 23:09:24.582000000,2.62
0.9988407088982199,0.7468231231216572,2022-08-17 23:09:24.602000000,2.64
0.9968615464104368,0.7557728418996553,2022-08-17 23:09:24.622000000,2.66
0.9939411682542437,0.7651598458249099,2022-08-17 23:09:24.642000000,2.68
0.9904744133104599,0.7748950471479064,2022-08-17 23:09:24.662000000,2.7
0.9850345445300112,0.7855551573759757,2022-08-17 23:09:24.682000000,2.72
0.9779870106984482,0.7983700426586909,2022-08-17 23:09:24.702000000,2.74
0.9683839462245306,0.8153911800488741,2022-08-17 23:09:24.722000000,2.76
0.9567285136827727,0.837223923838686,2022-08-17 23:09:24.742000000,2.78
0.944589655033485,0.8601270322663856,2022-08-17 23:09:24.762000000,2.8
0.9330900698535082,0.8790712437131566,2022-08-17 23:09:24.782000000,2.82
0.9232045137509292,0.8932752970603922,2022-08-17 23:09:24.802000000,2.84
0.9125743679341759,0.9053611773131359,2022-08-17 23:09:24.822000000,2.86
0.9003130710712881,0.9152733263271216,2022-08-17 23:09:24.842000000,2.88
0.8865356834113787,0.9187599095444019,2022-08-17 23:09:24.862000000,2.9
0.8731142531927998,0.9176713893898426,2022-08-17 23:09:24.882000000,2.92
0.8609779853446373,0.9213843796779696,2022-08-17 23:09:24.902000000,2.94
0.8504976881029203,0.9322180020494905,2022-08-17 23:09:24.922000000,2.96
0.8412492872532111,0.943909954383349,2022-08-17 23:09:24.942000000,2.98
0.8333047010636346,0.9523384987952291,2022-08-17 23:09:24.962000000,3.0
0.8258063833267693,0.9605216114315637,2022-08-17 23:09:24.982000000,3.02
0.8190395622042629,0.972310858461881,2022-08-17 23:09:25.002000000,3.04
0.8128478377655501,0.984938827470935,2022-08-17 23:09:25.022000000,3.06
0.8057810224566422,0.9944755486700557,2022-08-17 23:09:25.042000000,3.08
0.7969569341031058,0.9993954512066329,2022-08-17 23:09:25.062000000,3.1
0.7868122029512579,0.9998141901798606,2022-08-17 23:09:25.082000000,3.12
0.7765720288791569,0.9980171892963069,2022-08-17 23:09:25.102000000,3.14
0.7664805713514157,0.9952360372608228,2022-08-17 23:09:25.122000000,3.16
0.7569333918449825,0.9917091932109835,2022-08-17 23:09:25.142000000,3.18
0.7490714533277477,0.9868690370037363,2022-08-17 23:09:25.162000000,3.2
0.7435207828560705,0.9795220830499428,2022-08-17 23:09:25.182000000,3.22
0.739299303221531,0.9692195331833463,2022-08-17 23:09:25.202000000,3.24
0.7355659130546013,0.9552395263051887,2022-08-17 23:09:25.222000000,3.26
0.7316881837787664,0.9386019790911424,2022-08-17 23:09:25.242000000,3.28
0.7269405823943571,0.9219698459774124,2022-08-17 23:09:25.262000000,3.3
0.7220734362882081,0.9075148997265822,2022-08-17 23:09:25.282000000,3.32
0.7182343375558634,0.8950698648524871,2022-08-17 23:09:25.302000000,3.34
0.7140259293752647,0.8812374729681555,2022-08-17 23:09:25.322000000,3.36
0.7059869575505199,0.8643880641581241,2022-08-17 23:09:25.342000000,3.38
0.6937049369771621,0.846158902059527,2022-08-17 23:09:25.362000000,3.4
0.6836507372772856,0.8289584531864436,2022-08-17 23:09:25.382000000,3.42
0.6774186885119058,0.8144667240806094,2022-08-17 23:09:25.402000000,3.44
0.6728446607836623,0.8024574710654189,2022-08-17 23:09:25.422000000,3.46
0.6655691958547667,0.7927422725791311,2022-08-17 23:09:25.442000000,3.48
0.6572120977219137,0.7848117065261961,2022-08-17 23:09:25.462000000,3.5
0.6489588792347926,0.7776480897334633,2022-08-17 23:09:25.482000000,3.52
0.6417700738280532,0.7717636467495551,2022-08-17 23:09:25.502000000,3.54
0.6353624959425516,0.7663978021844682,2022-08-17 23:09:25.522000000,3.56
0.6296583639232023,0.7589357706012638,2022-08-17 23:09:25.542000000,3.58
0.6246552096116263,0.7484780548610708,2022-08-17 23:09:25.562000000,3.6
0.6193916648574735,0.736321592340244,2022-08-17 23:09:25.582000000,3.62
0.6147114322999482,0.724127706780339,2022-08-17 23:09:25.602000000,3.64
0.6105800350549786,0.7122484047381268,2022-08-17 23:09:25.622000000,3.66
0.6065568620149534,0.7014640578038992,2022-08-17 23:09:25.642000000,3.68
0.6042085543878176,0.6940095324425006,2022-08-17 23:09:25.662000000,3.7
0.6039044659172155,0.6899870705812498,2022-08-17 23:09:25.682000000,3.72
0.604142030830236,0.6876769783133373,2022-08-17 23:09:25.702000000,3.74
0.6027259978243577,0.6859013866122852,2022-08-17 23:09:25.722000000,3.76
0.5996131407638039,0.6833511981035596,2022-08-17 23:09:25.742000000,3.78
0.5957274889967836,0.6794491788082166,2022-08-17 23:09:25.762000000,3.8
0.5909309629761819,0.6757368220978094,2022-08-17 23:09:25.782000000,3.82
