disp,heart,timestamp,relative_time
0.20024341543283802,0.41295730707027484,2022-08-17 22:43:51.988000000,0.0
0.20759370394153742,0.4133729751431405,2022-08-17 22:43:52.008000000,0.02
0.21851061474169192,0.4133849930590201,2022-08-17 22:43:52.028000000,0.04
0.22907361878534058,0.41413002289447154,2022-08-17 22:43:52.048000000,0.06
0.23875017881913788,0.41425027985011187,2022-08-17 22:43:52.068000000,0.08
0.247787282900454,0.4148072983226821,2022-08-17 22:43:52.088000000,0.1
0.25662613270566026,0.4159504351944648,2022-08-17 22:43:52.108000000,0.12
0.26581671844716775,0.4157014628752279,2022-08-17 22:43:52.128000000,0.14
0.27304539144594125,0.4180009508497488,2022-08-17 22:43:52.148000000,0.16
0.27786399317236027,0.4180431574784298,2022-08-17 22:43:52.168000000,0.18
0.2802081538490221,0.41941900747408367,2022-08-17 22:43:52.188000000,0.2
0.282138089940212,0.4223942387083806,2022-08-17 22:43:52.208000000,0.22
0.2860434390098937,0.4210375093206628,2022-08-17 22:43:52.228000000,0.24
0.2935079981310836,0.42659641214650634,2022-08-17 22:43:52.248000000,0.26
0.30437907230802314,0.42576999026976753,2022-08-17 22:43:52.268000000,0.28
0.3162773970723986,0.42818455525302906,2022-08-17 22:43:52.288000000,0.3
0.32807806659948524,0.4341983901876982,2022-08-17 22:43:52.308000000,0.32
0.3384003053905256,0.4289641866272693,2022-08-17 22:43:52.328000000,0.34
0.34699703405388294,0.4409391401389432,2022-08-17 22:43:52.348000000,0.36
0.35304824091385556,0.43592883189992104,2022-08-17 22:43:52.368000000,0.38
0.3571037097773478,0.43925607986126863,2022-08-17 22:43:52.388000000,0.4
0.3596038255942585,0.45244423488431335,2022-08-17 22:43:52.408000000,0.42
0.3611163878297043,0.4299915832656485,2022-08-17 22:43:52.428000000,0.44
0.36111743677897173,0.4731653678521555,2022-08-17 22:43:52.448000000,0.46
0.3585908236265355,0.41051913014546026,2022-08-17 22:43:52.468000000,0.48
0.35418070911139293,0.17728625840800935,2022-08-17 22:43:52.488000000,0.5
