disp,heart,timestamp,relative_time
0.019531917694783022,0.47123178064017157,2022-08-17 22:51:21.982000000,0.0
0.019050673820298854,0.47192007420772336,2022-08-17 22:51:22.002000000,0.02
0.01884660380017788,0.4720054076282911,2022-08-17 22:51:22.022000000,0.04
0.020121746990015666,0.47333231637293555,2022-08-17 22:51:22.042000000,0.06
0.01991482837656139,0.4736645890342222,2022-08-17 22:51:22.062000000,0.08
0.01720871848612447,0.474756918939077,2022-08-17 22:51:22.082000000,0.1
0.011189642235350503,0.4769068863427484,2022-08-17 22:51:22.102000000,0.12
0.00543010760175337,0.47679891274000763,2022-08-17 22:51:22.122000000,0.14
0.0018620826509754037,0.4810200010623603,2022-08-17 22:51:22.142000000,0.16
0.00012115274106401776,0.48159306086116543,2022-08-17 22:51:22.162000000,0.18
7.056151890255777e-05,0.4844531888888827,2022-08-17 22:51:22.182000000,0.2
0.0007095856930953345,0.4901454459123175,2022-08-17 22:51:22.202000000,0.22
0.002050338804505347,0.48873763631075934,2022-08-17 22:51:22.222000000,0.24
0.0027545464502234753,0.4990145784154604,2022-08-17 22:51:22.242000000,0.26
0.003917988394293914,0.4989101686494329,2022-08-17 22:51:22.262000000,0.28
0.004626509372688757,0.5043212668127989,2022-08-17 22:51:22.282000000,0.3
0.004786142512306076,0.5160719335705459,2022-08-17 22:51:22.302000000,0.32
0.004691186678715414,0.5092548022730974,2022-08-17 22:51:22.322000000,0.34
0.004758786149395693,0.5313327905088076,2022-08-17 22:51:22.342000000,0.36
0.005995621133225088,0.5255220281144307,2022-08-17 22:51:22.362000000,0.38
0.007414607434350658,0.5335914247180725,2022-08-17 22:51:22.382000000,0.4
0.00926634195335103,0.5587034289056573,2022-08-17 22:51:22.402000000,0.42
0.01045280620289481,0.524386727363187,2022-08-17 22:51:22.422000000,0.44
0.011178192248995895,0.5998299954575329,2022-08-17 22:51:22.442000000,0.46
0.011269965503142475,0.4993904540729609,2022-08-17 22:51:22.462000000,0.48
0.010957128597319699,0.1046959042462003,2022-08-17 22:51:22.482000000,0.5
0.010142223627687344,0.0033060527701954767,2022-08-17 22:51:22.502000000,0.52
0.009413940968041613,0.07929897184238287,2022-08-17 22:51:22.522000000,0.54
0.009194154468427595,0.04636261378605984,2022-08-17 22:51:22.542000000,0.56
0.00947810645624364,0.07079546848738417,2022-08-17 22:51:22.562000000,0.58
0.010066062747890792,0.0738502219657297,2022-08-17 22:51:22.582000000,0.6
0.01027718409992751,0.05982183343508117,2022-08-17 22:51:22.602000000,0.62
0.010519768422796026,0.07479010973685968,2022-08-17 22:51:22.622000000,0.64
