disp,heart,timestamp,relative_time
0.5548292239874163,0.4350282545540522,2022-08-26 04:12:15.908000000,0.0
0.5552071633414344,0.43481098739364393,2022-08-26 04:12:15.928000000,0.02
0.5536111398185174,0.43478286850978026,2022-08-26 04:12:15.948000000,0.04
0.5489949202504014,0.4343524506620764,2022-08-26 04:12:15.968000000,0.06
0.5419247922302317,0.43426120044923916,2022-08-26 04:12:15.988000000,0.08
0.534559787466083,0.433933953035926,2022-08-26 04:12:16.008000000,0.1
0.525875697508644,0.43327107778901586,2022-08-26 04:12:16.028000000,0.12
0.5164609133349541,0.4333864427524777,2022-08-26 04:12:16.048000000,0.14
0.5071928110815115,0.43208688061973116,2022-08-26 04:12:16.068000000,0.16
0.4986373698859756,0.4320324377137837,2022-08-26 04:12:16.088000000,0.18
0.49113113943042147,0.4312589291024813,2022-08-26 04:12:16.108000000,0.2
0.48441666449863874,0.4295810802116596,2022-08-26 04:12:16.128000000,0.22
0.47761189788786623,0.43032831924093873,2022-08-26 04:12:16.148000000,0.24
0.46951458798659,0.4272489357213295,2022-08-26 04:12:16.168000000,0.26
0.4609092467724637,0.4276999621248501,2022-08-26 04:12:16.188000000,0.28
0.4510559276846501,0.42641445084422136,2022-08-26 04:12:16.208000000,0.3
0.4400917260850804,0.42310379458305103,2022-08-26 04:12:16.228000000,0.32
0.42742285286088805,0.4261097900862724,2022-08-26 04:12:16.248000000,0.34
0.41695045137667974,0.4196075510343998,2022-08-26 04:12:16.268000000,0.36
0.40784144249055165,0.4225159626649775,2022-08-26 04:12:16.288000000,0.38
0.4004417093599678,0.4209729401351106,2022-08-26 04:12:16.308000000,0.4
0.3942565289794598,0.413855649059075,2022-08-26 04:12:16.328000000,0.42
0.38942371781393914,0.4267268814638708,2022-08-26 04:12:16.348000000,0.44
0.3855203853023881,0.4032103696454361,2022-08-26 04:12:16.368000000,0.46
0.3807330224675408,0.4382984991607963,2022-08-26 04:12:16.388000000,0.48
0.3740764323875874,0.5717193504384898,2022-08-26 04:12:16.408000000,0.5
0.362737652595137,0.607325310556596,2022-08-26 04:12:16.428000000,0.52
0.3467725914719707,0.5811303281967568,2022-08-26 04:12:16.448000000,0.54
0.3272639003675794,0.586666375301238,2022-08-26 04:12:16.468000000,0.56
0.30879135852799194,0.5701607768701135,2022-08-26 04:12:16.488000000,0.58
0.2933781418578964,0.5586623633424471,2022-08-26 04:12:16.508000000,0.6
0.2832698492261538,0.5501131361194365,2022-08-26 04:12:16.528000000,0.62
0.27750342460812355,0.5315178837096886,2022-08-26 04:12:16.548000000,0.64
0.2739005549570781,0.5233704239567633,2022-08-26 04:12:16.568000000,0.66
0.2682762361547544,0.5103015219307974,2022-08-26 04:12:16.588000000,0.68
0.25756887100665926,0.5012060084508512,2022-08-26 04:12:16.608000000,0.7
0.2444955881713311,0.4950585866851238,2022-08-26 04:12:16.628000000,0.72
0.23154629468816662,0.48482899186917294,2022-08-26 04:12:16.648000000,0.74
0.2192753991364637,0.4770023407734703,2022-08-26 04:12:16.668000000,0.76
0.20748372196460763,0.4657652800464084,2022-08-26 04:12:16.688000000,0.78
0.19881821449853937,0.45421678561680084,2022-08-26 04:12:16.708000000,0.8
0.1947816655506989,0.44072759551086055,2022-08-26 04:12:16.728000000,0.82
0.19255157383375016,0.4255171998742955,2022-08-26 04:12:16.748000000,0.84
0.1892456645860397,0.41476755842034774,2022-08-26 04:12:16.768000000,0.86
0.18279465613773194,0.40595829817044854,2022-08-26 04:12:16.788000000,0.88
0.1739071871741683,0.3995462454717719,2022-08-26 04:12:16.808000000,0.9
0.1627042783876764,0.39568376979367265,2022-08-26 04:12:16.828000000,0.92
0.15273034441540814,0.3934125246481229,2022-08-26 04:12:16.848000000,0.94
0.14398257012738133,0.39241679548738095,2022-08-26 04:12:16.868000000,0.96
0.13663138502921826,0.3896978924976984,2022-08-26 04:12:16.888000000,0.98
0.131503371709224,0.3829653984670789,2022-08-26 04:12:16.908000000,1.0
0.12724185353933548,0.36940017669169417,2022-08-26 04:12:16.928000000,1.02
0.1247766557916442,0.3483484317911226,2022-08-26 04:12:16.948000000,1.04
0.12153513592371185,0.3240711386037824,2022-08-26 04:12:16.968000000,1.06
0.11825846263766718,0.30186026327199555,2022-08-26 04:12:16.988000000,1.08
0.11501096387572697,0.28572447795322037,2022-08-26 04:12:17.008000000,1.1
0.1122401524401486,0.2772595188278905,2022-08-26 04:12:17.028000000,1.12
0.11010200990757327,0.27497324735042195,2022-08-26 04:12:17.048000000,1.14
0.10522767022670611,0.27445759714407914,2022-08-26 04:12:17.068000000,1.16
0.09823272514493045,0.2690887413353979,2022-08-26 04:12:17.088000000,1.18
0.08951574250480289,0.25641423697579946,2022-08-26 04:12:17.108000000,1.2
0.08251821470935747,0.24115074770493747,2022-08-26 04:12:17.128000000,1.22
0.07774675757154843,0.22678940781696363,2022-08-26 04:12:17.148000000,1.24
0.07336665853992139,0.21277289893304627,2022-08-26 04:12:17.168000000,1.26
0.06885027795204125,0.20037213381105715,2022-08-26 04:12:17.188000000,1.28
0.06710412397207803,0.1934509504107988,2022-08-26 04:12:17.208000000,1.3
0.06720517659919793,0.19296405473183686,2022-08-26 04:12:17.228000000,1.32
0.0674435468376334,0.19393780385048565,2022-08-26 04:12:17.248000000,1.34
0.06561818617580635,0.19177961265737192,2022-08-26 04:12:17.268000000,1.36
0.06303980724919492,0.1853956912744425,2022-08-26 04:12:17.288000000,1.38
0.06030677098517509,0.17434235507194273,2022-08-26 04:12:17.308000000,1.4
0.057590720241602035,0.16156474492629455,2022-08-26 04:12:17.328000000,1.42
0.05549150749400295,0.15045424196555418,2022-08-26 04:12:17.348000000,1.44
0.052273547405426314,0.141252410812244,2022-08-26 04:12:17.368000000,1.46
0.04939204681535684,0.13450929613167897,2022-08-26 04:12:17.388000000,1.48
0.045338894466906435,0.13022917400558273,2022-08-26 04:12:17.408000000,1.5
0.042878398008520335,0.12808013191641726,2022-08-26 04:12:17.428000000,1.52
0.04370881177716261,0.12704434005881085,2022-08-26 04:12:17.448000000,1.54
0.04690735438471476,0.12529265023957356,2022-08-26 04:12:17.468000000,1.56
0.04873425635521526,0.12298568466555106,2022-08-26 04:12:17.488000000,1.58
0.04865903790347971,0.12092117003455703,2022-08-26 04:12:17.508000000,1.6
0.04964902109206371,0.11993409816019117,2022-08-26 04:12:17.528000000,1.62
0.05118347601433396,0.11830827125806696,2022-08-26 04:12:17.548000000,1.64
0.048661266960909846,0.11268640439224045,2022-08-26 04:12:17.568000000,1.66
0.037803982044332274,0.10327659141895824,2022-08-26 04:12:17.588000000,1.68
0.02524482428659222,0.09275272538334561,2022-08-26 04:12:17.608000000,1.7
0.01758756811658337,0.08512751481718923,2022-08-26 04:12:17.628000000,1.72
0.016599865640153012,0.08058332051017533,2022-08-26 04:12:17.648000000,1.74
0.018903439710269386,0.07552497118376211,2022-08-26 04:12:17.668000000,1.76
0.025002485048275295,0.07143155575963878,2022-08-26 04:12:17.688000000,1.78
0.034205322116360765,0.07138799545280627,2022-08-26 04:12:17.708000000,1.8
0.041874953411640624,0.07383081369958364,2022-08-26 04:12:17.728000000,1.82
0.042994797168904086,0.07492125709649766,2022-08-26 04:12:17.748000000,1.84
0.037486009289527646,0.07340953560531782,2022-08-26 04:12:17.768000000,1.86
0.03014767873725088,0.07079810675537761,2022-08-26 04:12:17.788000000,1.88
0.025988810383765323,0.0680322628029365,2022-08-26 04:12:17.808000000,1.9
0.02402690908486301,0.06571259794271592,2022-08-26 04:12:17.828000000,1.92
0.023490727894808466,0.06325555358064629,2022-08-26 04:12:17.848000000,1.94
0.02532099162080541,0.0599576453609182,2022-08-26 04:12:17.868000000,1.96
0.028848054293392957,0.05604037050020807,2022-08-26 04:12:17.888000000,1.98
0.031236554145137728,0.05144160389395021,2022-08-26 04:12:17.908000000,2.0
0.030764366879690818,0.049551781713226994,2022-08-26 04:12:17.928000000,2.02
0.028807376771182506,0.05335326176957028,2022-08-26 04:12:17.948000000,2.04
0.02547161154881815,0.05894852762306493,2022-08-26 04:12:17.968000000,2.06
0.021311802420860265,0.06171525384222005,2022-08-26 04:12:17.988000000,2.08
0.01611365416107737,0.06251705732424966,2022-08-26 04:12:18.008000000,2.1
0.01302344919148999,0.06526670925724555,2022-08-26 04:12:18.028000000,2.12
0.011636664685484504,0.06795617043178524,2022-08-26 04:12:18.048000000,2.14
0.011199973309514466,0.06147492193308268,2022-08-26 04:12:18.068000000,2.16
0.01174973879966004,0.0440366478955478,2022-08-26 04:12:18.088000000,2.18
0.014261300584533941,0.026502953474617147,2022-08-26 04:12:18.108000000,2.2
0.01760061297524543,0.01852177685324826,2022-08-26 04:12:18.128000000,2.22
0.020476466335979656,0.01903013364232484,2022-08-26 04:12:18.148000000,2.24
0.02413789706672794,0.02446141423781109,2022-08-26 04:12:18.168000000,2.26
0.027079873291637524,0.03569731761527823,2022-08-26 04:12:18.188000000,2.28
0.026544972728957904,0.05049128961761105,2022-08-26 04:12:18.208000000,2.3
0.02368529748222255,0.06063236868891044,2022-08-26 04:12:18.228000000,2.32
0.019968597795990035,0.060001715233149074,2022-08-26 04:12:18.248000000,2.34
0.015795671926591173,0.050477906191566516,2022-08-26 04:12:18.268000000,2.36
0.011705373404750762,0.04069044833435775,2022-08-26 04:12:18.288000000,2.38
0.008949650896972352,0.03591114159461742,2022-08-26 04:12:18.308000000,2.4
0.008828208691975968,0.03394633999825528,2022-08-26 04:12:18.328000000,2.42
0.009965683304499161,0.03418975105839809,2022-08-26 04:12:18.348000000,2.44
0.012501969746620444,0.03838088159694568,2022-08-26 04:12:18.368000000,2.46
0.015699676646403597,0.04406032290631798,2022-08-26 04:12:18.388000000,2.48
0.01877967128986084,0.046957114508667804,2022-08-26 04:12:18.408000000,2.5
0.02113528792016935,0.045905018208142884,2022-08-26 04:12:18.428000000,2.52
0.021220165295954423,0.04255018600989098,2022-08-26 04:12:18.448000000,2.54
0.020138000256195214,0.037737491986719295,2022-08-26 04:12:18.468000000,2.56
0.0180278190654313,0.030878466987257738,2022-08-26 04:12:18.488000000,2.58
0.016329470190606005,0.023994536516079683,2022-08-26 04:12:18.508000000,2.6
0.014684021949170834,0.020198286974643414,2022-08-26 04:12:18.528000000,2.62
0.013731048238452339,0.019004218651771182,2022-08-26 04:12:18.548000000,2.64
