disp,heart,timestamp,relative_time
0.533103623892345,0.6231871669434603,2023-01-13 00:05:06.000000000,0.0
0.5346383392698232,0.623353196814633,2023-01-13 00:05:06.020000000,0.02
0.5370516139161391,0.6233655497250951,2023-01-13 00:05:06.040000000,0.04
0.5376356574927861,0.6236777505312494,2023-01-13 00:05:06.060000000,0.06
0.5342125338683623,0.6237543418761042,2023-01-13 00:05:06.080000000,0.08
0.5268462102602315,0.6240231012257522,2023-01-13 00:05:06.100000000,0.1
0.5165909769590047,0.6245575373807076,2023-01-13 00:05:06.120000000,0.12
0.50478820589994,0.6245630963438304,2023-01-13 00:05:06.140000000,0.14
0.489776897992054,0.6256356737817282,2023-01-13 00:05:06.160000000,0.16
0.4710439585971317,0.6258634112357186,2023-01-13 00:05:06.180000000,0.18
0.45003959403633526,0.6266857849564603,2023-01-13 00:05:06.200000000,0.2
0.43013778448975243,0.6282424486789631,2023-01-13 00:05:06.220000000,0.22
0.412726514487248,0.6281461598735428,2023-01-13 00:05:06.240000000,0.24
0.3970326304180822,0.6309392784368077,2023-01-13 00:05:06.260000000,0.26
0.38281835115001794,0.631317073435893,2023-01-13 00:05:06.280000000,0.28
0.3706331313000932,0.6331222926600278,2023-01-13 00:05:06.300000000,0.3
0.36112322707278494,0.636574915573771,2023-01-13 00:05:06.320000000,0.32
0.35389783327128915,0.6356789793606925,2023-01-13 00:05:06.340000000,0.34
0.3465537355609953,0.6419039216872998,2023-01-13 00:05:06.360000000,0.36
0.33808296113636427,0.6415801406567262,2023-01-13 00:05:06.380000000,0.38
0.3281180543672337,0.6447876034482485,2023-01-13 00:05:06.400000000,0.4
0.31769947195639564,0.6523155709495144,2023-01-13 00:05:06.420000000,0.42
0.3077666234736227,0.6457373595422627,2023-01-13 00:05:06.440000000,0.44
0.2986992141567689,0.665835969725534,2023-01-13 00:05:06.460000000,0.46
0.29043394428982944,0.6438055523413532,2023-01-13 00:05:06.480000000,0.48
0.28346486939107446,0.5521652157553826,2023-01-13 00:05:06.500000000,0.5
0.27618277378514455,0.5336076443042214,2023-01-13 00:05:06.520000000,0.52
0.26782135603276264,0.5580152853692892,2023-01-13 00:05:06.540000000,0.54
0.25890399563348804,0.5524768029310724,2023-01-13 00:05:06.560000000,0.56
0.2518766111178898,0.5552773458267876,2023-01-13 00:05:06.580000000,0.58
0.2492463801760674,0.5484230858353396,2023-01-13 00:05:06.600000000,0.6
0.25009185955533425,0.5350158093166971,2023-01-13 00:05:06.620000000,0.62
0.25301409847701983,0.5256575762407327,2023-01-13 00:05:06.640000000,0.64
0.254367930516911,0.5044473719810677,2023-01-13 00:05:06.660000000,0.66
0.2539180403356544,0.48229487817329714,2023-01-13 00:05:06.680000000,0.68
0.25083097498787177,0.45670153145887127,2023-01-13 00:05:06.700000000,0.7
0.24755516238994005,0.4324528093229469,2023-01-13 00:05:06.720000000,0.72
0.2455435198509922,0.41441120880085247,2023-01-13 00:05:06.740000000,0.74
0.24450411937756159,0.3959731265797236,2023-01-13 00:05:06.760000000,0.76
0.24283380314912104,0.3816262992497998,2023-01-13 00:05:06.780000000,0.78
0.24250421565394306,0.36991216553901385,2023-01-13 00:05:06.800000000,0.8
0.24420711574688522,0.3618318420523134,2023-01-13 00:05:06.820000000,0.82
0.24324983264370104,0.357143888079644,2023-01-13 00:05:06.840000000,0.84
0.23760971074929038,0.35064233866241534,2023-01-13 00:05:06.860000000,0.86
0.23307619121390238,0.3425617509874049,2023-01-13 00:05:06.880000000,0.88
0.23699136324112915,0.3321693688736681,2023-01-13 00:05:06.900000000,0.9
0.249230694284197,0.3210733255604806,2023-01-13 00:05:06.920000000,0.92
0.2654619617534127,0.31113784808628425,2023-01-13 00:05:06.940000000,0.94
0.28190999810248085,0.3017336895019319,2023-01-13 00:05:06.960000000,0.96
