disp,heart,timestamp,relative_time
0.7950375206564106,0.5593567731393579,2023-01-13 02:23:05.882000000,0.0
0.7963225724203048,0.5589440890591388,2023-01-13 02:23:05.902000000,0.02
0.8013486919432125,0.5588702228439404,2023-01-13 02:23:05.922000000,0.04
0.8016124050765118,0.5579935599378852,2023-01-13 02:23:05.942000000,0.06
0.7976949629524518,0.5577732624248084,2023-01-13 02:23:05.962000000,0.08
0.7910592852051891,0.557059186058911,2023-01-13 02:23:05.982000000,0.1
0.7869774622977118,0.5556729905108924,2023-01-13 02:23:06.002000000,0.12
0.7837280510960328,0.5557594659250562,2023-01-13 02:23:06.022000000,0.14
0.7816244302685831,0.5530275660165876,2023-01-13 02:23:06.042000000,0.16
0.7825872309756349,0.5526927063071291,2023-01-13 02:23:06.062000000,0.18
0.7843273047101839,0.5508414313679243,2023-01-13 02:23:06.082000000,0.2
0.7850625470730858,0.5471893821587757,2023-01-13 02:23:06.102000000,0.22
0.7838419542689632,0.5481545868469877,2023-01-13 02:23:06.122000000,0.24
0.7819489218373761,0.5415183632993836,2023-01-13 02:23:06.142000000,0.26
0.7781146987247148,0.5417166773547685,2023-01-13 02:23:06.162000000,0.28
0.7711713555407106,0.5382696422430666,2023-01-13 02:23:06.182000000,0.3
0.762117099036101,0.5308249457449885,2023-01-13 02:23:06.202000000,0.32
0.7556950046360842,0.5354457189312385,2023-01-13 02:23:06.222000000,0.34
0.7475837643047241,0.5212822845399517,2023-01-13 02:23:06.242000000,0.36
0.7372309175612926,0.5254566774898041,2023-01-13 02:23:06.262000000,0.38
0.7261072859564303,0.5204336920674989,2023-01-13 02:23:06.282000000,0.4
0.7191849941637722,0.504615890372025,2023-01-13 02:23:06.302000000,0.42
0.7115439125909329,0.5274126896242932,2023-01-13 02:23:06.322000000,0.44
0.7007404772306656,0.47870336463028795,2023-01-13 02:23:06.342000000,0.46
0.6924987211490554,0.5452363851671223,2023-01-13 02:23:06.362000000,0.48
0.6840520621745341,0.8039079032023424,2023-01-13 02:23:06.382000000,0.5
0.676541314741534,0.8747900733164076,2023-01-13 02:23:06.402000000,0.52
0.6684048650184182,0.832520031594759,2023-01-13 02:23:06.422000000,0.54
0.6643697333629495,0.8552608512811822,2023-01-13 02:23:06.442000000,0.56
0.6591825373600153,0.831757024738158,2023-01-13 02:23:06.462000000,0.58
0.6496080511461507,0.8188441414602274,2023-01-13 02:23:06.482000000,0.6
0.6387120947248953,0.8181524668145097,2023-01-13 02:23:06.502000000,0.62
0.6295898968624899,0.8006420364110308,2023-01-13 02:23:06.522000000,0.64
0.6231734176510783,0.80466056843607,2023-01-13 02:23:06.542000000,0.66
0.6144266915753861,0.8008831727141384,2023-01-13 02:23:06.562000000,0.68
0.6024545681168891,0.8019399931724586,2023-01-13 02:23:06.582000000,0.7
0.5848345909545727,0.8043416977043156,2023-01-13 02:23:06.602000000,0.72
0.5646078564152529,0.79781261197403,2023-01-13 02:23:06.622000000,0.74
0.5413174096547552,0.7978203900451365,2023-01-13 02:23:06.642000000,0.76
0.518486525957543,0.7900294722882414,2023-01-13 02:23:06.662000000,0.78
0.49815328828808175,0.7789182116042592,2023-01-13 02:23:06.682000000,0.8
0.4793651720595601,0.768960031818829,2023-01-13 02:23:06.702000000,0.82
0.46373384403781204,0.7592722455859372,2023-01-13 02:23:06.722000000,0.84
0.45010238257897717,0.7501959623917357,2023-01-13 02:23:06.742000000,0.86
0.4410610576135923,0.7350979590467126,2023-01-13 02:23:06.762000000,0.88
0.4339100550168965,0.7232815346754441,2023-01-13 02:23:06.782000000,0.9
0.4253036237862844,0.7169866367929815,2023-01-13 02:23:06.802000000,0.92
0.4130685116561481,0.70723805929232,2023-01-13 02:23:06.822000000,0.94
0.39392586345221603,0.695981499796329,2023-01-13 02:23:06.842000000,0.96
0.36926833273506704,0.6874545587165616,2023-01-13 02:23:06.862000000,0.98
0.34413197576866833,0.680332698646172,2023-01-13 02:23:06.882000000,1.0
0.32168983132560347,0.6727946087123475,2023-01-13 02:23:06.902000000,1.02
0.3045993770990466,0.6678688504069248,2023-01-13 02:23:06.922000000,1.04
0.2896229476558236,0.6672213662600815,2023-01-13 02:23:06.942000000,1.06
0.27586876445541114,0.6640045270541144,2023-01-13 02:23:06.962000000,1.08
0.26103907112804636,0.6540659078878401,2023-01-13 02:23:06.982000000,1.1
0.24600847701905024,0.6440107764193981,2023-01-13 02:23:07.002000000,1.12
0.22958268209713567,0.6381652210589723,2023-01-13 02:23:07.022000000,1.14
0.21376782200976197,0.6342210407337199,2023-01-13 02:23:07.042000000,1.16
