disp,heart,timestamp,relative_time
0.8955856841461382,0.5781173345300363,2023-01-13 07:46:35.612000000,0.0
0.8862918570564073,0.5775608857839135,2023-01-13 07:46:35.632000000,0.02
0.8735391249395607,0.5775254880937514,2023-01-13 07:46:35.652000000,0.04
0.8612018764819468,0.5764462560729435,2023-01-13 07:46:35.672000000,0.06
0.8486514289018187,0.5762506510376947,2023-01-13 07:46:35.692000000,0.08
0.8355666570593452,0.5754288741849554,2023-01-13 07:46:35.712000000,0.1
0.821775743223597,0.5737617646045557,2023-01-13 07:46:35.732000000,0.12
0.8071611979402891,0.5740790436943394,2023-01-13 07:46:35.752000000,0.14
0.7917357442615759,0.5707498183814909,2023-01-13 07:46:35.772000000,0.16
0.7772374405362884,0.5706494359013562,2023-01-13 07:46:35.792000000,0.18
0.7651898559121253,0.5686390073596119,2023-01-13 07:46:35.812000000,0.2
0.7543504342341227,0.5643478834980948,2023-01-13 07:46:35.832000000,0.22
0.7434974588505384,0.5662416701076672,2023-01-13 07:46:35.852000000,0.24
0.7314135919272508,0.5582446679338804,2023-01-13 07:46:35.872000000,0.26
0.7183535216037672,0.5593737231303707,2023-01-13 07:46:35.892000000,0.28
0.7045326533235008,0.5558501571581762,2023-01-13 07:46:35.912000000,0.3
0.6897579175476265,0.547201487076839,2023-01-13 07:46:35.932000000,0.32
0.6732064821978917,0.5546219941757664,2023-01-13 07:46:35.952000000,0.34
0.6551406058626226,0.5374665951328539,2023-01-13 07:46:35.972000000,0.36
0.6372374687161103,0.5446301376530104,2023-01-13 07:46:35.992000000,0.38
0.6193924525758637,0.5398722962726881,2023-01-13 07:46:36.012000000,0.4
0.6023283948589674,0.5211024726133757,2023-01-13 07:46:36.032000000,0.42
0.5881691310806176,0.5532845563092387,2023-01-13 07:46:36.052000000,0.44
0.5773826182490377,0.491714160623194,2023-01-13 07:46:36.072000000,0.46
0.5654333561367428,0.5814763793678216,2023-01-13 07:46:36.092000000,0.48
0.5504345110959826,0.9161972099256539,2023-01-13 07:46:36.112000000,0.5
0.5334941364237225,0.9899294105730663,2023-01-13 07:46:36.132000000,0.52
0.5193098642009357,0.9109244245988778,2023-01-13 07:46:36.152000000,0.54
0.5099851112124183,0.9269063461378093,2023-01-13 07:46:36.172000000,0.56
0.5050260760006293,0.8915360972391214,2023-01-13 07:46:36.192000000,0.58
0.5013856803991945,0.8702737950082546,2023-01-13 07:46:36.212000000,0.6
0.4949353771077823,0.8600943277465914,2023-01-13 07:46:36.232000000,0.62
0.48369075684608165,0.8248410959188691,2023-01-13 07:46:36.252000000,0.64
0.46758125649919635,0.8138961547167884,2023-01-13 07:46:36.272000000,0.66
0.4496044694238966,0.7893570864688433,2023-01-13 07:46:36.292000000,0.68
