disp,heart,timestamp,relative_time
0.4974116472168968,0.5798145382116984,2023-01-13 05:11:35.741000000,0.0
0.49939407194298485,0.5799745760441427,2023-01-13 05:11:35.761000000,0.02
0.5047104072407824,0.5799820866743982,2023-01-13 05:11:35.781000000,0.04
0.5151329777173546,0.5802696500960861,2023-01-13 05:11:35.801000000,0.06
0.5287493592506968,0.5802950656688279,2023-01-13 05:11:35.821000000,0.08
0.5402213632980725,0.5804816333185898,2023-01-13 05:11:35.841000000,0.1
0.5431562456402836,0.5809044310580405,2023-01-13 05:11:35.861000000,0.12
0.5383651969968711,0.5807783826645484,2023-01-13 05:11:35.881000000,0.14
0.5330764889201871,0.5816689054664296,2023-01-13 05:11:35.901000000,0.16
0.5357156084917212,0.5816472296691613,2023-01-13 05:11:35.921000000,0.18
0.5464978149046448,0.5821243209907667,2023-01-13 05:11:35.941000000,0.2
0.5598099376623179,0.5832152750954535,2023-01-13 05:11:35.961000000,0.22
0.5707252531708114,0.5825491992970797,2023-01-13 05:11:35.981000000,0.24
0.57550994259444,0.5846204282758444,2023-01-13 05:11:36.001000000,0.26
0.5770746679109315,0.5841370997497379,2023-01-13 05:11:36.021000000,0.28
0.5763591301214568,0.5849127782302008,2023-01-13 05:11:36.041000000,0.3
0.5778977553469538,0.5871154410275922,2023-01-13 05:11:36.061000000,0.32
0.581720600989548,0.5847852933290753,2023-01-13 05:11:36.081000000,0.34
0.5887090349938016,0.5892776564695269,2023-01-13 05:11:36.101000000,0.36
0.5976039512493093,0.586970864518144,2023-01-13 05:11:36.121000000,0.38
0.6064312034186772,0.5879068874867559,2023-01-13 05:11:36.141000000,0.4
0.6105947254471178,0.5927969057105503,2023-01-13 05:11:36.161000000,0.42
0.6083433494009536,0.5833833461353035,2023-01-13 05:11:36.181000000,0.44
0.6034744341959698,0.6001505667483739,2023-01-13 05:11:36.201000000,0.46
0.5998770593287778,0.5746591225390006,2023-01-13 05:11:36.221000000,0.48
0.5985794053656133,0.4798021163343966,2023-01-13 05:11:36.241000000,0.5
0.5968384806994723,0.4582650376622782,2023-01-13 05:11:36.261000000,0.52
0.5952487567684474,0.4846302258837044,2023-01-13 05:11:36.281000000,0.54
0.5925982068428524,0.4923136196713837,2023-01-13 05:11:36.301000000,0.56
0.5909308548331449,0.5176413209101893,2023-01-13 05:11:36.321000000,0.58
0.5910018977458468,0.532497969039281,2023-01-13 05:11:36.341000000,0.6
0.5916529494083954,0.5303525722987205,2023-01-13 05:11:36.361000000,0.62
0.5918459350234672,0.5246052779727888,2023-01-13 05:11:36.381000000,0.64
0.5906162542142482,0.5152892583610614,2023-01-13 05:11:36.401000000,0.66
0.5912057826043379,0.5237066622072508,2023-01-13 05:11:36.421000000,0.68
0.5918901126077855,0.5414062204427109,2023-01-13 05:11:36.441000000,0.7
0.5917383918036414,0.5597805783520098,2023-01-13 05:11:36.461000000,0.72
0.5905997306451077,0.574607900092147,2023-01-13 05:11:36.481000000,0.74
0.5896670047932699,0.5784953489289199,2023-01-13 05:11:36.501000000,0.76
0.5895311406516341,0.5789172404453677,2023-01-13 05:11:36.521000000,0.78
0.5871494833899796,0.5776197580595424,2023-01-13 05:11:36.541000000,0.8
0.5854061382849071,0.5790530035787401,2023-01-13 05:11:36.561000000,0.82
0.5850441523818499,0.5859546828097453,2023-01-13 05:11:36.581000000,0.84
0.5860648094259119,0.5958746908695782,2023-01-13 05:11:36.601000000,0.86
0.5842193619659118,0.6094105505654475,2023-01-13 05:11:36.621000000,0.88
0.5804158903016092,0.6207567482613379,2023-01-13 05:11:36.641000000,0.9
0.5762787765111321,0.6236875913466706,2023-01-13 05:11:36.661000000,0.92
0.5695167460870493,0.6179338569986587,2023-01-13 05:11:36.681000000,0.94
0.5628861141274605,0.6096432725050778,2023-01-13 05:11:36.701000000,0.96
0.5567805816143958,0.6049532708897928,2023-01-13 05:11:36.721000000,0.98
0.5569089303533985,0.602303935205566,2023-01-13 05:11:36.741000000,1.0
0.5624562515604477,0.5995534158846363,2023-01-13 05:11:36.761000000,1.02
0.5742213586409894,0.5960818383273357,2023-01-13 05:11:36.781000000,1.04
0.5872464025719504,0.5920946592390751,2023-01-13 05:11:36.801000000,1.06
0.5927402260142886,0.5898956023931311,2023-01-13 05:11:36.821000000,1.08
0.5892187741474406,0.5904529987140179,2023-01-13 05:11:36.841000000,1.1
0.5808635914758298,0.5916662848068384,2023-01-13 05:11:36.861000000,1.12
0.5772654241547247,0.5911361146935219,2023-01-13 05:11:36.881000000,1.14
0.5810678131503961,0.5901886591961304,2023-01-13 05:11:36.901000000,1.16
0.589797092155478,0.5913080576523329,2023-01-13 05:11:36.921000000,1.18
0.6001963300727645,0.5927325879919203,2023-01-13 05:11:36.941000000,1.2
0.6067371078984325,0.5920423546948509,2023-01-13 05:11:36.961000000,1.22
0.6074194616917481,0.5905593061934328,2023-01-13 05:11:36.981000000,1.24
0.6021112004873092,0.5900776781812478,2023-01-13 05:11:37.001000000,1.26
0.5967298166638204,0.5892511872425217,2023-01-13 05:11:37.021000000,1.28
0.5941064133498053,0.5861395614282887,2023-01-13 05:11:37.041000000,1.3
0.5920213203813861,0.5836258867426245,2023-01-13 05:11:37.061000000,1.32
0.5903100727869579,0.5848000516526172,2023-01-13 05:11:37.081000000,1.34
0.5882331313197532,0.5854458756138666,2023-01-13 05:11:37.101000000,1.36
0.5851715776607983,0.5819398882803093,2023-01-13 05:11:37.121000000,1.38
0.5773576546561108,0.5762250994878106,2023-01-13 05:11:37.141000000,1.4
0.5642699187496453,0.5688906740804507,2023-01-13 05:11:37.161000000,1.42
0.5495086695044522,0.5589353341020743,2023-01-13 05:11:37.181000000,1.44
0.5344119887107454,0.5480247143666596,2023-01-13 05:11:37.201000000,1.46
0.5207670838040176,0.5413662626781969,2023-01-13 05:11:37.221000000,1.48
0.5080084749939409,0.5432029952177,2023-01-13 05:11:37.241000000,1.5
0.4964899035695975,0.5546903478064105,2023-01-13 05:11:37.261000000,1.52
0.4866898462706829,0.5742741984333566,2023-01-13 05:11:37.281000000,1.54
0.476940889166052,0.5924990825873568,2023-01-13 05:11:37.301000000,1.56
0.4681805273887675,0.5977739442935819,2023-01-13 05:11:37.321000000,1.58
0.4590611673709445,0.5893388209106547,2023-01-13 05:11:37.341000000,1.6
0.4489823718920638,0.577997661175657,2023-01-13 05:11:37.361000000,1.62
0.4387726294160202,0.5756159336274987,2023-01-13 05:11:37.381000000,1.64
0.4277901846588627,0.5845640552940864,2023-01-13 05:11:37.401000000,1.66
0.4167008449149853,0.6000771222662479,2023-01-13 05:11:37.421000000,1.68
0.4039609098250558,0.6159215860598403,2023-01-13 05:11:37.441000000,1.7
0.39159134518518934,0.6254747630472157,2023-01-13 05:11:37.461000000,1.72
0.3806077706977709,0.624856147480342,2023-01-13 05:11:37.481000000,1.74
0.3702678714824733,0.61767166245149,2023-01-13 05:11:37.501000000,1.76
0.3608453406686092,0.6122264779831768,2023-01-13 05:11:37.521000000,1.78
0.35294859865571354,0.6107570051938978,2023-01-13 05:11:37.541000000,1.8
0.3442316932192563,0.6102413729861733,2023-01-13 05:11:37.561000000,1.82
0.3330737258628256,0.6098277802785577,2023-01-13 05:11:37.581000000,1.84
0.3196800645981231,0.6097294603519543,2023-01-13 05:11:37.601000000,1.86
0.30668564026819833,0.6066952383596037,2023-01-13 05:11:37.621000000,1.88
0.2915603723674721,0.5958477869895539,2023-01-13 05:11:37.641000000,1.9
0.27662142984293714,0.578475314276828,2023-01-13 05:11:37.661000000,1.92
0.26387162014526183,0.5592481548547773,2023-01-13 05:11:37.681000000,1.94
0.257253025511029,0.540916383677663,2023-01-13 05:11:37.701000000,1.96
0.2531556402276763,0.5246105615094815,2023-01-13 05:11:37.721000000,1.98
0.252646289969787,0.5100052130941217,2023-01-13 05:11:37.741000000,2.0
0.2510687497264618,0.4979050474335721,2023-01-13 05:11:37.761000000,2.02
0.2464926892967327,0.4877590299380255,2023-01-13 05:11:37.781000000,2.04
0.23874347653829137,0.4783996932349292,2023-01-13 05:11:37.801000000,2.06
0.2317187622449936,0.47012682780828685,2023-01-13 05:11:37.821000000,2.08
0.2280179281995469,0.4611902320294078,2023-01-13 05:11:37.841000000,2.1
0.22655688355730474,0.45105235347307227,2023-01-13 05:11:37.861000000,2.12
0.2271679766773323,0.4404773758818879,2023-01-13 05:11:37.881000000,2.14
0.22753092971014222,0.4293438215183707,2023-01-13 05:11:37.901000000,2.16
0.22611939731438865,0.4170877952524326,2023-01-13 05:11:37.921000000,2.18
0.2198475903298388,0.4030866693202972,2023-01-13 05:11:37.941000000,2.2
0.21085096846619672,0.39001714908487545,2023-01-13 05:11:37.961000000,2.22
0.20221312747998724,0.37918143998414133,2023-01-13 05:11:37.981000000,2.24
0.193586447441528,0.3689219420337005,2023-01-13 05:11:38.001000000,2.26
0.18573689237264676,0.36050278129514224,2023-01-13 05:11:38.021000000,2.28
0.17829114688043338,0.3538112265651494,2023-01-13 05:11:38.041000000,2.3
0.171498104181354,0.34486771341966493,2023-01-13 05:11:38.061000000,2.32
0.16327681887860293,0.3316261958799316,2023-01-13 05:11:38.081000000,2.34
0.15276559156865552,0.316338058749463,2023-01-13 05:11:38.101000000,2.36
0.1430746694850989,0.3004876644746408,2023-01-13 05:11:38.121000000,2.38
0.13253597573476794,0.2821344028059492,2023-01-13 05:11:38.141000000,2.4
0.1234021912972564,0.2637327538885279,2023-01-13 05:11:38.161000000,2.42
0.11581358182145632,0.2515825657097064,2023-01-13 05:11:38.181000000,2.44
0.10885334962261167,0.24656651985854788,2023-01-13 05:11:38.201000000,2.46
0.10284265205779503,0.2465951689752859,2023-01-13 05:11:38.221000000,2.48
0.09680170355329881,0.24975063067157802,2023-01-13 05:11:38.241000000,2.5
0.09205255668947769,0.2509485118356813,2023-01-13 05:11:38.261000000,2.52
0.08605300827329072,0.24610587832843034,2023-01-13 05:11:38.281000000,2.54
0.07948670516824181,0.23803543447008002,2023-01-13 05:11:38.301000000,2.56
0.07264703592540558,0.23227101321069082,2023-01-13 05:11:38.321000000,2.58
0.0663442331181548,0.23128958565682187,2023-01-13 05:11:38.341000000,2.6
0.05968881120802504,0.23400883968456518,2023-01-13 05:11:38.361000000,2.62
0.05273157290317421,0.23848037441847267,2023-01-13 05:11:38.381000000,2.64
0.04651113576732643,0.24280815624840946,2023-01-13 05:11:38.401000000,2.66
0.04219841147276167,0.24238491929066242,2023-01-13 05:11:38.421000000,2.68
0.03735982905593687,0.23496457941790663,2023-01-13 05:11:38.441000000,2.7
0.031241346719660206,0.22477239395747559,2023-01-13 05:11:38.461000000,2.72
0.025248633585341695,0.21506530587603948,2023-01-13 05:11:38.481000000,2.74
0.018908213232486596,0.20601706647312093,2023-01-13 05:11:38.501000000,2.76
0.013532311447890353,0.1975062089224318,2023-01-13 05:11:38.521000000,2.78
0.008519752648175834,0.19032058341612312,2023-01-13 05:11:38.541000000,2.8
0.004360431990401965,0.18341336685926743,2023-01-13 05:11:38.561000000,2.82
0.0011947871301506363,0.1732596364980348,2023-01-13 05:11:38.581000000,2.84
-8.425422313369567e-05,0.16128757965503415,2023-01-13 05:11:38.601000000,2.86
0.001473373360216313,0.14961087512999224,2023-01-13 05:11:38.621000000,2.88
0.0029992029369702486,0.13771830646427452,2023-01-13 05:11:38.641000000,2.9
0.003051555390590378,0.12786628531873223,2023-01-13 05:11:38.661000000,2.92
0.001756946301746136,0.12037167761031586,2023-01-13 05:11:38.681000000,2.94
0.0011519172889957782,0.11377636706531165,2023-01-13 05:11:38.701000000,2.96
0.0023673598809420444,0.10797303349016106,2023-01-13 05:11:38.721000000,2.98
0.0037447435225416376,0.10308379020354515,2023-01-13 05:11:38.741000000,3.0
0.00686512586904945,0.09880971061448712,2023-01-13 05:11:38.761000000,3.02
0.010442314482767393,0.09300464369582945,2023-01-13 05:11:38.781000000,3.04
0.013978021029111554,0.08584878871621567,2023-01-13 05:11:38.801000000,3.06
0.015234355719321909,0.07903490838255017,2023-01-13 05:11:38.821000000,3.08
0.01689592536524388,0.07235272854718731,2023-01-13 05:11:38.841000000,3.1
0.01818910158655499,0.06516419622143575,2023-01-13 05:11:38.861000000,3.12
0.0192964797301103,0.05730056630221413,2023-01-13 05:11:38.881000000,3.14
0.022121244485424702,0.051442221612732764,2023-01-13 05:11:38.901000000,3.16
