disp,heart,timestamp,relative_time
0.7230563251190361,0.4826778119847382,2022-09-02 02:40:35.168000000,0.0
0.7113282719699403,0.48226025298050335,2022-09-02 02:40:35.188000000,0.02
0.695565190474883,0.4822469223281399,2022-09-02 02:40:35.208000000,0.04
0.6820063526048684,0.4814059702724294,2022-09-02 02:40:35.228000000,0.06
0.6686517438436965,0.48128385838377835,2022-09-02 02:40:35.248000000,0.08
0.6555335845860686,0.4806656211953986,2022-09-02 02:40:35.268000000,0.1
0.643351723705024,0.4793830722148255,2022-09-02 02:40:35.288000000,0.12
0.6325495165576472,0.47970219394215335,2022-09-02 02:40:35.308000000,0.14
0.6220870631862381,0.4771025380476504,2022-09-02 02:40:35.328000000,0.16
0.6110332626202162,0.47712316182104564,2022-09-02 02:40:35.348000000,0.18
0.5998687584790239,0.47561841793413473,2022-09-02 02:40:35.368000000,0.2
0.5896076045920409,0.4723195650320463,2022-09-02 02:40:35.388000000,0.22
0.5795284895302504,0.4740084703143393,2022-09-02 02:40:35.408000000,0.24
0.5695094972173614,0.4677711641941648,2022-09-02 02:40:35.428000000,0.26
0.5581218079838974,0.4689163899135244,2022-09-02 02:40:35.448000000,0.28
0.5465579441377688,0.4663235677346073,2022-09-02 02:40:35.468000000,0.3
0.5345287743128161,0.4596738807337082,2022-09-02 02:40:35.488000000,0.32
0.5237932459200942,0.46594709104603577,2022-09-02 02:40:35.508000000,0.34
0.5136858315154365,0.45248127652812725,2022-09-02 02:40:35.528000000,0.36
0.5049697944921648,0.4586298810192903,2022-09-02 02:40:35.548000000,0.38
0.49606994468557,0.455135035634162,2022-09-02 02:40:35.568000000,0.4
0.4889951958582688,0.44049413933025766,2022-09-02 02:40:35.588000000,0.42
0.4821347878335021,0.46671775992067294,2022-09-02 02:40:35.608000000,0.44
0.47331677801056077,0.4176707378155369,2022-09-02 02:40:35.628000000,0.46
0.46136599677129037,0.4902558779119382,2022-09-02 02:40:35.648000000,0.48
0.44635607623217033,0.756113534784125,2022-09-02 02:40:35.668000000,0.5
0.43196581058326783,0.8075611714555694,2022-09-02 02:40:35.688000000,0.52
0.4183968779135649,0.7367188299185248,2022-09-02 02:40:35.708000000,0.54
0.40803455601935096,0.7444343883681815,2022-09-02 02:40:35.728000000,0.56
0.3978203474429174,0.7113426353862373,2022-09-02 02:40:35.748000000,0.58
0.38818298496306486,0.690823638581868,2022-09-02 02:40:35.768000000,0.6
0.37687835636669276,0.681746371265204,2022-09-02 02:40:35.788000000,0.62
0.36491080113005675,0.655411432419954,2022-09-02 02:40:35.808000000,0.64
0.35325095639313947,0.6492726872353776,2022-09-02 02:40:35.828000000,0.66
0.3451691226925531,0.6293911344734333,2022-09-02 02:40:35.848000000,0.68
0.3407923497310015,0.6144858714635847,2022-09-02 02:40:35.868000000,0.7
0.33712889006172103,0.6045390820599104,2022-09-02 02:40:35.888000000,0.72
0.3354300399871132,0.587918108754028,2022-09-02 02:40:35.908000000,0.74
0.3345380580792168,0.5787584805731406,2022-09-02 02:40:35.928000000,0.76
0.3344535038127825,0.5631950289897186,2022-09-02 02:40:35.948000000,0.78
0.3348000181248097,0.548976009277135,2022-09-02 02:40:35.968000000,0.8
0.3336108764085615,0.5366822786457003,2022-09-02 02:40:35.988000000,0.82
0.3290818438618803,0.5231597150950522,2022-09-02 02:40:36.008000000,0.84
0.3201524138408277,0.5145540227528959,2022-09-02 02:40:36.028000000,0.86
0.3124495119575575,0.5051108446922825,2022-09-02 02:40:36.048000000,0.88
0.30660524596330285,0.497290263777561,2022-09-02 02:40:36.068000000,0.9
0.30068969624796854,0.49205262066231,2022-09-02 02:40:36.088000000,0.92
0.2960333449073239,0.4859025036924188,2022-09-02 02:40:36.108000000,0.94
0.2935796203208151,0.47680320185249064,2022-09-02 02:40:36.128000000,0.96
0.29400837686335024,0.4620362476396852,2022-09-02 02:40:36.148000000,0.98
0.2933039066872222,0.44438407699287524,2022-09-02 02:40:36.168000000,1.0
0.2923188454784569,0.4276699097575619,2022-09-02 02:40:36.188000000,1.02
0.29268454723567716,0.41374780016599444,2022-09-02 02:40:36.208000000,1.04
0.2941928603297366,0.40279994772421934,2022-09-02 02:40:36.228000000,1.06
0.2951808558299908,0.3928523983913019,2022-09-02 02:40:36.248000000,1.08
0.294178805112181,0.38186614794268187,2022-09-02 02:40:36.268000000,1.1
0.29313882370532923,0.3692401738688242,2022-09-02 02:40:36.288000000,1.12
0.2917795597245133,0.35492541146716067,2022-09-02 02:40:36.308000000,1.14
0.2898409175489093,0.3424267653287482,2022-09-02 02:40:36.328000000,1.16
0.2884615175089945,0.33589928051159146,2022-09-02 02:40:36.348000000,1.18
0.287762677300161,0.3331856291046688,2022-09-02 02:40:36.368000000,1.2
0.2877648615765083,0.33202585626076025,2022-09-02 02:40:36.388000000,1.22
0.2866230920808309,0.33290555222548746,2022-09-02 02:40:36.408000000,1.24
0.2864318889968226,0.33517179808613906,2022-09-02 02:40:36.428000000,1.26
0.2864802690464493,0.3381299894502046,2022-09-02 02:40:36.448000000,1.28
0.2872029666906107,0.3410419788528836,2022-09-02 02:40:36.468000000,1.3
0.2866404684457706,0.34113905715265425,2022-09-02 02:40:36.488000000,1.32
0.28533044357369763,0.3344670232865472,2022-09-02 02:40:36.508000000,1.34
0.2839611189510339,0.3233567230257772,2022-09-02 02:40:36.528000000,1.36
0.2829187528120802,0.31458368579351303,2022-09-02 02:40:36.548000000,1.38
0.2819378493195353,0.308002205358127,2022-09-02 02:40:36.568000000,1.4
0.2789894098183516,0.30114876311542926,2022-09-02 02:40:36.588000000,1.42
0.2756728242405,0.2962772381313415,2022-09-02 02:40:36.608000000,1.44
0.273682861315541,0.295768287019974,2022-09-02 02:40:36.628000000,1.46
0.27378748062346314,0.2974759390752846,2022-09-02 02:40:36.648000000,1.48
0.2744687842873426,0.2976232254954935,2022-09-02 02:40:36.668000000,1.5
0.2759378663261727,0.2974415809808613,2022-09-02 02:40:36.688000000,1.52
0.27778745865493737,0.2997808032576643,2022-09-02 02:40:36.708000000,1.54
0.27906573124628686,0.3032016728405534,2022-09-02 02:40:36.728000000,1.56
0.27967559470469744,0.30468689140766547,2022-09-02 02:40:36.748000000,1.58
0.27824694314628473,0.3040073988740896,2022-09-02 02:40:36.768000000,1.6
0.27493787190312496,0.3030530603928237,2022-09-02 02:40:36.788000000,1.62
0.2681486199540449,0.3016703722231102,2022-09-02 02:40:36.808000000,1.64
0.2615679443323336,0.29944691171993265,2022-09-02 02:40:36.828000000,1.66
0.25486401296982086,0.29823964208444664,2022-09-02 02:40:36.848000000,1.68
0.25027260191674366,0.29842512242727187,2022-09-02 02:40:36.868000000,1.7
0.24499516738393384,0.29836776427137374,2022-09-02 02:40:36.888000000,1.72
0.23754744109077572,0.29773013782646995,2022-09-02 02:40:36.908000000,1.74
0.2279097075536494,0.29783066197322955,2022-09-02 02:40:36.928000000,1.76
0.21811045191160625,0.29917753228337934,2022-09-02 02:40:36.948000000,1.78
0.20974043893498093,0.30031232119275647,2022-09-02 02:40:36.968000000,1.8
0.20331603387623465,0.29988035098055277,2022-09-02 02:40:36.988000000,1.82
0.2020159510505168,0.2983836712385448,2022-09-02 02:40:37.008000000,1.84
0.2042679039958524,0.2971096904897124,2022-09-02 02:40:37.028000000,1.86
0.20842314420912358,0.2965582500372474,2022-09-02 02:40:37.048000000,1.88
0.21204555615780663,0.29515830249907643,2022-09-02 02:40:37.068000000,1.9
0.2166208514761921,0.29122296516553975,2022-09-02 02:40:37.088000000,1.92
0.22250228227006094,0.2872131153906441,2022-09-02 02:40:37.108000000,1.94
0.22646290465115046,0.286203686979006,2022-09-02 02:40:37.128000000,1.96
0.22587354285610617,0.28752426397244246,2022-09-02 02:40:37.148000000,1.98
0.22201831763880925,0.28998232044512817,2022-09-02 02:40:37.168000000,2.0
0.21902606445574407,0.2934381020393815,2022-09-02 02:40:37.188000000,2.02
0.21832245454611965,0.29728533515478517,2022-09-02 02:40:37.208000000,2.04
0.2183469338568854,0.3002549068797546,2022-09-02 02:40:37.228000000,2.06
0.22024734185968747,0.30161108814689047,2022-09-02 02:40:37.248000000,2.08
0.22532192836669815,0.30041420404588104,2022-09-02 02:40:37.268000000,2.1
0.23343478453421365,0.29498612232299776,2022-09-02 02:40:37.288000000,2.12
0.2418233684975069,0.2862209405305231,2022-09-02 02:40:37.308000000,2.14
0.2506576461780178,0.277056439122501,2022-09-02 02:40:37.328000000,2.16
0.260960596337386,0.2694043440384394,2022-09-02 02:40:37.348000000,2.18
0.27253019528261474,0.26349762082753303,2022-09-02 02:40:37.368000000,2.2
0.2839290258264556,0.2564129687889845,2022-09-02 02:40:37.388000000,2.22
0.2944909674570478,0.24511094110975837,2022-09-02 02:40:37.408000000,2.24
0.3062862629538136,0.2313536741890097,2022-09-02 02:40:37.428000000,2.26
0.31786356193564164,0.21807625544258896,2022-09-02 02:40:37.448000000,2.28
0.32948857532614123,0.20653597213809033,2022-09-02 02:40:37.468000000,2.3
0.3415448582213326,0.19944951364458652,2022-09-02 02:40:37.488000000,2.32
0.3536559421878434,0.19927636248180394,2022-09-02 02:40:37.508000000,2.34
0.3660952317591136,0.2042471193610756,2022-09-02 02:40:37.528000000,2.36
0.37855013798845505,0.21021639558583635,2022-09-02 02:40:37.548000000,2.38
0.392230975737558,0.21568511065070206,2022-09-02 02:40:37.568000000,2.4
0.4058566798446782,0.2227155223158379,2022-09-02 02:40:37.588000000,2.42
0.41882452695758693,0.2307162536731458,2022-09-02 02:40:37.608000000,2.44
0.4308572821574601,0.23426221236769473,2022-09-02 02:40:37.628000000,2.46
0.4429823832520271,0.23040313270045082,2022-09-02 02:40:37.648000000,2.48
0.45336030751826056,0.2230035583008577,2022-09-02 02:40:37.668000000,2.5
0.46217232170553474,0.21765050799739866,2022-09-02 02:40:37.688000000,2.52
0.4705346369145038,0.21496830855409765,2022-09-02 02:40:37.708000000,2.54
0.48042412924806666,0.21316684681618142,2022-09-02 02:40:37.728000000,2.56
0.4902122850770341,0.21428744069204858,2022-09-02 02:40:37.748000000,2.58
0.49852568072095155,0.22057836614121965,2022-09-02 02:40:37.768000000,2.6
0.5079922230837566,0.22975268733587084,2022-09-02 02:40:37.788000000,2.62
0.519044915027783,0.23906239451076333,2022-09-02 02:40:37.808000000,2.64
0.5320172021626065,0.24890070528042418,2022-09-02 02:40:37.828000000,2.66
0.5457209357623111,0.26100741349893597,2022-09-02 02:40:37.848000000,2.68
0.5601765513173163,0.2744063988416266,2022-09-02 02:40:37.868000000,2.7
0.5744020552770184,0.28641987555280723,2022-09-02 02:40:37.888000000,2.72
0.5866334632960397,0.29814062554194826,2022-09-02 02:40:37.908000000,2.74
0.5955128631756285,0.31093122858168953,2022-09-02 02:40:37.928000000,2.76
0.601923975013728,0.32332172001782056,2022-09-02 02:40:37.948000000,2.78
