disp,heart,timestamp,relative_time
0.6876335901402637,0.4105854335393469,2022-09-02 00:08:35.373000000,0.0
0.6836659024614112,0.41011986650716925,2022-09-02 00:08:35.393000000,0.02
0.6770115416986691,0.4100699367339421,2022-09-02 00:08:35.413000000,0.04
0.6685018600866024,0.40912057702466664,2022-09-02 00:08:35.433000000,0.06
0.6571458457401862,0.4089274432498039,2022-09-02 00:08:35.453000000,0.08
0.6418771859248563,0.40820249428289823,2022-09-02 00:08:35.473000000,0.1
0.6237446221826399,0.40674178331247973,2022-09-02 00:08:35.493000000,0.12
0.6063384797288903,0.40700135234813234,2022-09-02 00:08:35.513000000,0.14
0.5908924331336916,0.4041058619331525,2022-09-02 00:08:35.533000000,0.16
0.5794765226294196,0.40398391045069065,2022-09-02 00:08:35.553000000,0.18
0.5710746279745226,0.40222226639571895,2022-09-02 00:08:35.573000000,0.2
0.5648932452557789,0.3984624353020441,2022-09-02 00:08:35.593000000,0.22
0.5588375957145918,0.40005225014430246,2022-09-02 00:08:35.613000000,0.24
0.5534417134896235,0.39309248183686796,2022-09-02 00:08:35.633000000,0.26
0.5487251493897888,0.39397685468931526,2022-09-02 00:08:35.653000000,0.28
0.5422457881161241,0.3908785282046183,2022-09-02 00:08:35.673000000,0.3
0.5353591425675202,0.38328785759199907,2022-09-02 00:08:35.693000000,0.32
0.5283555225144734,0.3895925595067953,2022-09-02 00:08:35.713000000,0.34
0.5199049472777295,0.3746629049218876,2022-09-02 00:08:35.733000000,0.36
0.5069438038720407,0.38065186042673826,2022-09-02 00:08:35.753000000,0.38
0.4897937374854569,0.3764583129492331,2022-09-02 00:08:35.773000000,0.4
0.47332751946094676,0.3599823793267873,2022-09-02 00:08:35.793000000,0.42
0.45787861431844235,0.38762805636382475,2022-09-02 00:08:35.813000000,0.44
0.44110724762709286,0.3342249889784217,2022-09-02 00:08:35.833000000,0.46
0.421861688036711,0.4114257908426987,2022-09-02 00:08:35.853000000,0.48
0.40714568734018125,0.7036643555239736,2022-09-02 00:08:35.873000000,0.5
0.3986351296150236,0.7740097526858294,2022-09-02 00:08:35.893000000,0.52
0.3958476172513544,0.7109402382753995,2022-09-02 00:08:35.913000000,0.54
0.3944543584412652,0.7266168963654568,2022-09-02 00:08:35.933000000,0.56
0.39073202229930387,0.6936157690628778,2022-09-02 00:08:35.953000000,0.58
0.38204435541894605,0.6676512285023373,2022-09-02 00:08:35.973000000,0.6
0.37155914789031075,0.6493624622951264,2022-09-02 00:08:35.993000000,0.62
0.364072081911353,0.6119999766793404,2022-09-02 00:08:36.013000000,0.64
0.35863343893997224,0.6003500641523264,2022-09-02 00:08:36.033000000,0.66
0.35345347919812947,0.5803900392386551,2022-09-02 00:08:36.053000000,0.68
0.34759750021632474,0.5700159359261837,2022-09-02 00:08:36.073000000,0.7
0.34283680558315505,0.5658383103940571,2022-09-02 00:08:36.093000000,0.72
0.3432467276465831,0.5543567906602558,2022-09-02 00:08:36.113000000,0.74
0.3468381844487161,0.5529219106931692,2022-09-02 00:08:36.133000000,0.76
0.3472133727025166,0.5462224019223189,2022-09-02 00:08:36.153000000,0.78
0.3434566087000359,0.53940193632029,2022-09-02 00:08:36.173000000,0.8
0.3378491163804498,0.5337410955024577,2022-09-02 00:08:36.193000000,0.82
0.33450396176125147,0.5254370996565699,2022-09-02 00:08:36.213000000,0.84
0.33219194033040494,0.5167246963072355,2022-09-02 00:08:36.233000000,0.86
0.33037537384248583,0.4992388187071138,2022-09-02 00:08:36.253000000,0.88
