disp,heart,timestamp,relative_time
0.7306110518671664,0.5253209023510199,2022-09-02 03:49:35.081000000,0.0
0.7405569654683423,0.5249446323223826,2022-09-02 03:49:35.101000000,0.02
0.7559686808852154,0.5248463166043463,2022-09-02 03:49:35.121000000,0.04
0.7688368791342022,0.5240450072937154,2022-09-02 03:49:35.141000000,0.06
0.7811029256955715,0.523761913035567,2022-09-02 03:49:35.161000000,0.08
0.7899908640434252,0.523041601637806,2022-09-02 03:49:35.181000000,0.1
0.7998720862208453,0.5216910423275618,2022-09-02 03:49:35.201000000,0.12
0.8049317236294427,0.5215626330792361,2022-09-02 03:49:35.221000000,0.14
0.8094235875155765,0.5189949768397873,2022-09-02 03:49:35.241000000,0.16
0.8103103116921542,0.5183754741595658,2022-09-02 03:49:35.261000000,0.18
0.8119713490611877,0.5164640381878572,2022-09-02 03:49:35.281000000,0.2
0.8176570307637753,0.5128637967394739,2022-09-02 03:49:35.301000000,0.22
0.8285387890066194,0.5131286614520356,2022-09-02 03:49:35.321000000,0.24
0.8432977207619287,0.5068286058270611,2022-09-02 03:49:35.341000000,0.26
0.8596292424832872,0.5061003528478478,2022-09-02 03:49:35.361000000,0.28
0.8760631121864629,0.5022930675851416,2022-09-02 03:49:35.381000000,0.3
0.8843676972841112,0.4947390641385218,2022-09-02 03:49:35.401000000,0.32
0.8840763784403373,0.4974221395886471,2022-09-02 03:49:35.421000000,0.34
0.8807518001225642,0.4840017190675634,2022-09-02 03:49:35.441000000,0.36
0.8829464106395758,0.4857279525564314,2022-09-02 03:49:35.461000000,0.38
0.8817316922327346,0.4799050143548,2022-09-02 03:49:35.481000000,0.4
0.87239951702471,0.4641811816332416,2022-09-02 03:49:35.501000000,0.42
0.8642104112524214,0.4815261413628607,2022-09-02 03:49:35.521000000,0.44
0.8663946035434187,0.43780110463464056,2022-09-02 03:49:35.541000000,0.46
0.8763059739340081,0.49128193474294773,2022-09-02 03:49:35.561000000,0.48
0.8877140784181566,0.715429566799323,2022-09-02 03:49:35.581000000,0.5
0.8988323514018691,0.7879552935211082,2022-09-02 03:49:35.601000000,0.52
0.9116180479298377,0.7659113930802462,2022-09-02 03:49:35.621000000,0.54
0.92042440522335,0.802100212636298,2022-09-02 03:49:35.641000000,0.56
0.9261120492887682,0.8019301696229872,2022-09-02 03:49:35.661000000,0.58
0.9314602476268368,0.8093322678003806,2022-09-02 03:49:35.681000000,0.6
0.9343546859170182,0.8221651535165572,2022-09-02 03:49:35.701000000,0.62
0.940971707935505,0.8150776213998152,2022-09-02 03:49:35.721000000,0.64
0.9501918034163104,0.8205025038656693,2022-09-02 03:49:35.741000000,0.66
0.9644496648304284,0.8126060588819426,2022-09-02 03:49:35.761000000,0.68
0.9719460304726268,0.8094690996677887,2022-09-02 03:49:35.781000000,0.7
0.9699076678936488,0.8173799844539464,2022-09-02 03:49:35.801000000,0.72
0.9639504569617287,0.8266713979650943,2022-09-02 03:49:35.821000000,0.74
0.9569069968386661,0.8471887117916012,2022-09-02 03:49:35.841000000,0.76
0.9520913033806658,0.8667365431558666,2022-09-02 03:49:35.861000000,0.78
