disp,heart,timestamp,relative_time
0.3651514403838839,0.49486446907204173,2022-09-02 00:52:05.320000000,0.0
0.3733922158903451,0.4950598706043641,2022-09-02 00:52:05.340000000,0.02
0.3845216901265613,0.4950585767346085,2022-09-02 00:52:05.360000000,0.04
0.3945571302843991,0.49546093154397197,2022-09-02 00:52:05.380000000,0.06
0.4023799727397554,0.4955030763628516,2022-09-02 00:52:05.400000000,0.08
0.4082649926498883,0.49579321642820434,2022-09-02 00:52:05.420000000,0.1
0.411873974311399,0.49640648572320056,2022-09-02 00:52:05.440000000,0.12
0.4143730348187891,0.4962294010987949,2022-09-02 00:52:05.460000000,0.14
0.41634115827267815,0.49749551949764564,2022-09-02 00:52:05.480000000,0.16
0.41705172670600266,0.49745964423918665,2022-09-02 00:52:05.500000000,0.18
0.4189654820678566,0.49819041538795644,2022-09-02 00:52:05.520000000,0.2
0.42178821702643204,0.4997903718841246,2022-09-02 00:52:05.540000000,0.22
0.426540319495241,0.49893426172414407,2022-09-02 00:52:05.560000000,0.24
0.4309347674957919,0.5019952466093996,2022-09-02 00:52:05.580000000,0.26
0.4336867289358195,0.501399530107697,2022-09-02 00:52:05.600000000,0.28
0.4344647392267835,0.502692334635928,2022-09-02 00:52:05.620000000,0.3
0.43450944487793897,0.5059658023352047,2022-09-02 00:52:05.640000000,0.32
0.4344734623656127,0.5029028779016436,2022-09-02 00:52:05.660000000,0.34
0.43326463177319097,0.5096116025700105,2022-09-02 00:52:05.680000000,0.36
0.4310223867977107,0.5066248991735709,2022-09-02 00:52:05.700000000,0.38
0.4292925756985859,0.5085156408173097,2022-09-02 00:52:05.720000000,0.4
0.4260633856373154,0.5158504879234205,2022-09-02 00:52:05.740000000,0.42
0.4205699884180122,0.5031312891080703,2022-09-02 00:52:05.760000000,0.44
0.4129973481386606,0.5276931648690804,2022-09-02 00:52:05.780000000,0.46
0.4069064646202144,0.49189072340933576,2022-09-02 00:52:05.800000000,0.48
0.4042270995964433,0.36181148362257326,2022-09-02 00:52:05.820000000,0.5
0.409825799591371,0.3406639311584123,2022-09-02 00:52:05.840000000,0.52
0.4191033930449442,0.3815182361486183,2022-09-02 00:52:05.860000000,0.54
0.42311661003286255,0.38229594315549875,2022-09-02 00:52:05.880000000,0.56
0.42310550615510517,0.400658161347925,2022-09-02 00:52:05.900000000,0.58
0.4223192088775488,0.4097251002687795,2022-09-02 00:52:05.920000000,0.6
0.41679834672842647,0.4112815663179361,2022-09-02 00:52:05.940000000,0.62
0.3992417953547693,0.4212278784304837,2022-09-02 00:52:05.960000000,0.64
0.37814701670868,0.41996353032068684,2022-09-02 00:52:05.980000000,0.66
0.36231188986086993,0.4244346625379268,2022-09-02 00:52:06.000000000,0.68
0.35095758662308435,0.42819165077865295,2022-09-02 00:52:06.020000000,0.7
0.33930701347317926,0.4325235563213924,2022-09-02 00:52:06.040000000,0.72
0.3288168187046869,0.44230046591689337,2022-09-02 00:52:06.060000000,0.74
0.3197590915743238,0.4474713821318594,2022-09-02 00:52:06.080000000,0.76
0.312248685579357,0.45216033532080036,2022-09-02 00:52:06.100000000,0.78
