disp,heart,timestamp,relative_time
0.7646310087507134,0.6042642697120704,2023-01-11 02:38:07.914000000,0.0
0.7782959553117405,0.6039803937413573,2023-01-11 02:38:07.934000000,0.02
0.7943651580880461,0.6038895779592711,2023-01-11 02:38:07.954000000,0.04
0.8040087886737123,0.6032913078532839,2023-01-11 02:38:07.974000000,0.06
0.8103405129925434,0.6030611674155962,2023-01-11 02:38:07.994000000,0.08
0.8147159230803354,0.6025237021495197,2023-01-11 02:38:08.014000000,0.1
0.8183000602531689,0.6015146384937474,2023-01-11 02:38:08.034000000,0.12
0.8219547097905082,0.6013925610748312,2023-01-11 02:38:08.054000000,0.14
0.8288231962555797,0.599490606893534,2023-01-11 02:38:08.074000000,0.16
0.8411384635736652,0.5989570200146177,2023-01-11 02:38:08.094000000,0.18
0.857077518084344,0.5974857727066841,2023-01-11 02:38:08.114000000,0.2
0.872330547289174,0.5947346953884496,2023-01-11 02:38:08.134000000,0.22
0.8823595535627335,0.5947838219575112,2023-01-11 02:38:08.154000000,0.24
0.8870329200022449,0.5900758954699256,2023-01-11 02:38:08.174000000,0.26
0.8880307655332923,0.5893488037567403,2023-01-11 02:38:08.194000000,0.28
0.8878166985721856,0.5864446397627425,2023-01-11 02:38:08.214000000,0.3
0.8873752558249206,0.5807295912548939,2023-01-11 02:38:08.234000000,0.32
0.8881504862885007,0.5824361869119157,2023-01-11 02:38:08.254000000,0.34
0.8918099507798041,0.5724646467906805,2023-01-11 02:38:08.274000000,0.36
0.8979331145312205,0.5733245245945967,2023-01-11 02:38:08.294000000,0.38
0.9050822659617803,0.5688580302043881,2023-01-11 02:38:08.314000000,0.4
0.911361464120534,0.5569564334599695,2023-01-11 02:38:08.334000000,0.42
0.9159443717049557,0.5691355491852206,2023-01-11 02:38:08.354000000,0.44
0.918844888742624,0.5370641014737602,2023-01-11 02:38:08.374000000,0.46
0.9208551539390438,0.5749407239252218,2023-01-11 02:38:08.394000000,0.48
0.9232242988423833,0.741303788819061,2023-01-11 02:38:08.414000000,0.5
0.9262461752239339,0.8033635709527306,2023-01-11 02:38:08.434000000,0.52
0.9300451296094563,0.7922237011051383,2023-01-11 02:38:08.454000000,0.54
0.9342771143572242,0.8161458562100162,2023-01-11 02:38:08.474000000,0.56
0.938576648423414,0.8120081638642505,2023-01-11 02:38:08.494000000,0.58
0.9424043403963857,0.8122685258184342,2023-01-11 02:38:08.514000000,0.6
0.9457574446275799,0.8168494903691448,2023-01-11 02:38:08.534000000,0.62
0.9474600180908845,0.8114406215628837,2023-01-11 02:38:08.554000000,0.64
0.948026853939859,0.8233219403520733,2023-01-11 02:38:08.574000000,0.66
0.9479588944700434,0.8358685444652284,2023-01-11 02:38:08.594000000,0.68
0.9480024635426594,0.85494899112479,2023-01-11 02:38:08.614000000,0.7
0.9480600765089804,0.8731182029188848,2023-01-11 02:38:08.634000000,0.72
0.9485343585524048,0.8790102732639297,2023-01-11 02:38:08.654000000,0.74
0.9508674039072279,0.881812863744521,2023-01-11 02:38:08.674000000,0.76
0.9543459144844252,0.8776286752165625,2023-01-11 02:38:08.694000000,0.78
0.9585432774044172,0.873132163959974,2023-01-11 02:38:08.714000000,0.8
0.9591504704151316,0.8697677476206761,2023-01-11 02:38:08.734000000,0.82
0.9567244256413345,0.8675691473263275,2023-01-11 02:38:08.754000000,0.84
0.9532159507623719,0.8715304611208372,2023-01-11 02:38:08.774000000,0.86
0.9529542761723576,0.8780158542316294,2023-01-11 02:38:08.794000000,0.88
0.9545926051409405,0.8856737399103702,2023-01-11 02:38:08.814000000,0.9
0.9551327478568691,0.8920756535396633,2023-01-11 02:38:08.834000000,0.92
0.9553104295603586,0.8954968781994328,2023-01-11 02:38:08.854000000,0.94
0.9557220739394046,0.8972280292050411,2023-01-11 02:38:08.874000000,0.96
0.9557856930779907,0.8979537771119568,2023-01-11 02:38:08.894000000,0.98
0.9516474903133869,0.8996518301072163,2023-01-11 02:38:08.914000000,1.0
0.9441974010658248,0.9027313264559393,2023-01-11 02:38:08.934000000,1.02
0.9367166309607167,0.9069351440049308,2023-01-11 02:38:08.954000000,1.04
0.9339568429291925,0.9118538091750518,2023-01-11 02:38:08.974000000,1.06
0.9372408163105233,0.9166234893982735,2023-01-11 02:38:08.994000000,1.08
0.9460080857728296,0.9209566491783402,2023-01-11 02:38:09.014000000,1.1
0.9570823803804136,0.9240964601946381,2023-01-11 02:38:09.034000000,1.12
0.967365218962126,0.92505597082961,2023-01-11 02:38:09.054000000,1.14
0.9728618154066178,0.9243494608684554,2023-01-11 02:38:09.074000000,1.16
0.9722783245702361,0.9233926176480676,2023-01-11 02:38:09.094000000,1.18
0.9673222712076318,0.9224972046132374,2023-01-11 02:38:09.114000000,1.2
0.9622366113190343,0.921817305532223,2023-01-11 02:38:09.134000000,1.22
0.9593970869274607,0.92246756563079,2023-01-11 02:38:09.154000000,1.24
0.9585220250888394,0.9256055048179813,2023-01-11 02:38:09.174000000,1.26
0.9609376084972381,0.9310314927388263,2023-01-11 02:38:09.194000000,1.28
0.9685858674833987,0.9354988924877125,2023-01-11 02:38:09.214000000,1.3
0.9815972411980305,0.9349106279399864,2023-01-11 02:38:09.234000000,1.32
0.9939645941964057,0.9295555219134789,2023-01-11 02:38:09.254000000,1.34
0.9998542575237422,0.9249750268655378,2023-01-11 02:38:09.274000000,1.36
0.9985866352457453,0.9251588898171678,2023-01-11 02:38:09.294000000,1.38
0.9931656093702104,0.9270769677457225,2023-01-11 02:38:09.314000000,1.4
0.9869956263860699,0.9271790592322392,2023-01-11 02:38:09.334000000,1.42
0.9813948372907391,0.926937067815971,2023-01-11 02:38:09.354000000,1.44
0.9779314540287823,0.9275853075905139,2023-01-11 02:38:09.374000000,1.46
0.9781676572305747,0.9258790449861866,2023-01-11 02:38:09.394000000,1.48
0.9815509653643372,0.9179530773560933,2023-01-11 02:38:09.414000000,1.5
0.986187096449593,0.9056136328233265,2023-01-11 02:38:09.434000000,1.52
0.9888968365101871,0.8954104324332389,2023-01-11 02:38:09.454000000,1.54
0.9897685057834847,0.892873197969576,2023-01-11 02:38:09.474000000,1.56
0.9889310240356872,0.899589349763271,2023-01-11 02:38:09.494000000,1.58
0.9869024117621141,0.9132528777594845,2023-01-11 02:38:09.514000000,1.6
0.9845393798918777,0.9294037742441196,2023-01-11 02:38:09.534000000,1.62
0.9834194834534978,0.9426322901840257,2023-01-11 02:38:09.554000000,1.64
0.984541476542623,0.948022886079932,2023-01-11 02:38:09.574000000,1.66
0.9869343511610421,0.9443123148518828,2023-01-11 02:38:09.594000000,1.68
0.9897616947078541,0.9357054376003839,2023-01-11 02:38:09.614000000,1.7
0.9921643355236917,0.9281667696173028,2023-01-11 02:38:09.634000000,1.72
0.9930200183693773,0.9239621068540829,2023-01-11 02:38:09.654000000,1.74
0.992593612021324,0.9229904820962346,2023-01-11 02:38:09.674000000,1.76
0.9915758449751684,0.9273872252679958,2023-01-11 02:38:09.694000000,1.78
0.9900980422431153,0.9404995895433678,2023-01-11 02:38:09.714000000,1.8
0.9870324447132154,0.9598261043725065,2023-01-11 02:38:09.734000000,1.82
0.9817137428681715,0.9757542602939685,2023-01-11 02:38:09.754000000,1.84
0.9740054926908595,0.9809956892444578,2023-01-11 02:38:09.774000000,1.86
0.9647331913204875,0.9764138421846329,2023-01-11 02:38:09.794000000,1.88
0.9542879075635842,0.9672888896658062,2023-01-11 02:38:09.814000000,1.9
0.9427171415349519,0.9576486347640794,2023-01-11 02:38:09.834000000,1.92
0.9296622914019039,0.9495222273496441,2023-01-11 02:38:09.854000000,1.94
0.9134152226392909,0.9452934065988264,2023-01-11 02:38:09.874000000,1.96
0.8923538680765392,0.9467089439865456,2023-01-11 02:38:09.894000000,1.98
0.8685197540732584,0.9525949637787621,2023-01-11 02:38:09.914000000,2.0
0.8460489563675819,0.9589266228043631,2023-01-11 02:38:09.934000000,2.02
0.8275733883808614,0.9624473792778527,2023-01-11 02:38:09.954000000,2.04
