disp,heart,timestamp,relative_time
0.5717129023917039,0.5261484002366011,2023-01-11 07:04:37.646000000,0.0
0.5666296145555987,0.5260694619276782,2023-01-11 07:04:37.666000000,0.02
0.5560020390532193,0.5260888568165257,2023-01-11 07:04:37.686000000,0.04
0.5400833370805587,0.5259906816020632,2023-01-11 07:04:37.706000000,0.06
0.5212006938948118,0.5260396581857822,2023-01-11 07:04:37.726000000,0.08
0.5014434203727881,0.5260370208741126,2023-01-11 07:04:37.746000000,0.1
0.4844604151735391,0.5259648957315157,2023-01-11 07:04:37.766000000,0.12
0.4715433636733633,0.5261879441679128,2023-01-11 07:04:37.786000000,0.14
0.46307428269026363,0.5259815825269705,2023-01-11 07:04:37.806000000,0.16
0.4583546172733689,0.5262510904829307,2023-01-11 07:04:37.826000000,0.18
0.45390670682491263,0.5263299354406541,2023-01-11 07:04:37.846000000,0.2
0.44747058745042556,0.526202519991972,2023-01-11 07:04:37.866000000,0.22
0.43766421728211635,0.5269677186742143,2023-01-11 07:04:37.886000000,0.24
0.4260139198977928,0.5265587148822483,2023-01-11 07:04:37.906000000,0.26
0.41415089473540634,0.5274630113356672,2023-01-11 07:04:37.926000000,0.28
0.40238000039193733,0.5278773445825297,2023-01-11 07:04:37.946000000,0.3
0.391010558640033,0.5277922239102121,2023-01-11 07:04:37.966000000,0.32
0.37993151898102123,0.529925248333464,2023-01-11 07:04:37.986000000,0.34
0.369675869960673,0.5290335986213788,2023-01-11 07:04:38.006000000,0.36
0.3605195910123835,0.5314816917949978,2023-01-11 07:04:38.026000000,0.38
0.35217875599607773,0.5325057343569702,2023-01-11 07:04:38.046000000,0.4
0.34485320031396116,0.5319489791683809,2023-01-11 07:04:38.066000000,0.42
0.3373864718504525,0.5381239259818299,2023-01-11 07:04:38.086000000,0.44
0.3294363140953879,0.5323030329953564,2023-01-11 07:04:38.106000000,0.46
0.32083227810019854,0.546493441796039,2023-01-11 07:04:38.126000000,0.48
0.31176391036667783,0.5909366322538673,2023-01-11 07:04:38.146000000,0.5
0.30240011992159327,0.5958540874139376,2023-01-11 07:04:38.166000000,0.52
0.29365956911982133,0.573059558553358,2023-01-11 07:04:38.186000000,0.54
0.2864509279958256,0.5559302783415724,2023-01-11 07:04:38.206000000,0.56
0.28056306136182235,0.5282813363659199,2023-01-11 07:04:38.226000000,0.58
0.2748268851781864,0.5031185945282681,2023-01-11 07:04:38.246000000,0.6
0.26856283268704,0.48427661060469335,2023-01-11 07:04:38.266000000,0.62
0.26023954626124535,0.46875622764905284,2023-01-11 07:04:38.286000000,0.64
0.24903074685271606,0.4632139388556611,2023-01-11 07:04:38.306000000,0.66
0.23822974047157153,0.4599962230981416,2023-01-11 07:04:38.326000000,0.68
0.23184019555320617,0.45717843241596123,2023-01-11 07:04:38.346000000,0.7
0.23229984613045568,0.45110966152278437,2023-01-11 07:04:38.366000000,0.72
0.2370108954488353,0.4394238435912451,2023-01-11 07:04:38.386000000,0.74
0.24013652070329886,0.42698904771064744,2023-01-11 07:04:38.406000000,0.76
0.23776681647311534,0.413739395568656,2023-01-11 07:04:38.426000000,0.78
0.22773060258797814,0.4011251924031321,2023-01-11 07:04:38.446000000,0.8
0.21083408134114243,0.3892206775460518,2023-01-11 07:04:38.466000000,0.82
0.19029174138597632,0.37755564258554203,2023-01-11 07:04:38.486000000,0.84
0.17327634472223463,0.36769394137731526,2023-01-11 07:04:38.506000000,0.86
0.1650838262886363,0.3590312925659098,2023-01-11 07:04:38.526000000,0.88
0.16497861878257478,0.35179140288199334,2023-01-11 07:04:38.546000000,0.9
0.16807597120527729,0.34564465270962047,2023-01-11 07:04:38.566000000,0.92
0.17165170480788908,0.3389656478447995,2023-01-11 07:04:38.586000000,0.94
0.1735013290206896,0.33143229794702617,2023-01-11 07:04:38.606000000,0.96
0.17354487866234922,0.32295242355497883,2023-01-11 07:04:38.626000000,0.98
0.1712257476679574,0.3136789982983848,2023-01-11 07:04:38.646000000,1.0
0.16596035482036917,0.30428073987512017,2023-01-11 07:04:38.666000000,1.02
0.15972775651190269,0.2960292108796876,2023-01-11 07:04:38.686000000,1.04
0.15447608028695228,0.29017303980267495,2023-01-11 07:04:38.706000000,1.06
0.15248839239436351,0.2856680385451266,2023-01-11 07:04:38.726000000,1.08
0.1529606768405671,0.2810357935655436,2023-01-11 07:04:38.746000000,1.1
0.15567814545547762,0.27516252163405125,2023-01-11 07:04:38.766000000,1.12
0.16088368706745856,0.2653741777638506,2023-01-11 07:04:38.786000000,1.14
0.16781864848551153,0.2520898067112274,2023-01-11 07:04:38.806000000,1.16
0.17519833186043215,0.24069350761951908,2023-01-11 07:04:38.826000000,1.18
0.18165760966837782,0.23711171180495735,2023-01-11 07:04:38.846000000,1.2
0.18693162106869013,0.24323403829963794,2023-01-11 07:04:38.866000000,1.22
0.19119952692670572,0.25345612894472586,2023-01-11 07:04:38.886000000,1.24
0.1968593811716501,0.25946684352809013,2023-01-11 07:04:38.906000000,1.26
0.20615551941733315,0.25608644819167437,2023-01-11 07:04:38.926000000,1.28
0.21868160887177812,0.24132231969649964,2023-01-11 07:04:38.946000000,1.3
0.23333759044678232,0.21689227952628418,2023-01-11 07:04:38.966000000,1.32
0.2502066079652976,0.18930348854106477,2023-01-11 07:04:38.986000000,1.34
0.2699192202024368,0.16912072358749386,2023-01-11 07:04:39.006000000,1.36
0.2901835620044353,0.1625427528849944,2023-01-11 07:04:39.026000000,1.38
0.3097411977787274,0.16569956575058892,2023-01-11 07:04:39.046000000,1.4
0.32877653518207367,0.17227648747356003,2023-01-11 07:04:39.066000000,1.42
0.3481808471719495,0.17809907965574218,2023-01-11 07:04:39.086000000,1.44
0.36805013843412804,0.18106731735735873,2023-01-11 07:04:39.106000000,1.46
0.3876979482239643,0.1809058733045444,2023-01-11 07:04:39.126000000,1.48
0.4076180388100701,0.17657235969447396,2023-01-11 07:04:39.146000000,1.5
0.4275203513995117,0.1681062354669377,2023-01-11 07:04:39.166000000,1.52
0.4484819559522514,0.158378022159627,2023-01-11 07:04:39.186000000,1.54
0.46935057715870054,0.15098409656514775,2023-01-11 07:04:39.206000000,1.56
0.48911110097818467,0.14773342297004324,2023-01-11 07:04:39.226000000,1.58
0.5082546166211419,0.14767720859035333,2023-01-11 07:04:39.246000000,1.6
0.5262498300821671,0.15042038024144314,2023-01-11 07:04:39.266000000,1.62
0.5438693759492861,0.15639835507131689,2023-01-11 07:04:39.286000000,1.64
0.5608176912884933,0.16404410057842872,2023-01-11 07:04:39.306000000,1.66
0.5777173403503872,0.17122433463273476,2023-01-11 07:04:39.326000000,1.68
0.5936448925179677,0.17657830638087185,2023-01-11 07:04:39.346000000,1.7
0.6074252815841674,0.1794694731904659,2023-01-11 07:04:39.366000000,1.72
0.6185382095109871,0.18124442965093318,2023-01-11 07:04:39.386000000,1.74
0.627466085170368,0.185587996902501,2023-01-11 07:04:39.406000000,1.76
0.6363862163927698,0.19517309438538055,2023-01-11 07:04:39.426000000,1.78
0.651926948025238,0.20864929389790945,2023-01-11 07:04:39.446000000,1.8
0.6794576266741439,0.22453482386269613,2023-01-11 07:04:39.466000000,1.82
0.7143779735326973,0.24390738985553473,2023-01-11 07:04:39.486000000,1.84
