disp,heart,timestamp,relative_time
0.7925601441440967,0.5516212077716918,2023-01-11 03:40:37.855000000,0.0
0.8076249419953561,0.5511843426251591,2023-01-11 03:40:37.875000000,0.02
0.825547101922045,0.5510668402477926,2023-01-11 03:40:37.895000000,0.04
0.8375654440491396,0.5501541610814162,2023-01-11 03:40:37.915000000,0.06
0.845610403521352,0.5498326129781586,2023-01-11 03:40:37.935000000,0.08
0.8493031295949001,0.5490332220124963,2023-01-11 03:40:37.955000000,0.1
0.8483265348671224,0.5475207806273801,2023-01-11 03:40:37.975000000,0.12
0.8443254023094817,0.547427782929767,2023-01-11 03:40:37.995000000,0.14
0.842211101201794,0.5445682089139295,2023-01-11 03:40:38.015000000,0.16
0.8464905588969057,0.5439228035859647,2023-01-11 03:40:38.035000000,0.18
0.8582145545422694,0.5418283040729741,2023-01-11 03:40:38.055000000,0.2
0.8736368494569238,0.5377951777409824,2023-01-11 03:40:38.075000000,0.22
0.887384225777968,0.5382104672512068,2023-01-11 03:40:38.095000000,0.24
0.8965298062284026,0.5311847918191326,2023-01-11 03:40:38.115000000,0.26
0.9014820890971335,0.530533360674213,2023-01-11 03:40:38.135000000,0.28
0.9038298262964429,0.5264722952966855,2023-01-11 03:40:38.155000000,0.3
0.9049423962525963,0.5181334759978731,2023-01-11 03:40:38.175000000,0.32
0.90544571851148,0.5215383566126928,2023-01-11 03:40:38.195000000,0.34
0.9064638015481298,0.5066344288169109,2023-01-11 03:40:38.215000000,0.36
0.9089924793955372,0.5089911732033765,2023-01-11 03:40:38.235000000,0.38
0.9139373499802079,0.5029066753638303,2023-01-11 03:40:38.255000000,0.4
0.9205683490388726,0.4854153702188792,2023-01-11 03:40:38.275000000,0.42
0.9273594716971192,0.5057756229971035,2023-01-11 03:40:38.295000000,0.44
0.9333267321173334,0.45662151108898746,2023-01-11 03:40:38.315000000,0.46
0.9381732147795729,0.5178087846948748,2023-01-11 03:40:38.335000000,0.48
0.9416551779701765,0.776136576781105,2023-01-11 03:40:38.355000000,0.5
0.9438913463105061,0.8640970850927897,2023-01-11 03:40:38.375000000,0.52
0.9461590861807857,0.8390781259804289,2023-01-11 03:40:38.395000000,0.54
0.9493166267126742,0.8747405764405904,2023-01-11 03:40:38.415000000,0.56
0.9536258754589021,0.8672645491145188,2023-01-11 03:40:38.435000000,0.58
0.9580440939352783,0.863574076229965,2023-01-11 03:40:38.455000000,0.6
0.9621871531975315,0.8617731680417334,2023-01-11 03:40:38.475000000,0.62
0.966340725274408,0.8394386574039652,2023-01-11 03:40:38.495000000,0.64
0.9700436053250948,0.8398303653075716,2023-01-11 03:40:38.515000000,0.66
0.9726587771239531,0.839263652465723,2023-01-11 03:40:38.535000000,0.68
0.9741719962245244,0.8527901590042531,2023-01-11 03:40:38.555000000,0.7
0.9754640727854347,0.8733234676971279,2023-01-11 03:40:38.575000000,0.72
0.9768449939426757,0.8832008173816349,2023-01-11 03:40:38.595000000,0.74
0.9780119212501739,0.8933191696972047,2023-01-11 03:40:38.615000000,0.76
0.9792965640186915,0.8933118886907551,2023-01-11 03:40:38.635000000,0.78
0.9807346825272913,0.8918154017426697,2023-01-11 03:40:38.655000000,0.8
0.9827134214495996,0.8901904427188293,2023-01-11 03:40:38.675000000,0.82
0.985253334303346,0.8858185731954933,2023-01-11 03:40:38.695000000,0.84
0.9881356557381911,0.8852647146595662,2023-01-11 03:40:38.715000000,0.86
0.9904617062272274,0.8861336997246294,2023-01-11 03:40:38.735000000,0.88
0.9917375220208166,0.8911863291229855,2023-01-11 03:40:38.755000000,0.9
0.9921737669401665,0.898844859957191,2023-01-11 03:40:38.775000000,0.92
0.9926638971548448,0.9055872941739612,2023-01-11 03:40:38.795000000,0.94
0.9933194567091957,0.9118549430239296,2023-01-11 03:40:38.815000000,0.96
0.9938613867026818,0.9159730514874131,2023-01-11 03:40:38.835000000,0.98
0.9948004860761746,0.9181931021986344,2023-01-11 03:40:38.855000000,1.0
0.9970171387969003,0.9194053540843001,2023-01-11 03:40:38.875000000,1.02
0.9995828842997655,0.9209911649179603,2023-01-11 03:40:38.895000000,1.04
0.9997040049509421,0.9243786476555823,2023-01-11 03:40:38.915000000,1.06
0.9971868435284708,0.9291620348160976,2023-01-11 03:40:38.935000000,1.08
0.9953971672931288,0.9339404509282627,2023-01-11 03:40:38.955000000,1.1
0.9956543207549644,0.9384433968054658,2023-01-11 03:40:38.975000000,1.12
0.9947650887202427,0.94297152082063,2023-01-11 03:40:38.995000000,1.14
0.9900200394848425,0.9466660190784745,2023-01-11 03:40:39.015000000,1.16
0.9852226707189462,0.9485947435296294,2023-01-11 03:40:39.035000000,1.18
0.9831773260450887,0.9492778206406525,2023-01-11 03:40:39.055000000,1.2
0.9806311091281404,0.9499497608954852,2023-01-11 03:40:39.075000000,1.22
0.9712126733980527,0.950729110989953,2023-01-11 03:40:39.095000000,1.24
0.9560736985780178,0.9513953549252451,2023-01-11 03:40:39.115000000,1.26
0.9427337116023969,0.9523193967315172,2023-01-11 03:40:39.135000000,1.28
0.9389514716281459,0.9537479883520948,2023-01-11 03:40:39.155000000,1.3
0.9459947719345294,0.9560334043327073,2023-01-11 03:40:39.175000000,1.32
0.9599558817799996,0.9593030308690694,2023-01-11 03:40:39.195000000,1.34
0.9744877899844566,0.9627982658946672,2023-01-11 03:40:39.215000000,1.36
