disp,heart,timestamp,relative_time
0.5426506071106296,0.4516278271761167,2023-01-11 01:07:08.001000000,0.0
0.5388206055164505,0.4514628645805978,2023-01-11 01:07:08.021000000,0.02
0.5341582984556983,0.45146291778507547,2023-01-11 01:07:08.041000000,0.04
0.5309700208338917,0.4511844042532213,2023-01-11 01:07:08.061000000,0.06
0.5280403708728708,0.4511410637758058,2023-01-11 01:07:08.081000000,0.08
0.5249560892658047,0.45093225688649896,2023-01-11 01:07:08.101000000,0.1
0.5213038931908979,0.450507172000285,2023-01-11 01:07:08.121000000,0.12
0.5168581849303306,0.45060315215073926,2023-01-11 01:07:08.141000000,0.14
0.5129496585813693,0.44974730253826223,2023-01-11 01:07:08.161000000,0.16
0.5093297649707481,0.44974108004104857,2023-01-11 01:07:08.181000000,0.18
0.5034133392922872,0.44924072717709546,2023-01-11 01:07:08.201000000,0.2
0.4939501751796998,0.4481615124873919,2023-01-11 01:07:08.221000000,0.22
0.48525257477294687,0.4487121301558818,2023-01-11 01:07:08.241000000,0.24
0.4812979219990375,0.44667805335432337,2023-01-11 01:07:08.261000000,0.26
0.47845951929793346,0.4470469551513292,2023-01-11 01:07:08.281000000,0.28
0.4719034568211164,0.44620983919057877,2023-01-11 01:07:08.301000000,0.3
0.4620423936482616,0.44405963723314207,2023-01-11 01:07:08.321000000,0.32
0.45351137392510843,0.44613610198851583,2023-01-11 01:07:08.341000000,0.34
0.4503039592428011,0.44178932867935594,2023-01-11 01:07:08.361000000,0.36
0.45296291769844743,0.443832397705389,2023-01-11 01:07:08.381000000,0.38
0.45894376834093886,0.4427477479412271,2023-01-11 01:07:08.401000000,0.4
0.4651574939618171,0.43802767086970057,2023-01-11 01:07:08.421000000,0.42
0.46897971409531913,0.44663902342789885,2023-01-11 01:07:08.441000000,0.44
0.47000568083621647,0.43074785047523695,2023-01-11 01:07:08.461000000,0.46
0.4690001261267535,0.4544667833391953,2023-01-11 01:07:08.481000000,0.48
0.46567539302087596,0.5410521259092185,2023-01-11 01:07:08.501000000,0.5
0.45838451960842025,0.557982033632386,2023-01-11 01:07:08.521000000,0.52
0.4487414283185916,0.5360839081273211,2023-01-11 01:07:08.541000000,0.54
0.44032421419972523,0.5407012820474202,2023-01-11 01:07:08.561000000,0.56
0.43682136528308846,0.5321630921392602,2023-01-11 01:07:08.581000000,0.58
0.4363331993749096,0.5272001020327833,2023-01-11 01:07:08.601000000,0.6
0.4359728851011678,0.5242637665829359,2023-01-11 01:07:08.621000000,0.62
0.43312066242570485,0.5143537006158839,2023-01-11 01:07:08.641000000,0.64
0.4281696978783603,0.5120072028495113,2023-01-11 01:07:08.661000000,0.66
0.4222025523160299,0.5053031167920624,2023-01-11 01:07:08.681000000,0.68
0.4155395422359356,0.4955072701960505,2023-01-11 01:07:08.701000000,0.7
0.40877173199734695,0.48256294579780734,2023-01-11 01:07:08.721000000,0.72
0.40202976729565765,0.47064771912182474,2023-01-11 01:07:08.741000000,0.74
0.39638743200164606,0.4681060508172831,2023-01-11 01:07:08.761000000,0.76
0.3925293147519065,0.46347980935477423,2023-01-11 01:07:08.781000000,0.78
0.39048216777033695,0.45313560618470594,2023-01-11 01:07:08.801000000,0.8
0.38914907644304164,0.4398506857972027,2023-01-11 01:07:08.821000000,0.82
0.3870327323883363,0.4294846817261969,2023-01-11 01:07:08.841000000,0.84
0.38403825401315445,0.4289017387172794,2023-01-11 01:07:08.861000000,0.86
0.3800847713811766,0.4358883898949303,2023-01-11 01:07:08.881000000,0.88
0.3758939623045573,0.4469421801059503,2023-01-11 01:07:08.901000000,0.9
0.37180001738900054,0.45738104864673,2023-01-11 01:07:08.921000000,0.92
0.3676748335777138,0.4634891452334271,2023-01-11 01:07:08.941000000,0.94
0.3639743559537615,0.4659567139606877,2023-01-11 01:07:08.961000000,0.96
0.36119808332943343,0.4654393301928576,2023-01-11 01:07:08.981000000,0.98
0.3599608244256136,0.4607563441925988,2023-01-11 01:07:09.001000000,1.0
0.3604784016691264,0.45047943575967314,2023-01-11 01:07:09.021000000,1.02
