disp,heart,timestamp,relative_time
0.9998184842970493,0.34241932901729766,2022-08-26 03:24:41.507000000,0.0
0.9890892353630109,0.34153643346108065,2022-08-26 03:24:41.527000000,0.02
0.9615143479721984,0.3414684966876541,2022-08-26 03:24:41.547000000,0.04
0.9335822900434975,0.3397303599821026,2022-08-26 03:24:41.567000000,0.06
0.919944438758802,0.33937961266633015,2022-08-26 03:24:41.587000000,0.08
0.9171486399918632,0.33801595245376664,2022-08-26 03:24:41.607000000,0.1
0.9206987940085894,0.3352176821298728,2022-08-26 03:24:41.627000000,0.12
0.9292067204324465,0.335582587023878,2022-08-26 03:24:41.647000000,0.14
0.9415384389444702,0.33000810548520954,2022-08-26 03:24:41.667000000,0.16
0.9537856159587438,0.32950850665145753,2022-08-26 03:24:41.687000000,0.18
0.9640843989708432,0.32592676898789186,2022-08-26 03:24:41.707000000,0.2
0.9701345243379341,0.31847098309160043,2022-08-26 03:24:41.727000000,0.22
0.970451424132963,0.3209145958966684,2022-08-26 03:24:41.747000000,0.24
0.9642500764147645,0.30730640156318256,2022-08-26 03:24:41.767000000,0.26
0.9511846379571507,0.30809614858420525,2022-08-26 03:24:41.787000000,0.28
0.9356880825649522,0.30142320776671544,2022-08-26 03:24:41.807000000,0.3
0.9196534635563502,0.2860297131523842,2022-08-26 03:24:41.827000000,0.32
0.9037836554455668,0.2964276330848922,2022-08-26 03:24:41.847000000,0.34
0.8858506915958306,0.2670171176600002,2022-08-26 03:24:41.867000000,0.36
0.8650478748758441,0.27615353944433285,2022-08-26 03:24:41.887000000,0.38
0.8409158674254175,0.2663635195479621,2022-08-26 03:24:41.907000000,0.4
0.8152368016667676,0.23299651747860609,2022-08-26 03:24:41.927000000,0.42
0.7882658779180849,0.2819278070274503,2022-08-26 03:24:41.947000000,0.44
0.7584493783058741,0.17944257376227518,2022-08-26 03:24:41.967000000,0.46
0.7238473195417789,0.31971943758008786,2022-08-26 03:24:41.987000000,0.48
0.6861168373866456,0.862171213665838,2022-08-26 03:24:42.007000000,0.5
0.6500800784709183,0.9835034138114666,2022-08-26 03:24:42.027000000,0.52
0.618881729928389,0.844863134038435,2022-08-26 03:24:42.047000000,0.54
0.5961987693911582,0.8634590339237271,2022-08-26 03:24:42.067000000,0.56
0.582665284205059,0.8187632989816223,2022-08-26 03:24:42.087000000,0.58
0.5762669448531887,0.8092503132822592,2022-08-26 03:24:42.107000000,0.6
0.5725369993042114,0.8261761960550366,2022-08-26 03:24:42.127000000,0.62
0.5664388734869578,0.8112635167888173,2022-08-26 03:24:42.147000000,0.64
0.5562685190580251,0.8396574750194103,2022-08-26 03:24:42.167000000,0.66
0.5415645921982313,0.8422654918863572,2022-08-26 03:24:42.187000000,0.68
0.5254056741711055,0.8504861658679203,2022-08-26 03:24:42.207000000,0.7
0.5095688021285443,0.8608869765487098,2022-08-26 03:24:42.227000000,0.72
0.49470925261042514,0.849933762382156,2022-08-26 03:24:42.247000000,0.74
0.47861400750696304,0.8466706675044654,2022-08-26 03:24:42.267000000,0.76
0.46269176907053305,0.8267271603253608,2022-08-26 03:24:42.287000000,0.78
0.44919989232664614,0.808598574661792,2022-08-26 03:24:42.307000000,0.8
0.4370408088224671,0.7940433883492257,2022-08-26 03:24:42.327000000,0.82
0.4249496482204531,0.7740580984478485,2022-08-26 03:24:42.347000000,0.84
0.4111834061581485,0.757670006501848,2022-08-26 03:24:42.367000000,0.86
0.3967630784889502,0.7342622850540138,2022-08-26 03:24:42.387000000,0.88
0.38198824301827095,0.7090702341442237,2022-08-26 03:24:42.407000000,0.9
0.36668778211665787,0.6833707749886565,2022-08-26 03:24:42.427000000,0.92
0.3528545673032604,0.6547289905261536,2022-08-26 03:24:42.447000000,0.94
0.34157746389745813,0.623671375465007,2022-08-26 03:24:42.467000000,0.96
0.33316728308855326,0.5857056843045916,2022-08-26 03:24:42.487000000,0.98
0.3259335850804377,0.5459763376472639,2022-08-26 03:24:42.507000000,1.0
0.31598478852781187,0.5100651983658665,2022-08-26 03:24:42.527000000,1.02
0.30649323129415523,0.4814880171322173,2022-08-26 03:24:42.547000000,1.04
0.29822775007419905,0.46392855794750515,2022-08-26 03:24:42.567000000,1.06
0.2900371294410925,0.45756347117207097,2022-08-26 03:24:42.587000000,1.08
0.27962405847688404,0.4587588306124366,2022-08-26 03:24:42.607000000,1.1
0.27088516907123183,0.46150136433377376,2022-08-26 03:24:42.627000000,1.12
0.2712900326331108,0.4604228116056605,2022-08-26 03:24:42.647000000,1.14
0.2783450856732358,0.453515864949635,2022-08-26 03:24:42.667000000,1.16
0.2889869348296361,0.4419048065272422,2022-08-26 03:24:42.687000000,1.18
0.29054901006435613,0.42859795542461865,2022-08-26 03:24:42.707000000,1.2
0.27104410668881285,0.41653590934385126,2022-08-26 03:24:42.727000000,1.22
0.23559031035423647,0.40452151743831805,2022-08-26 03:24:42.747000000,1.24
0.20065888556857392,0.3909356497303223,2022-08-26 03:24:42.767000000,1.26
0.17955901904191854,0.3783074837318853,2022-08-26 03:24:42.787000000,1.28
0.1692674284589784,0.36829514271112596,2022-08-26 03:24:42.807000000,1.3
0.1644621296022925,0.35965109072327234,2022-08-26 03:24:42.827000000,1.32
0.16401119083556373,0.3499458491635129,2022-08-26 03:24:42.847000000,1.34
0.16444582392976112,0.3382696736426142,2022-08-26 03:24:42.867000000,1.36
0.1676202454469248,0.32587299840776063,2022-08-26 03:24:42.887000000,1.38
0.1693079931011781,0.31256875400817147,2022-08-26 03:24:42.907000000,1.4
0.16954788954091748,0.29916269776215904,2022-08-26 03:24:42.927000000,1.42
0.16870813261208453,0.2877055095716711,2022-08-26 03:24:42.947000000,1.44
0.1671424948593327,0.27959380055905647,2022-08-26 03:24:42.967000000,1.46
0.16363518441036864,0.27495558352286503,2022-08-26 03:24:42.987000000,1.48
0.15855918145371944,0.26978456405514867,2022-08-26 03:24:43.007000000,1.5
0.1543913569458825,0.2620867777310029,2022-08-26 03:24:43.027000000,1.52
0.1493268934613005,0.2548467950533962,2022-08-26 03:24:43.047000000,1.54
0.14412044628801088,0.24956215254146386,2022-08-26 03:24:43.067000000,1.56
0.13947364387347347,0.24296223269462344,2022-08-26 03:24:43.087000000,1.58
0.13343972769343465,0.2336799283296215,2022-08-26 03:24:43.107000000,1.6
0.1261758345856132,0.22959086947033186,2022-08-26 03:24:43.127000000,1.62
0.11478352579945214,0.2361706841265619,2022-08-26 03:24:43.147000000,1.64
0.10509600972839502,0.2509974588382392,2022-08-26 03:24:43.167000000,1.66
0.09324371035698296,0.2667776154897838,2022-08-26 03:24:43.187000000,1.68
0.08269709873696494,0.26677402225590446,2022-08-26 03:24:43.207000000,1.7
0.072328737880105,0.23975304731356434,2022-08-26 03:24:43.227000000,1.72
0.06559175033798002,0.1969068379420999,2022-08-26 03:24:43.247000000,1.74
0.06496530800104712,0.1607083424967222,2022-08-26 03:24:43.267000000,1.76
0.0705426269742927,0.1416883222049957,2022-08-26 03:24:43.287000000,1.78
0.08174257247789808,0.13427612271325798,2022-08-26 03:24:43.307000000,1.8
0.09546677525388819,0.1330328429068837,2022-08-26 03:24:43.327000000,1.82
0.10762583595062254,0.13568434066965107,2022-08-26 03:24:43.347000000,1.84
0.11490424603314557,0.14036649476040164,2022-08-26 03:24:43.367000000,1.86
0.11711338616472232,0.1466596408632624,2022-08-26 03:24:43.387000000,1.88
0.11639063165376554,0.15147181785159186,2022-08-26 03:24:43.407000000,1.9
0.1140710903329042,0.1535508440604513,2022-08-26 03:24:43.427000000,1.92
0.11302861576907552,0.1552115953731797,2022-08-26 03:24:43.447000000,1.94
0.11356383667820603,0.15519649216187942,2022-08-26 03:24:43.467000000,1.96
0.11557589241271073,0.15228267935058346,2022-08-26 03:24:43.487000000,1.98
0.11803434196765189,0.14873158391620797,2022-08-26 03:24:43.507000000,2.0
0.12207108751829097,0.14520891639277775,2022-08-26 03:24:43.527000000,2.02
0.1253346870569315,0.14100875155208567,2022-08-26 03:24:43.547000000,2.04
0.1265865992566728,0.13647925646421605,2022-08-26 03:24:43.567000000,2.06
0.12430590925868025,0.132092921148713,2022-08-26 03:24:43.587000000,2.08
0.12015034036552961,0.12638305156818447,2022-08-26 03:24:43.607000000,2.1
0.11448364223991281,0.11683697888479372,2022-08-26 03:24:43.627000000,2.12
0.11296213164634208,0.10498359885887212,2022-08-26 03:24:43.647000000,2.14
0.1147480527708643,0.09297287656747202,2022-08-26 03:24:43.667000000,2.16
0.11935231763659214,0.0801915435379977,2022-08-26 03:24:43.687000000,2.18
0.12339882148314915,0.06754060394194074,2022-08-26 03:24:43.707000000,2.2
0.12621438354067865,0.05662423560400572,2022-08-26 03:24:43.727000000,2.22
0.1278045256654102,0.050486007171741884,2022-08-26 03:24:43.747000000,2.24
0.1286063675596569,0.05235299569822634,2022-08-26 03:24:43.767000000,2.26
0.12661250428583756,0.061755756675050046,2022-08-26 03:24:43.787000000,2.28
0.12289387460114294,0.07711806114140374,2022-08-26 03:24:43.807000000,2.3
0.11949038615128149,0.0946451088550387,2022-08-26 03:24:43.827000000,2.32
0.11762370200296876,0.10854577234181463,2022-08-26 03:24:43.847000000,2.34
0.11632391218832479,0.11598266368459975,2022-08-26 03:24:43.867000000,2.36
0.11492173710236918,0.11765038639221626,2022-08-26 03:24:43.887000000,2.38
0.11588509036175697,0.11582568692456416,2022-08-26 03:24:43.907000000,2.4
0.12190269265013304,0.11308067903637405,2022-08-26 03:24:43.927000000,2.42
0.13693740713784575,0.11190319893160754,2022-08-26 03:24:43.947000000,2.44
0.157943095971554,0.1129815316940525,2022-08-26 03:24:43.967000000,2.46
0.17794039770920378,0.1151253685518035,2022-08-26 03:24:43.987000000,2.48
0.18095165380074293,0.11836860448754244,2022-08-26 03:24:44.007000000,2.5
0.16519840455640666,0.12294422851277477,2022-08-26 03:24:44.027000000,2.52
0.14385209917079747,0.12628328175327008,2022-08-26 03:24:44.047000000,2.54
0.13589252974607433,0.12610544453856407,2022-08-26 03:24:44.067000000,2.56
0.1432923004052373,0.12242378298688458,2022-08-26 03:24:44.087000000,2.58
0.15701138156388367,0.1156361942557023,2022-08-26 03:24:44.107000000,2.6
0.1742086180095497,0.10923919101351073,2022-08-26 03:24:44.127000000,2.62
0.19240148810605193,0.10769346111389769,2022-08-26 03:24:44.147000000,2.64
0.21162402188560342,0.110710008871063,2022-08-26 03:24:44.167000000,2.66
0.23242466746920432,0.11571450679094818,2022-08-26 03:24:44.187000000,2.68
0.2555891406537458,0.11992627829544769,2022-08-26 03:24:44.207000000,2.7
0.27961282422761063,0.12205152934268378,2022-08-26 03:24:44.227000000,2.72
0.2982342777225481,0.12319031400927813,2022-08-26 03:24:44.247000000,2.74
0.3125384984667513,0.12250161031527614,2022-08-26 03:24:44.267000000,2.76
0.3245553106442535,0.11830537892882817,2022-08-26 03:24:44.287000000,2.78
0.3371702568493497,0.11235520860311438,2022-08-26 03:24:44.307000000,2.8
0.34885031302717534,0.10743581020571849,2022-08-26 03:24:44.327000000,2.82
0.3596473237499812,0.10401531915319956,2022-08-26 03:24:44.347000000,2.84
0.3704130468275986,0.10085284027762693,2022-08-26 03:24:44.367000000,2.86
0.37846893414706523,0.09781973312131564,2022-08-26 03:24:44.387000000,2.88
0.3845786381251784,0.09820321310971379,2022-08-26 03:24:44.407000000,2.9
0.390540201939336,0.10644015031925926,2022-08-26 03:24:44.427000000,2.92
0.3969065697407747,0.1248927626535121,2022-08-26 03:24:44.447000000,2.94
0.4023294866541559,0.15009254365183058,2022-08-26 03:24:44.467000000,2.96
0.4091477306403895,0.16810950306291056,2022-08-26 03:24:44.487000000,2.98
0.4201405843458649,0.16300970870209852,2022-08-26 03:24:44.507000000,3.0
0.435336130855921,0.1358693614806364,2022-08-26 03:24:44.527000000,3.02
0.45390701393730304,0.10873215518561025,2022-08-26 03:24:44.547000000,3.04
0.4768258484624888,0.10071970846824722,2022-08-26 03:24:44.567000000,3.06
0.5016185572949599,0.1089672196274531,2022-08-26 03:24:44.587000000,3.08
0.5262736753136926,0.12353589030777398,2022-08-26 03:24:44.607000000,3.1
0.5503413812479729,0.1410177099597774,2022-08-26 03:24:44.627000000,3.12
0.5726483053932989,0.15984346807925323,2022-08-26 03:24:44.647000000,3.14
0.5905720749337774,0.17940564886139015,2022-08-26 03:24:44.667000000,3.16
0.6020614535303174,0.20129906150527346,2022-08-26 03:24:44.687000000,3.18
0.6103194466656666,0.2261737478660386,2022-08-26 03:24:44.707000000,3.2
0.6173311037773391,0.24965503768977168,2022-08-26 03:24:44.727000000,3.22
0.6244797436432511,0.2663784681584944,2022-08-26 03:24:44.747000000,3.24
0.6343732411393279,0.27749700901442753,2022-08-26 03:24:44.767000000,3.26
0.6473709993182023,0.28744798463887256,2022-08-26 03:24:44.787000000,3.28
0.6604710961519781,0.2973626245376754,2022-08-26 03:24:44.807000000,3.3
0.6722658738664105,0.3059302591068386,2022-08-26 03:24:44.827000000,3.32
0.682412963807733,0.31377326197349786,2022-08-26 03:24:44.847000000,3.34
0.6919247460075441,0.3206983765031525,2022-08-26 03:24:44.867000000,3.36
0.6992174846965826,0.32417307600253187,2022-08-26 03:24:44.887000000,3.38
0.7059636787683626,0.3254393770428776,2022-08-26 03:24:44.907000000,3.4
0.712530884700895,0.32726122789961387,2022-08-26 03:24:44.927000000,3.42
0.721204795978659,0.32883966956446103,2022-08-26 03:24:44.947000000,3.44
0.7331691769649719,0.32962362173782317,2022-08-26 03:24:44.967000000,3.46
0.7469046919150277,0.3331165029974462,2022-08-26 03:24:44.987000000,3.48
0.7583721530985014,0.342287150605573,2022-08-26 03:24:45.007000000,3.5
0.7660531543068433,0.3560904054527815,2022-08-26 03:24:45.027000000,3.52
0.7717109227172981,0.37461025528689573,2022-08-26 03:24:45.047000000,3.54
0.7771425149472198,0.3979558206013962,2022-08-26 03:24:45.067000000,3.56
0.7829374759842825,0.42294804849901185,2022-08-26 03:24:45.087000000,3.58
0.7899424219468727,0.4474519232833783,2022-08-26 03:24:45.107000000,3.6
0.7987781134947834,0.47110577888182753,2022-08-26 03:24:45.127000000,3.62
0.8139637201943374,0.4920681439963285,2022-08-26 03:24:45.147000000,3.64
0.835622490596129,0.5063974619053726,2022-08-26 03:24:45.167000000,3.66
0.857972642895181,0.5135270086920672,2022-08-26 03:24:45.187000000,3.68
0.8656148521837838,0.5175084602042862,2022-08-26 03:24:45.207000000,3.7
0.8529226904714156,0.5204751797180618,2022-08-26 03:24:45.227000000,3.72
0.8300298498880958,0.5244084464786952,2022-08-26 03:24:45.247000000,3.74
0.8142352488905862,0.5324888065724505,2022-08-26 03:24:45.267000000,3.76
0.8100962003723292,0.54375547162186,2022-08-26 03:24:45.287000000,3.78
0.8125983955865864,0.5546007374788529,2022-08-26 03:24:45.307000000,3.8
0.8188680509133678,0.5635345100587731,2022-08-26 03:24:45.327000000,3.82
0.8302829297782486,0.5712014792225604,2022-08-26 03:24:45.347000000,3.84
0.8449837442463352,0.577413760218403,2022-08-26 03:24:45.367000000,3.86
0.8595367579356068,0.5816694268713853,2022-08-26 03:24:45.387000000,3.88
0.8723650239730738,0.5851624035446944,2022-08-26 03:24:45.407000000,3.9
0.8821512613292224,0.5894961845168626,2022-08-26 03:24:45.427000000,3.92
0.8872603729777125,0.5968710848906223,2022-08-26 03:24:45.447000000,3.94
0.8875079918240157,0.6086602947892913,2022-08-26 03:24:45.467000000,3.96
0.885994619509335,0.6215275985890074,2022-08-26 03:24:45.487000000,3.98
0.8840465633706718,0.6307300657567115,2022-08-26 03:24:45.507000000,4.0
0.8832044238329229,0.6357727398293079,2022-08-26 03:24:45.526999999,4.02
0.8836227852560885,0.6390206818859064,2022-08-26 03:24:45.547000000,4.04
0.8844856128331747,0.6424205352319399,2022-08-26 03:24:45.566999999,4.06
0.8822362585016935,0.6467690869445816,2022-08-26 03:24:45.587000000,4.08
0.8771209625821567,0.6525267979693602,2022-08-26 03:24:45.606999999,4.1
0.8682144359009994,0.6622437355870159,2022-08-26 03:24:45.627000000,4.12
0.8558947923013033,0.6802486137337662,2022-08-26 03:24:45.646999999,4.14
0.8368454227197641,0.7062737634460012,2022-08-26 03:24:45.667000000,4.16
0.8117042300975243,0.7284690763786583,2022-08-26 03:24:45.686999999,4.18
0.7856408733851138,0.729407900551866,2022-08-26 03:24:45.707000000,4.2
0.763758090658449,0.7060978695865042,2022-08-26 03:24:45.726999999,4.22
0.7491378173641874,0.6762657319146411,2022-08-26 03:24:45.747000000,4.24
0.7395945101477057,0.6584590633360744,2022-08-26 03:24:45.767000000,4.26
0.7366400857630259,0.6544743481246141,2022-08-26 03:24:45.787000000,4.28
0.7374632226767058,0.6571914555634035,2022-08-26 03:24:45.807000000,4.3
0.7379038251888226,0.6652271723511771,2022-08-26 03:24:45.827000000,4.32
0.733325205268449,0.6797579402983885,2022-08-26 03:24:45.847000000,4.34
0.721236407512762,0.6975121648336998,2022-08-26 03:24:45.867000000,4.36
0.7029196073700557,0.7146115708265232,2022-08-26 03:24:45.887000000,4.38
0.6824090679015961,0.7294672856689747,2022-08-26 03:24:45.907000000,4.4
