disp,heart,timestamp,relative_time
0.3124886220922071,0.4304371727579118,2022-08-26 02:29:11.608000000,0.0
0.310861637883083,0.4306791787961363,2022-08-26 02:29:11.628000000,0.02
0.3087732903896604,0.4307109183174966,2022-08-26 02:29:11.648000000,0.04
0.304493772219918,0.4311591934727827,2022-08-26 02:29:11.668000000,0.06
0.2981800752780164,0.431294109560786,2022-08-26 02:29:11.688000000,0.08
0.29218686107492564,0.4316829600073922,2022-08-26 02:29:11.708000000,0.1
0.28784038980532,0.432431503648809,2022-08-26 02:29:11.728000000,0.12
0.287158105260412,0.4324433111781613,2022-08-26 02:29:11.748000000,0.14
0.288134877196879,0.43387845791878665,2022-08-26 02:29:11.768000000,0.16
0.29169423139653833,0.4341379197783329,2022-08-26 02:29:11.788000000,0.18
0.2927788357716934,0.4351410801501428,2022-08-26 02:29:11.808000000,0.2
0.2851610561816066,0.43712717199310996,2022-08-26 02:29:11.828000000,0.22
0.2665090902246756,0.43682024788428997,2022-08-26 02:29:11.848000000,0.24
0.2444271913932775,0.4403899894574429,2022-08-26 02:29:11.868000000,0.26
0.2278825779381889,0.44063889728433725,2022-08-26 02:29:11.888000000,0.28
0.21863412804907165,0.44268587552519995,2022-08-26 02:29:11.908000000,0.3
0.2140260249235655,0.446926407580592,2022-08-26 02:29:11.928000000,0.32
0.21131414009624697,0.44509861800546735,2022-08-26 02:29:11.948000000,0.34
0.2106286412072889,0.4527985254779888,2022-08-26 02:29:11.968000000,0.36
0.2115532938451422,0.451512388477394,2022-08-26 02:29:11.988000000,0.38
0.21378694543266066,0.45470954767517363,2022-08-26 02:29:12.008000000,0.4
0.21635753157501916,0.46374526759436363,2022-08-26 02:29:12.028000000,0.42
0.2179807467037374,0.4532809441522622,2022-08-26 02:29:12.048000000,0.44
0.21678478243698665,0.47886269789172387,2022-08-26 02:29:12.068000000,0.46
0.2115904863992437,0.4471687795262709,2022-08-26 02:29:12.088000000,0.48
0.20422703245185528,0.31801315180956835,2022-08-26 02:29:12.108000000,0.5
0.1968258572276897,0.28386602153741675,2022-08-26 02:29:12.128000000,0.52
0.1915406403069555,0.30613529952400415,2022-08-26 02:29:12.148000000,0.54
0.1887039554597028,0.28914606207308324,2022-08-26 02:29:12.168000000,0.56
0.18876815706283173,0.28935388374141136,2022-08-26 02:29:12.188000000,0.58
0.18790176951474472,0.28501238010843466,2022-08-26 02:29:12.208000000,0.6
0.18320426514638338,0.27998010749242713,2022-08-26 02:29:12.228000000,0.62
0.1757237765105607,0.28851944385548817,2022-08-26 02:29:12.248000000,0.64
0.16818582238132632,0.2910788560585559,2022-08-26 02:29:12.268000000,0.66
0.1627619032788972,0.3019267929887998,2022-08-26 02:29:12.288000000,0.68
0.15759694852948217,0.3053607773060211,2022-08-26 02:29:12.308000000,0.7
0.15541029519386265,0.2915414196275072,2022-08-26 02:29:12.328000000,0.72
0.15587229678325729,0.2667425160463704,2022-08-26 02:29:12.348000000,0.74
0.16105567309155713,0.2367387899521266,2022-08-26 02:29:12.368000000,0.76
0.16956453913908764,0.21904471348873375,2022-08-26 02:29:12.388000000,0.78
0.18136871761330786,0.2107699769064728,2022-08-26 02:29:12.408000000,0.8
0.19425822156322387,0.2070944326612424,2022-08-26 02:29:12.428000000,0.82
0.20539057092623386,0.207458878719248,2022-08-26 02:29:12.448000000,0.84
0.21429497223820426,0.20912021024250366,2022-08-26 02:29:12.468000000,0.86
0.21757419589041935,0.21394425894675342,2022-08-26 02:29:12.488000000,0.88
0.2156258487444919,0.21989270706780623,2022-08-26 02:29:12.508000000,0.9
0.2107170975494849,0.22571018759375147,2022-08-26 02:29:12.528000000,0.92
0.20732312003744766,0.2296730134009767,2022-08-26 02:29:12.548000000,0.94
0.20710817187328218,0.22820379889955036,2022-08-26 02:29:12.568000000,0.96
0.20921495974314427,0.2212845727222741,2022-08-26 02:29:12.588000000,0.98
0.21343556665129015,0.21158998199420884,2022-08-26 02:29:12.608000000,1.0
0.21773532406883564,0.2027032597480235,2022-08-26 02:29:12.628000000,1.02
0.2215512487155029,0.19673847926276247,2022-08-26 02:29:12.648000000,1.04
0.2257309429550444,0.19505652312341815,2022-08-26 02:29:12.668000000,1.06
0.2297962696215363,0.1962073069935121,2022-08-26 02:29:12.688000000,1.08
0.23281642580777911,0.1946486991905672,2022-08-26 02:29:12.708000000,1.1
0.23668827064955975,0.1868188241727218,2022-08-26 02:29:12.728000000,1.12
0.24042647322335603,0.1756550760714449,2022-08-26 02:29:12.748000000,1.14
0.24572848309901754,0.16572277569758573,2022-08-26 02:29:12.768000000,1.16
0.2514917207587844,0.15764329117348214,2022-08-26 02:29:12.788000000,1.18
0.2594193840024175,0.15119793080253663,2022-08-26 02:29:12.808000000,1.2
0.2685152417286756,0.1482426935745553,2022-08-26 02:29:12.828000000,1.22
0.27759499453753717,0.1507485546294954,2022-08-26 02:29:12.848000000,1.24
0.28706856628239436,0.15898375545408294,2022-08-26 02:29:12.868000000,1.26
0.29388183710821114,0.17256622470863262,2022-08-26 02:29:12.888000000,1.28
0.2990989653145847,0.1901213567637131,2022-08-26 02:29:12.908000000,1.3
0.3035691698504185,0.2078530675451344,2022-08-26 02:29:12.928000000,1.32
0.3098580907261678,0.22294586113505033,2022-08-26 02:29:12.948000000,1.34
0.31693691855347045,0.23301003980442245,2022-08-26 02:29:12.968000000,1.36
0.322969488708366,0.23467422618178144,2022-08-26 02:29:12.988000000,1.38
0.32855256808904476,0.22847970369009496,2022-08-26 02:29:13.008000000,1.4
0.3356597026331419,0.21970875829459996,2022-08-26 02:29:13.028000000,1.42
0.34663531315709717,0.21409615141993124,2022-08-26 02:29:13.048000000,1.44
0.3597788727291101,0.21287213416867526,2022-08-26 02:29:13.068000000,1.46
0.37149423760241695,0.214981265194841,2022-08-26 02:29:13.088000000,1.48
0.3788662031521695,0.21951344095113476,2022-08-26 02:29:13.108000000,1.5
0.3801504892381533,0.22348791689172412,2022-08-26 02:29:13.128000000,1.52
0.37411789004687185,0.22694080765694388,2022-08-26 02:29:13.148000000,1.54
0.3634329018352133,0.23103163134566213,2022-08-26 02:29:13.168000000,1.56
0.3557555428880055,0.23407975210308232,2022-08-26 02:29:13.188000000,1.58
0.35512895670344563,0.23648809285445627,2022-08-26 02:29:13.208000000,1.6
0.3601101864840872,0.2393560791254696,2022-08-26 02:29:13.228000000,1.62
0.36824460637882345,0.2431393879379625,2022-08-26 02:29:13.248000000,1.64
0.37923980421514625,0.24813153315106426,2022-08-26 02:29:13.268000000,1.66
0.39312055444812943,0.2548909325031724,2022-08-26 02:29:13.288000000,1.68
0.40695602565056993,0.2643439404665591,2022-08-26 02:29:13.308000000,1.7
0.4193819738693178,0.27503933623729043,2022-08-26 02:29:13.328000000,1.72
0.4297455490413914,0.2860199107184059,2022-08-26 02:29:13.348000000,1.74
0.43773557722448714,0.29621928289106497,2022-08-26 02:29:13.368000000,1.76
0.44199106263043736,0.3028937642395892,2022-08-26 02:29:13.388000000,1.78
0.4430614575653835,0.3067716352850316,2022-08-26 02:29:13.408000000,1.8
0.44448310174673106,0.31118004853122394,2022-08-26 02:29:13.428000000,1.82
0.4494599530933117,0.3179068918514904,2022-08-26 02:29:13.448000000,1.84
0.4565832987943827,0.32529458228764524,2022-08-26 02:29:13.468000000,1.86
0.4660725286600215,0.3308815953269183,2022-08-26 02:29:13.488000000,1.88
0.4745282946945959,0.3362513887538581,2022-08-26 02:29:13.508000000,1.9
0.48223836759315164,0.3452195888525174,2022-08-26 02:29:13.528000000,1.92
0.48746875385749194,0.3595879715537714,2022-08-26 02:29:13.548000000,1.94
0.4911194806440368,0.3762334532531363,2022-08-26 02:29:13.568000000,1.96
0.49562110815389504,0.3892114136766264,2022-08-26 02:29:13.588000000,1.98
0.5049063767211043,0.3951167580675759,2022-08-26 02:29:13.608000000,2.0
0.5218582593263599,0.3913611948539939,2022-08-26 02:29:13.628000000,2.02
0.5450571023135853,0.37666873218596425,2022-08-26 02:29:13.648000000,2.04
0.5731118512324647,0.3577777358697375,2022-08-26 02:29:13.668000000,2.06
0.605373036744684,0.34549336894581445,2022-08-26 02:29:13.688000000,2.08
0.6389245934321992,0.3438552050351852,2022-08-26 02:29:13.708000000,2.1
0.6700599689358894,0.3493404887566222,2022-08-26 02:29:13.728000000,2.12
0.6965955903672464,0.35892136375437916,2022-08-26 02:29:13.748000000,2.14
0.717376507808936,0.3731285318396321,2022-08-26 02:29:13.768000000,2.16
0.731971621640789,0.3904128657611062,2022-08-26 02:29:13.788000000,2.18
0.7412245152751814,0.40690706686429023,2022-08-26 02:29:13.808000000,2.2
0.7473804716811456,0.42068955623468757,2022-08-26 02:29:13.828000000,2.22
0.7522452014631867,0.43124754684463423,2022-08-26 02:29:13.848000000,2.24
0.7565031491306338,0.4376782990383116,2022-08-26 02:29:13.868000000,2.26
0.7618175345452589,0.43804756993503835,2022-08-26 02:29:13.888000000,2.28
0.7690778830714387,0.43439968645876365,2022-08-26 02:29:13.908000000,2.3
0.7778546338144516,0.43291193361769437,2022-08-26 02:29:13.928000000,2.32
0.7881391138784326,0.43586837634253833,2022-08-26 02:29:13.948000000,2.34
0.7992767761394782,0.4424276796139072,2022-08-26 02:29:13.968000000,2.36
0.8113989593284627,0.45051639926831355,2022-08-26 02:29:13.988000000,2.38
0.8244705778508123,0.4573226540835087,2022-08-26 02:29:14.008000000,2.4
0.8391735046192097,0.46165633841946485,2022-08-26 02:29:14.028000000,2.42
0.8546265303537712,0.4625482641197022,2022-08-26 02:29:14.048000000,2.44
0.8700295542534003,0.46121614554537516,2022-08-26 02:29:14.068000000,2.46
0.886547838189952,0.46247256467572384,2022-08-26 02:29:14.088000000,2.48
0.9036634740291435,0.4721790448812742,2022-08-26 02:29:14.108000000,2.5
0.9203966346920892,0.4930233191719066,2022-08-26 02:29:14.128000000,2.52
0.9339295788621571,0.5223955301990044,2022-08-26 02:29:14.148000000,2.54
0.9431206698466004,0.5585811084613036,2022-08-26 02:29:14.168000000,2.56
0.9491449734264105,0.6003280620644577,2022-08-26 02:29:14.188000000,2.58
0.9546673211212368,0.6423701131318342,2022-08-26 02:29:14.208000000,2.6
0.9619895966703912,0.6797344902786508,2022-08-26 02:29:14.228000000,2.62
0.9723555810362888,0.7096932480233799,2022-08-26 02:29:14.248000000,2.64
0.9841249272924973,0.7307707997653514,2022-08-26 02:29:14.268000000,2.66
0.9947633354315955,0.7427521120410516,2022-08-26 02:29:14.288000000,2.68
0.9999402867477357,0.7474748465499645,2022-08-26 02:29:14.308000000,2.7
0.996783483782652,0.7485887547864359,2022-08-26 02:29:14.328000000,2.72
0.9865060188887432,0.7480511809236059,2022-08-26 02:29:14.348000000,2.74
0.9743567157084355,0.7472894223565637,2022-08-26 02:29:14.368000000,2.76
0.9673388380763026,0.7487203326264684,2022-08-26 02:29:14.388000000,2.78
0.9645522443376814,0.7530835839403173,2022-08-26 02:29:14.408000000,2.8
0.9643426559536855,0.7598717052412954,2022-08-26 02:29:14.428000000,2.82
0.9672179299856931,0.7686955173465149,2022-08-26 02:29:14.448000000,2.84
0.9720445274101932,0.7791533962344526,2022-08-26 02:29:14.468000000,2.86
0.9775539542506859,0.790956493564519,2022-08-26 02:29:14.488000000,2.88
0.9817169586080274,0.8048475959651147,2022-08-26 02:29:14.508000000,2.9
0.9839223767678028,0.8211941882428405,2022-08-26 02:29:14.528000000,2.92
0.981501313123598,0.8383321347253813,2022-08-26 02:29:14.548000000,2.94
0.9739653538089253,0.8560930318029881,2022-08-26 02:29:14.568000000,2.96
0.9615699518228419,0.8756253558351857,2022-08-26 02:29:14.588000000,2.98
0.9461706781399974,0.8962692306735963,2022-08-26 02:29:14.608000000,3.0
0.9291661383050432,0.9155273049510106,2022-08-26 02:29:14.628000000,3.02
0.9132121330388561,0.9296364867878855,2022-08-26 02:29:14.648000000,3.04
0.8994599164437194,0.9376099907756632,2022-08-26 02:29:14.668000000,3.06
0.8880966525361311,0.9421763209217903,2022-08-26 02:29:14.688000000,3.08
0.8753375122599305,0.9471346124320236,2022-08-26 02:29:14.708000000,3.1
0.8575240775501101,0.9560616425151227,2022-08-26 02:29:14.728000000,3.12
0.8348729109967838,0.969358521568242,2022-08-26 02:29:14.748000000,3.14
0.8098143995119209,0.9845859312251216,2022-08-26 02:29:14.768000000,3.16
0.785037888778616,0.9968758719646131,2022-08-26 02:29:14.788000000,3.18
0.7617375459175668,1.0000328555266438,2022-08-26 02:29:14.808000000,3.2
0.7425284084884831,0.9911182066351656,2022-08-26 02:29:14.828000000,3.22
0.7283228135938532,0.9731069039273235,2022-08-26 02:29:14.848000000,3.24
0.7197624359765504,0.9560889011468017,2022-08-26 02:29:14.868000000,3.26
0.716590868132806,0.9475162240871178,2022-08-26 02:29:14.888000000,3.28
0.7166144318146878,0.9449684549603103,2022-08-26 02:29:14.908000000,3.3
0.7166751274498326,0.9465876833486849,2022-08-26 02:29:14.928000000,3.32
0.7132903055509211,0.953156918933653,2022-08-26 02:29:14.948000000,3.34
0.7060057689198682,0.9627119013372099,2022-08-26 02:29:14.968000000,3.36
0.6951191550694499,0.9726692366766584,2022-08-26 02:29:14.988000000,3.38
0.6813820251913241,0.9811737490935837,2022-08-26 02:29:15.008000000,3.4
0.6662082199765148,0.9859445177788954,2022-08-26 02:29:15.028000000,3.42
0.6500589574125504,0.9840649656629633,2022-08-26 02:29:15.048000000,3.44
0.6349017507542355,0.9745941690622204,2022-08-26 02:29:15.068000000,3.46
0.6210545323540416,0.9591085710414146,2022-08-26 02:29:15.088000000,3.48
0.6097412633026762,0.9397196518089452,2022-08-26 02:29:15.108000000,3.5
0.5984677042139206,0.9194259995623533,2022-08-26 02:29:15.128000000,3.52
