disp,heart,timestamp,relative_time
0.2545789455174866,0.537810052387546,2023-01-05 06:03:35.662000000,0.0
0.2618704423968731,0.5383222071758125,2023-01-05 06:03:35.682000000,0.02
0.2707216509492844,0.5383648500852163,2023-01-05 06:03:35.702000000,0.04
0.27684142302960374,0.5393911356457826,2023-01-05 06:03:35.722000000,0.06
0.28181835770854463,0.5396024397341728,2023-01-05 06:03:35.742000000,0.08
0.28656783406028347,0.5404116243289135,2023-01-05 06:03:35.762000000,0.1
0.2920058937300227,0.542032273915757,2023-01-05 06:03:35.782000000,0.12
0.298189611622364,0.5418099835313641,2023-01-05 06:03:35.802000000,0.14
0.3044404814180926,0.5450329151919807,2023-01-05 06:03:35.822000000,0.16
0.31026263913982594,0.545261244623807,2023-01-05 06:03:35.842000000,0.18
0.3156111879158361,0.5473081362617819,2023-01-05 06:03:35.862000000,0.2
0.320669848447354,0.5515414669215691,2023-01-05 06:03:35.882000000,0.22
0.32533008493759097,0.550018232840234,2023-01-05 06:03:35.902000000,0.24
0.3300527625970906,0.557826810053707,2023-01-05 06:03:35.922000000,0.26
0.3350739562257852,0.5571541239028832,2023-01-05 06:03:35.942000000,0.28
0.33979699787311796,0.560901059527103,2023-01-05 06:03:35.962000000,0.3
0.3441763407590537,0.5695639040840941,2023-01-05 06:03:35.982000000,0.32
0.34846240850796106,0.5632380249975837,2023-01-05 06:03:36.002000000,0.34
0.3529868628567919,0.5800661751604879,2023-01-05 06:03:36.022000000,0.36
0.35734000969236335,0.5742292649202578,2023-01-05 06:03:36.042000000,0.38
0.3607598291699342,0.5796491111261562,2023-01-05 06:03:36.062000000,0.4
0.36299131411833435,0.5984046463977041,2023-01-05 06:03:36.082000000,0.42
0.3630368022308394,0.5694780480480888,2023-01-05 06:03:36.102000000,0.44
0.36463037738129234,0.6286151276729017,2023-01-05 06:03:36.122000000,0.46
0.3701658558722198,0.5460570848817262,2023-01-05 06:03:36.142000000,0.48
0.38082052982653414,0.2332342365286582,2023-01-05 06:03:36.162000000,0.5
0.39251035321572647,0.16359791841978358,2023-01-05 06:03:36.182000000,0.52
0.40128513263965937,0.23448847571455045,2023-01-05 06:03:36.202000000,0.54
0.40558532824859195,0.21334190093919495,2023-01-05 06:03:36.222000000,0.56
0.40548310642864976,0.23866218523388066,2023-01-05 06:03:36.242000000,0.58
0.40549051159438726,0.25024427929122267,2023-01-05 06:03:36.262000000,0.6
0.4086034690643825,0.2517448146271702,2023-01-05 06:03:36.282000000,0.62
0.41729128607221705,0.2766150584623894,2023-01-05 06:03:36.302000000,0.64
0.4310234764729211,0.27794932587460097,2023-01-05 06:03:36.322000000,0.66
0.4482520166581407,0.29346366433814874,2023-01-05 06:03:36.342000000,0.68
0.46755187133591847,0.3032331682444479,2023-01-05 06:03:36.362000000,0.7
0.48542729554458675,0.3079455718663117,2023-01-05 06:03:36.382000000,0.72
0.49929871705116,0.32055408440270206,2023-01-05 06:03:36.402000000,0.74
0.5066314371620253,0.32394298115996367,2023-01-05 06:03:36.422000000,0.76
0.5080611418169664,0.3332856111457254,2023-01-05 06:03:36.442000000,0.78
0.5089946256000819,0.3398200809535942,2023-01-05 06:03:36.462000000,0.8
0.5129092095462348,0.34384325804920796,2023-01-05 06:03:36.482000000,0.82
0.5207461324376484,0.3509703016863948,2023-01-05 06:03:36.502000000,0.84
0.5304820068451848,0.35471328098587923,2023-01-05 06:03:36.522000000,0.86
0.5403898624847292,0.3596475402523381,2023-01-05 06:03:36.542000000,0.88
0.5487130807172346,0.3624124596984211,2023-01-05 06:03:36.562000000,0.9
0.5533469794751753,0.3617647509929534,2023-01-05 06:03:36.582000000,0.92
0.556618803116901,0.3600113233688977,2023-01-05 06:03:36.602000000,0.94
0.5593324393746535,0.36002289941966165,2023-01-05 06:03:36.622000000,0.96
0.5613771222712988,0.3679369874465566,2023-01-05 06:03:36.642000000,0.98
0.5630458199697962,0.3817051531481142,2023-01-05 06:03:36.662000000,1.0
0.5649286702826578,0.395054624536043,2023-01-05 06:03:36.682000000,1.02
0.5689432571635297,0.403178838217785,2023-01-05 06:03:36.702000000,1.04
0.574746877301844,0.40388178846800005,2023-01-05 06:03:36.722000000,1.06
0.5824672589096018,0.3996835113328044,2023-01-05 06:03:36.742000000,1.08
0.5906035563816221,0.3964830613075707,2023-01-05 06:03:36.762000000,1.1
0.5972376064430627,0.3994392301080737,2023-01-05 06:03:36.782000000,1.12
0.6019596988845608,0.41059100340113064,2023-01-05 06:03:36.802000000,1.14
0.6046179804777413,0.42875399560657385,2023-01-05 06:03:36.822000000,1.16
0.6079583116803542,0.45184058327486365,2023-01-05 06:03:36.842000000,1.18
0.6127439406631815,0.476624002561446,2023-01-05 06:03:36.862000000,1.2
