disp,heart,timestamp,relative_time
0.913026477659895,0.6306267603766623,2023-01-05 07:47:35.566000000,0.0
0.9193887515992988,0.6301295376855047,2023-01-05 07:47:35.586000000,0.02
0.9263529558448956,0.6300365674661762,2023-01-05 07:47:35.606000000,0.04
0.9277624714405114,0.6290170852596535,2023-01-05 07:47:35.626000000,0.06
0.9200699259835486,0.6287449730589345,2023-01-05 07:47:35.646000000,0.08
0.9037391943204884,0.6279352374700339,2023-01-05 07:47:35.666000000,0.1
0.886589916446879,0.6263406316747948,2023-01-05 07:47:35.686000000,0.12
0.8773013549172799,0.6264627759748432,2023-01-05 07:47:35.706000000,0.14
0.8762418524538705,0.6233360967574136,2023-01-05 07:47:35.726000000,0.16
0.8776494942078789,0.62294629668766,2023-01-05 07:47:35.746000000,0.18
0.8845860468072437,0.6208673038693454,2023-01-05 07:47:35.766000000,0.2
0.8939994156286283,0.6166349995017153,2023-01-05 07:47:35.786000000,0.22
0.9021404989524399,0.6177796956121405,2023-01-05 07:47:35.806000000,0.24
0.9089643540801734,0.6101593552606537,2023-01-05 07:47:35.826000000,0.26
0.917219283732405,0.6103284994557757,2023-01-05 07:47:35.846000000,0.28
0.9208894876983371,0.6064430047878038,2023-01-05 07:47:35.866000000,0.3
0.9180595784696624,0.5977461340455746,2023-01-05 07:47:35.886000000,0.32
0.9116236720225254,0.6031119475780183,2023-01-05 07:47:35.906000000,0.34
0.9078741380242366,0.5867783650352312,2023-01-05 07:47:35.926000000,0.36
0.9084765296465607,0.5913618489070422,2023-01-05 07:47:35.946000000,0.38
0.9137486653349866,0.5856958825349157,2023-01-05 07:47:35.966000000,0.4
0.9195651205560055,0.5669966033892696,2023-01-05 07:47:35.986000000,0.42
0.9220781196268434,0.5931963226498393,2023-01-05 07:47:36.006000000,0.44
0.9230291237938213,0.5368136505404586,2023-01-05 07:47:36.026000000,0.46
0.92480687318133,0.6124503233292636,2023-01-05 07:47:36.046000000,0.48
0.9258373711900717,0.9135689904026921,2023-01-05 07:47:36.066000000,0.5
0.924020332695124,1.000132180840185,2023-01-05 07:47:36.086000000,0.52
0.9220433548635608,0.9524913992508891,2023-01-05 07:47:36.106000000,0.54
0.9217471963390061,0.9774832621126381,2023-01-05 07:47:36.126000000,0.56
0.9221300873978252,0.9441973965195447,2023-01-05 07:47:36.146000000,0.58
0.923397461705751,0.9128144368467321,2023-01-05 07:47:36.166000000,0.6
0.9270839079901282,0.8942795386613385,2023-01-05 07:47:36.186000000,0.62
0.9323104310446921,0.8681108996521921,2023-01-05 07:47:36.206000000,0.64
0.9351558999892003,0.8726502207464791,2023-01-05 07:47:36.226000000,0.66
0.937710071362877,0.867712800397502,2023-01-05 07:47:36.246000000,0.68
0.9411268566205384,0.8749099644342678,2023-01-05 07:47:36.266000000,0.7
0.9417437199231943,0.8887885394128766,2023-01-05 07:47:36.286000000,0.72
0.9372608984228559,0.8914005239360789,2023-01-05 07:47:36.306000000,0.74
0.9320976387301089,0.9030603086624513,2023-01-05 07:47:36.326000000,0.76
0.9320166466930615,0.9094154567025046,2023-01-05 07:47:36.346000000,0.78
0.9356899347612815,0.9100667778978075,2023-01-05 07:47:36.366000000,0.8
0.9382947371278858,0.9028005357456863,2023-01-05 07:47:36.386000000,0.82
0.9409268784477858,0.8903869592935633,2023-01-05 07:47:36.406000000,0.84
0.9458088116290021,0.8857678035972106,2023-01-05 07:47:36.426000000,0.86
0.9517495843421944,0.8865155977291622,2023-01-05 07:47:36.446000000,0.88
0.9546577462526599,0.8935738125453498,2023-01-05 07:47:36.466000000,0.9
0.955659155608899,0.9003009863205119,2023-01-05 07:47:36.486000000,0.92
0.9557316036135508,0.9012217961605903,2023-01-05 07:47:36.506000000,0.94
0.9564757791530784,0.9020385490403072,2023-01-05 07:47:36.526000000,0.96
0.9552123397958738,0.903622586931898,2023-01-05 07:47:36.546000000,0.98
0.9527617721233403,0.9029649715401351,2023-01-05 07:47:36.566000000,1.0
0.9512233948757066,0.8992536986748734,2023-01-05 07:47:36.586000000,1.02
0.9529071409178427,0.8961578368141936,2023-01-05 07:47:36.606000000,1.04
0.9567275629365314,0.8955354955191724,2023-01-05 07:47:36.626000000,1.06
0.9588440947901642,0.8955810115635365,2023-01-05 07:47:36.646000000,1.08
0.9579559426921326,0.8973349613324811,2023-01-05 07:47:36.666000000,1.1
0.9579462642228241,0.9031589586549786,2023-01-05 07:47:36.686000000,1.12
