disp,heart,timestamp,relative_time
0.567477927656427,0.6017768746178843,2023-01-05 00:11:05.992000000,0.0
0.5786108124388648,0.6017763850433989,2023-01-05 00:11:06.012000000,0.02
0.5944795313757533,0.6017421181121297,2023-01-05 00:11:06.032000000,0.04
0.6079736372624708,0.6017877870239612,2023-01-05 00:11:06.052000000,0.06
0.6192700314146238,0.6017184718308515,2023-01-05 00:11:06.072000000,0.08
0.6290069973996283,0.6016951224315983,2023-01-05 00:11:06.092000000,0.1
0.6387619295326591,0.6017134832795793,2023-01-05 00:11:06.112000000,0.12
0.6490179606850802,0.601491276123802,2023-01-05 00:11:06.132000000,0.14
0.6596970730761048,0.6015956972883636,2023-01-05 00:11:06.152000000,0.16
0.6710040147383027,0.6012830267408046,2023-01-05 00:11:06.172000000,0.18
0.6814778261516019,0.6011267849781167,2023-01-05 00:11:06.192000000,0.2
0.6897803044653751,0.60108818599187,2023-01-05 00:11:06.212000000,0.22
0.6970100894618603,0.6003389832589042,2023-01-05 00:11:06.232000000,0.24
0.7041821137546488,0.6005184990879154,2023-01-05 00:11:06.252000000,0.26
0.7137165490366933,0.5995852198180665,2023-01-05 00:11:06.272000000,0.28
0.7238919958895375,0.5990813769348431,2023-01-05 00:11:06.292000000,0.3
0.7339227551719444,0.5988815525208536,2023-01-05 00:11:06.312000000,0.32
0.7422327886473207,0.5969239781138848,2023-01-05 00:11:06.332000000,0.34
0.7488265389215256,0.5973872185437664,2023-01-05 00:11:06.352000000,0.36
0.7545885517002074,0.5950519543274482,2023-01-05 00:11:06.372000000,0.38
0.7597839026656791,0.5940070876533848,2023-01-05 00:11:06.392000000,0.4
0.7697432755681733,0.5939794153807205,2023-01-05 00:11:06.412000000,0.42
0.7872640981545006,0.5887149361990212,2023-01-05 00:11:06.432000000,0.44
0.8104992415459961,0.5928928949776633,2023-01-05 00:11:06.452000000,0.46
0.8325483287956847,0.5809955474037657,2023-01-05 00:11:06.472000000,0.48
0.8465921033607583,0.5511681448402621,2023-01-05 00:11:06.492000000,0.5
0.8503917968425012,0.5595823092167628,2023-01-05 00:11:06.512000000,0.52
0.8465361196679174,0.5859704173113277,2023-01-05 00:11:06.532000000,0.54
0.8416730272958639,0.5987353162045371,2023-01-05 00:11:06.552000000,0.56
0.8425397463837939,0.6133920793605477,2023-01-05 00:11:06.572000000,0.58
0.8509165143118447,0.6245831823381335,2023-01-05 00:11:06.592000000,0.6
0.8659097206237943,0.6348337910311419,2023-01-05 00:11:06.612000000,0.62
0.8834160028905086,0.6479779121851708,2023-01-05 00:11:06.632000000,0.64
0.899258404906925,0.6592881871628914,2023-01-05 00:11:06.652000000,0.66
0.9088895236457906,0.6726886649042734,2023-01-05 00:11:06.672000000,0.68
0.911804021709348,0.6834147038888932,2023-01-05 00:11:06.692000000,0.7
0.9086681848234656,0.6906561870395554,2023-01-05 00:11:06.712000000,0.72
0.902475615992313,0.6971358087237864,2023-01-05 00:11:06.732000000,0.74
0.8989193494949246,0.7039069488385918,2023-01-05 00:11:06.752000000,0.76
0.90157919603957,0.714040229031586,2023-01-05 00:11:06.772000000,0.78
0.9098416475453677,0.7249247913027169,2023-01-05 00:11:06.792000000,0.8
0.9193441845259305,0.7344087849601271,2023-01-05 00:11:06.812000000,0.82
0.928801049173917,0.7415606464540881,2023-01-05 00:11:06.832000000,0.84
0.9351411083362876,0.7462345860948666,2023-01-05 00:11:06.852000000,0.86
0.9377481279196717,0.7494878942224389,2023-01-05 00:11:06.872000000,0.88
0.9369223314985226,0.7536913919116477,2023-01-05 00:11:06.892000000,0.9
0.9354828702011098,0.7663089024497147,2023-01-05 00:11:06.912000000,0.92
0.9354535177500073,0.7908481353804894,2023-01-05 00:11:06.932000000,0.94
0.9371469725273072,0.8215253273342992,2023-01-05 00:11:06.952000000,0.96
0.9403567752823186,0.847819399311436,2023-01-05 00:11:06.972000000,0.98
0.943481502124487,0.8606237222363635,2023-01-05 00:11:06.992000000,1.0
0.9456015152514085,0.8584003742712388,2023-01-05 00:11:07.012000000,1.02
0.945714126222854,0.8470261236042268,2023-01-05 00:11:07.032000000,1.04
0.9442865110726314,0.8370978882389957,2023-01-05 00:11:07.052000000,1.06
0.9434375820495129,0.8372134007272556,2023-01-05 00:11:07.072000000,1.08
0.9426821198645828,0.8488334784703824,2023-01-05 00:11:07.092000000,1.1
0.9422066132532164,0.8690093415179068,2023-01-05 00:11:07.112000000,1.12
0.9424678392548256,0.8919165642209075,2023-01-05 00:11:07.132000000,1.14
0.9437827966837493,0.9101742551355319,2023-01-05 00:11:07.152000000,1.16
0.9447634369543615,0.9189941813091607,2023-01-05 00:11:07.172000000,1.18
0.9441183029415613,0.9177538139033972,2023-01-05 00:11:07.192000000,1.2
0.9430235582725449,0.9085396768884794,2023-01-05 00:11:07.212000000,1.22
0.942004431885402,0.8967322305087847,2023-01-05 00:11:07.232000000,1.24
0.942076132361432,0.8908532469855713,2023-01-05 00:11:07.252000000,1.26
0.942042615652368,0.895131831762623,2023-01-05 00:11:07.272000000,1.28
0.9417110342118502,0.9059807084769775,2023-01-05 00:11:07.292000000,1.3
0.9409116787431923,0.9185787982785997,2023-01-05 00:11:07.312000000,1.32
0.9403340377747,0.9297399418531715,2023-01-05 00:11:07.332000000,1.34
0.9407845886839235,0.9363305138315141,2023-01-05 00:11:07.352000000,1.36
0.9411331188555426,0.936907820653466,2023-01-05 00:11:07.372000000,1.38
0.9416089324387875,0.933643149705699,2023-01-05 00:11:07.392000000,1.4
0.9459401061831053,0.930427438130395,2023-01-05 00:11:07.412000000,1.42
0.9565300305551193,0.9296994833518633,2023-01-05 00:11:07.432000000,1.44
0.969775107760868,0.931849700201258,2023-01-05 00:11:07.452000000,1.46
0.9791179614442593,0.9356421895526831,2023-01-05 00:11:07.472000000,1.48
0.9816778756317429,0.939226593870474,2023-01-05 00:11:07.492000000,1.5
0.9779805398911844,0.9408448824957949,2023-01-05 00:11:07.512000000,1.52
0.9708161088226205,0.9394175411257106,2023-01-05 00:11:07.532000000,1.54
0.9666843334243043,0.9366560688383779,2023-01-05 00:11:07.552000000,1.56
0.9682396880649796,0.934726617826064,2023-01-05 00:11:07.572000000,1.58
