disp,heart,timestamp,relative_time
0.4763277821658227,0.6235262520543817,2023-01-05 04:43:35.743000000,0.0
0.4647954554696025,0.6238262228701394,2023-01-05 04:43:35.763000000,0.02
0.45593463134849765,0.6238944819040098,2023-01-05 04:43:35.783000000,0.04
0.44675760574671936,0.6244666808921858,2023-01-05 04:43:35.803000000,0.06
0.43577542768980737,0.6246877093800984,2023-01-05 04:43:35.823000000,0.08
0.4206599731673558,0.6252106433992491,2023-01-05 04:43:35.843000000,0.1
0.40832595537663424,0.6262225931451686,2023-01-05 04:43:35.863000000,0.12
0.3976868435579465,0.6263518786171857,2023-01-05 04:43:35.883000000,0.14
0.3872387516143466,0.628243971360428,2023-01-05 04:43:35.903000000,0.16
0.3787972718745262,0.6287986928885015,2023-01-05 04:43:35.923000000,0.18
0.366540579934143,0.6302397358891456,2023-01-05 04:43:35.943000000,0.2
0.3491641103551007,0.6330179188598057,2023-01-05 04:43:35.963000000,0.22
0.33220265647578956,0.6329997098216139,2023-01-05 04:43:35.983000000,0.24
0.3144402338191332,0.6377335261104966,2023-01-05 04:43:36.003000000,0.26
0.2978269693658108,0.6386211664768823,2023-01-05 04:43:36.023000000,0.28
0.28239320380401634,0.641588913939237,2023-01-05 04:43:36.043000000,0.3
0.2749855429205281,0.6475417725009667,2023-01-05 04:43:36.063000000,0.32
0.27168544779124815,0.6460468287192196,2023-01-05 04:43:36.083000000,0.34
0.27196330469434027,0.6562132513382929,2023-01-05 04:43:36.103000000,0.36
0.26930031582077396,0.6558266690838256,2023-01-05 04:43:36.123000000,0.38
0.2570094650881595,0.6605026204502874,2023-01-05 04:43:36.143000000,0.4
0.23991197753771776,0.6730300888705456,2023-01-05 04:43:36.163000000,0.42
0.2246235782967972,0.661485492249494,2023-01-05 04:43:36.183000000,0.44
0.21343308874281142,0.6938073674860076,2023-01-05 04:43:36.203000000,0.46
0.20563759893354994,0.6578404967670114,2023-01-05 04:43:36.223000000,0.48
0.19758804540493247,0.4963105696862632,2023-01-05 04:43:36.243000000,0.5
0.19232379761186696,0.44264020511763863,2023-01-05 04:43:36.263000000,0.52
0.19233908031028302,0.4624994474630471,2023-01-05 04:43:36.283000000,0.54
0.19341595090095404,0.43984995901836504,2023-01-05 04:43:36.303000000,0.56
0.1905488978202129,0.43435926340122805,2023-01-05 04:43:36.323000000,0.58
0.1803935223178329,0.4202804749427678,2023-01-05 04:43:36.343000000,0.6
0.1772092524681639,0.40471658730260546,2023-01-05 04:43:36.363000000,0.62
0.18037134050334355,0.4019460061020915,2023-01-05 04:43:36.383000000,0.64
0.1872715481800608,0.38946883041680136,2023-01-05 04:43:36.403000000,0.66
0.19447827905192572,0.3854025848524217,2023-01-05 04:43:36.423000000,0.68
0.20009536899388525,0.3720283163622393,2023-01-05 04:43:36.443000000,0.7
0.2058611801953581,0.35051000485409384,2023-01-05 04:43:36.463000000,0.72
0.21771020235801053,0.3337841668145003,2023-01-05 04:43:36.483000000,0.74
0.23661743116139194,0.3125392126632689,2023-01-05 04:43:36.503000000,0.76
0.24810602628522746,0.29383401605324755,2023-01-05 04:43:36.523000000,0.78
0.25201044745603973,0.28018049870772327,2023-01-05 04:43:36.543000000,0.8
0.2592733745263657,0.27525669333357183,2023-01-05 04:43:36.563000000,0.82
0.2827050588933355,0.27844019179636054,2023-01-05 04:43:36.583000000,0.84
0.30248514013972366,0.2830015543807598,2023-01-05 04:43:36.603000000,0.86
0.3177186115572413,0.28064161656306597,2023-01-05 04:43:36.623000000,0.88
0.32657252215977534,0.26362769380649176,2023-01-05 04:43:36.643000000,0.9
0.34067761336636554,0.24161342266965088,2023-01-05 04:43:36.663000000,0.92
0.35764822333055046,0.22379205920401607,2023-01-05 04:43:36.683000000,0.94
0.3691704097643802,0.21172240571497883,2023-01-05 04:43:36.703000000,0.96
0.3851257784200433,0.20264023395031838,2023-01-05 04:43:36.723000000,0.98
0.39784306845282624,0.19337247800589596,2023-01-05 04:43:36.743000000,1.0
0.42003167864125734,0.18890166901142336,2023-01-05 04:43:36.763000000,1.02
0.4390488004421999,0.19098298423958418,2023-01-05 04:43:36.783000000,1.04
0.45784150072922203,0.19310671307739527,2023-01-05 04:43:36.803000000,1.06
0.4683272160773634,0.18486274035765324,2023-01-05 04:43:36.823000000,1.08
0.47641319935537435,0.1710117406379903,2023-01-05 04:43:36.843000000,1.1
0.4875113370007052,0.167767424816504,2023-01-05 04:43:36.863000000,1.12
0.5048360230745398,0.17360002301467808,2023-01-05 04:43:36.883000000,1.14
0.5232701739758324,0.18203979213321023,2023-01-05 04:43:36.903000000,1.16
0.5381830104133778,0.1905440310469899,2023-01-05 04:43:36.923000000,1.18
0.551805247845809,0.19536989686878198,2023-01-05 04:43:36.943000000,1.2
0.5706021856953155,0.2022396781685601,2023-01-05 04:43:36.963000000,1.22
0.5877295964382825,0.21983400588265722,2023-01-05 04:43:36.983000000,1.24
0.5997851351269005,0.24289672101336887,2023-01-05 04:43:37.003000000,1.26
0.6119821916074253,0.2524133803200259,2023-01-05 04:43:37.023000000,1.28
0.6279823845363791,0.2510582890516354,2023-01-05 04:43:37.043000000,1.3
0.6352121352902114,0.26459214640014056,2023-01-05 04:43:37.063000000,1.32
0.6419764765138076,0.29311304148841527,2023-01-05 04:43:37.083000000,1.34
0.6495433259633255,0.3170520772894059,2023-01-05 04:43:37.103000000,1.36
0.6620940924134816,0.32863933290548253,2023-01-05 04:43:37.123000000,1.38
0.67379947350597,0.337606949036328,2023-01-05 04:43:37.143000000,1.4
0.6918394657190934,0.35379205476467757,2023-01-05 04:43:37.163000000,1.42
0.7091206131720508,0.3698551309135239,2023-01-05 04:43:37.183000000,1.44
0.7222218688215273,0.38239719696329416,2023-01-05 04:43:37.203000000,1.46
0.7300262281771779,0.3958540901290086,2023-01-05 04:43:37.223000000,1.48
0.7321648480161134,0.4128782817812023,2023-01-05 04:43:37.243000000,1.5
0.7376666440598945,0.4361590441648576,2023-01-05 04:43:37.263000000,1.52
0.7421842646894659,0.459410043117852,2023-01-05 04:43:37.283000000,1.54
0.7485426397643413,0.4755627423998183,2023-01-05 04:43:37.303000000,1.56
0.7584804299977417,0.4831266636293495,2023-01-05 04:43:37.323000000,1.58
0.7674115739703457,0.4872265110675888,2023-01-05 04:43:37.343000000,1.6
0.7760142043309771,0.4990618310362727,2023-01-05 04:43:37.363000000,1.62
0.7826997701236994,0.5187693524596653,2023-01-05 04:43:37.383000000,1.64
0.7939907844214582,0.5378522674335979,2023-01-05 04:43:37.403000000,1.66
0.8000882305835617,0.5514791983125368,2023-01-05 04:43:37.423000000,1.68
0.8037038559402451,0.5661281772687221,2023-01-05 04:43:37.443000000,1.7
0.8067144729145048,0.5877505536126251,2023-01-05 04:43:37.463000000,1.72
0.8067290695897219,0.6044813004839307,2023-01-05 04:43:37.483000000,1.74
0.8105330135984125,0.6139456862454999,2023-01-05 04:43:37.503000000,1.76
0.8172607537608608,0.6283164686570176,2023-01-05 04:43:37.523000000,1.78
0.8263393051223028,0.6424145243407513,2023-01-05 04:43:37.543000000,1.8
0.8334681471404836,0.6462331577611963,2023-01-05 04:43:37.563000000,1.82
0.8434922663038557,0.6486754901348029,2023-01-05 04:43:37.583000000,1.84
0.8523725499763676,0.6574523210446447,2023-01-05 04:43:37.603000000,1.86
0.8577834526212922,0.668155748942336,2023-01-05 04:43:37.623000000,1.88
0.8623897563269483,0.6831882619110209,2023-01-05 04:43:37.643000000,1.9
0.8643894786165416,0.7041566240029034,2023-01-05 04:43:37.663000000,1.92
0.8682936854120129,0.7236296687090567,2023-01-05 04:43:37.683000000,1.94
0.87670967318204,0.7361237249816254,2023-01-05 04:43:37.703000000,1.96
0.889065702889124,0.7391439034408339,2023-01-05 04:43:37.723000000,1.98
0.9042644605610245,0.7387936188135319,2023-01-05 04:43:37.743000000,2.0
0.9114068878534427,0.7412313075251342,2023-01-05 04:43:37.763000000,2.02
0.9116114702831508,0.7441435897416881,2023-01-05 04:43:37.783000000,2.04
0.9089784382623535,0.7499217545970781,2023-01-05 04:43:37.803000000,2.06
0.9105341407589638,0.7604364596307894,2023-01-05 04:43:37.823000000,2.08
0.9168913401121249,0.7698654319657029,2023-01-05 04:43:37.843000000,2.1
0.9212143015714453,0.7761120242664122,2023-01-05 04:43:37.863000000,2.12
0.9307953254589821,0.7850213879593083,2023-01-05 04:43:37.883000000,2.14
0.940398011486491,0.7955982888994967,2023-01-05 04:43:37.903000000,2.16
0.9446727570247586,0.8000730090703403,2023-01-05 04:43:37.923000000,2.18
0.9444890308186207,0.8008917281073333,2023-01-05 04:43:37.943000000,2.2
0.9407878502946763,0.8005121776028541,2023-01-05 04:43:37.963000000,2.22
0.9413469339754629,0.7978289159959143,2023-01-05 04:43:37.983000000,2.24
0.9437743442053873,0.8002928013995652,2023-01-05 04:43:38.003000000,2.26
0.9452916669240649,0.8093448782791237,2023-01-05 04:43:38.023000000,2.28
0.9469020899192041,0.8174187891013778,2023-01-05 04:43:38.043000000,2.3
0.9540308854771832,0.82621251804259,2023-01-05 04:43:38.063000000,2.32
0.9640011152930319,0.8377801326013663,2023-01-05 04:43:38.083000000,2.34
0.9674891466202324,0.8461672967062125,2023-01-05 04:43:38.103000000,2.36
0.965245272242019,0.8510136945250181,2023-01-05 04:43:38.123000000,2.38
0.9647485620224089,0.8531544322985584,2023-01-05 04:43:38.143000000,2.4
0.9636862363448653,0.853471287003358,2023-01-05 04:43:38.163000000,2.42
0.9608149473420811,0.8576426074142756,2023-01-05 04:43:38.183000000,2.44
0.9603134560791965,0.8684579712605923,2023-01-05 04:43:38.203000000,2.46
0.9596475631594281,0.8864848718903054,2023-01-05 04:43:38.223000000,2.48
0.9649536514089221,0.9036767316742714,2023-01-05 04:43:38.243000000,2.5
0.97109254618777,0.9092365774120371,2023-01-05 04:43:38.263000000,2.52
