disp,heart,timestamp,relative_time
0.11284616736400396,0.4473468795303004,2022-08-18 06:18:51.439000000,0.0
0.10894952067796858,0.4479407553342064,2022-08-18 06:18:51.459000000,0.02
0.11048682052793728,0.44801964937424105,2022-08-18 06:18:51.479000000,0.04
0.11412168155381908,0.4491735927164085,2022-08-18 06:18:51.499000000,0.06
0.11785993945397141,0.4494664674753659,2022-08-18 06:18:51.519000000,0.08
0.11813427024354779,0.45040149898925935,2022-08-18 06:18:51.539000000,0.1
0.12385522790947084,0.4522660367791625,2022-08-18 06:18:51.559000000,0.12
0.13663516294808248,0.45211026966837686,2022-08-18 06:18:51.579000000,0.14
0.15327578158386565,0.45570944761459664,2022-08-18 06:18:51.599000000,0.16
0.1743221423207321,0.45610080297703504,2022-08-18 06:18:51.619000000,0.18
0.20174494778983218,0.45837757977419163,2022-08-18 06:18:51.639000000,0.2
0.23066706572982953,0.4631292863286007,2022-08-18 06:18:51.659000000,0.22
0.260138779690954,0.461529032238261,2022-08-18 06:18:51.679000000,0.24
0.2879915018648036,0.47004918057172956,2022-08-18 06:18:51.699000000,0.26
0.31223219418240683,0.46944007298845025,2022-08-18 06:18:51.719000000,0.28
0.333269558690874,0.4733670032792294,2022-08-18 06:18:51.739000000,0.3
0.35126971317898437,0.48286059012954896,2022-08-18 06:18:51.759000000,0.32
0.37161755872274976,0.4757640412823683,2022-08-18 06:18:51.779000000,0.34
0.38377070475145697,0.4937521328337037,2022-08-18 06:18:51.799000000,0.36
0.3913978737032614,0.4873050245418763,2022-08-18 06:18:51.819000000,0.38
0.4004540682642607,0.49233281982555366,2022-08-18 06:18:51.839000000,0.4
0.4174089776136464,0.5124898753063338,2022-08-18 06:18:51.859000000,0.42
0.43495828443192824,0.4799338081009163,2022-08-18 06:18:51.879000000,0.44
0.44932398911978216,0.5430191157768439,2022-08-18 06:18:51.899000000,0.46
0.46376289577482366,0.4529740176695914,2022-08-18 06:18:51.919000000,0.48
0.48343854384209695,0.1023456776339255,2022-08-18 06:18:51.939000000,0.5
0.5058428060714313,0.00704271997703986,2022-08-18 06:18:51.959000000,0.52
0.5251108523333535,0.07167047364579697,2022-08-18 06:18:51.979000000,0.54
0.5448504616376405,0.043795802943462955,2022-08-18 06:18:51.999000000,0.56
0.5632713550592411,0.06411359526313282,2022-08-18 06:18:52.019000000,0.58
0.5787345390035116,0.06754333030067196,2022-08-18 06:18:52.039000000,0.6
0.5890946198142624,0.06771267175060848,2022-08-18 06:18:52.059000000,0.62
0.60107154666261,0.10170565902950854,2022-08-18 06:18:52.079000000,0.64
0.6151727526876452,0.11449457318617863,2022-08-18 06:18:52.099000000,0.66
0.6272829015567479,0.1515297448269464,2022-08-18 06:18:52.119000000,0.68
0.641092331506264,0.1900052883228986,2022-08-18 06:18:52.139000000,0.7
0.6548556403145177,0.22528682239776895,2022-08-18 06:18:52.159000000,0.72
0.6705307117363558,0.26914798543328594,2022-08-18 06:18:52.179000000,0.74
0.6835524056014008,0.2995568731635055,2022-08-18 06:18:52.199000000,0.76
0.7008126793754056,0.3308691935257144,2022-08-18 06:18:52.219000000,0.78
0.7244297778521152,0.3536433427865266,2022-08-18 06:18:52.239000000,0.8
0.7435621964174033,0.3736647278778188,2022-08-18 06:18:52.259000000,0.82
0.7569321642580819,0.3958671530223229,2022-08-18 06:18:52.279000000,0.84
0.7651493370336893,0.4031632135145414,2022-08-18 06:18:52.299000000,0.86
0.7799867411197974,0.40597478478648813,2022-08-18 06:18:52.319000000,0.88
0.7942866236492604,0.41505008922682834,2022-08-18 06:18:52.339000000,0.9
0.8079277343881668,0.4319521591641687,2022-08-18 06:18:52.359000000,0.92
0.8215537848370362,0.449379930185793,2022-08-18 06:18:52.379000000,0.94
0.8363362912402539,0.46039364469282806,2022-08-18 06:18:52.399000000,0.96
0.8472338523576008,0.47499660091647317,2022-08-18 06:18:52.419000000,0.98
0.8552099620481692,0.4972729039838321,2022-08-18 06:18:52.439000000,1.0
0.865991726575938,0.5199961288502617,2022-08-18 06:18:52.459000000,1.02
0.8776178232353353,0.5396134553223676,2022-08-18 06:18:52.479000000,1.04
0.8867321690242566,0.5590348280214105,2022-08-18 06:18:52.499000000,1.06
0.8919632007970338,0.5775022432551519,2022-08-18 06:18:52.519000000,1.08
0.8996978221702826,0.5887556455778824,2022-08-18 06:18:52.539000000,1.1
0.9112526591389027,0.5957769137033173,2022-08-18 06:18:52.559000000,1.12
0.9283906910047237,0.6060227281505932,2022-08-18 06:18:52.579000000,1.14
0.9427285363722121,0.6176712120753793,2022-08-18 06:18:52.599000000,1.16
0.9573625847664916,0.6280288675672769,2022-08-18 06:18:52.619000000,1.18
0.9652617385715979,0.6393245895818143,2022-08-18 06:18:52.639000000,1.2
0.9767801534340325,0.6533982192406119,2022-08-18 06:18:52.659000000,1.22
0.9854016182265094,0.6666625158664273,2022-08-18 06:18:52.679000000,1.24
0.9903839901151644,0.6789389872742599,2022-08-18 06:18:52.699000000,1.26
0.9909693056009817,0.699190564920522,2022-08-18 06:18:52.719000000,1.28
0.9867895671263585,0.7255954946871125,2022-08-18 06:18:52.739000000,1.3
0.9812946097840548,0.7447014816361507,2022-08-18 06:18:52.759000000,1.32
0.9735221693290934,0.7530543151085212,2022-08-18 06:18:52.779000000,1.34
0.9654799126820671,0.7608775769998577,2022-08-18 06:18:52.799000000,1.36
0.9604284324438901,0.7752393494591843,2022-08-18 06:18:52.819000000,1.38
0.9605267495504048,0.7899200039413148,2022-08-18 06:18:52.839000000,1.4
0.9594074242233268,0.8020207214680004,2022-08-18 06:18:52.859000000,1.42
0.9604727694632945,0.8166351938365519,2022-08-18 06:18:52.879000000,1.44
0.9625408007569535,0.8309328311219866,2022-08-18 06:18:52.899000000,1.46
0.9678050767974795,0.838939475312514,2022-08-18 06:18:52.919000000,1.48
0.9638700637198148,0.8453591308840875,2022-08-18 06:18:52.939000000,1.5
0.9550258622611116,0.8562279412808687,2022-08-18 06:18:52.959000000,1.52
0.9427132661294788,0.8674215104219891,2022-08-18 06:18:52.979000000,1.54
0.9260565895037092,0.8738322065086506,2022-08-18 06:18:52.999000000,1.56
0.9057339137199959,0.8769901692263525,2022-08-18 06:18:53.019000000,1.58
0.8897491324500382,0.8845328446071451,2022-08-18 06:18:53.039000000,1.6
0.8737302155760893,0.9004509575503317,2022-08-18 06:18:53.059000000,1.62
0.8529646007938722,0.9199174724555123,2022-08-18 06:18:53.079000000,1.64
0.8331458919178774,0.9390155043985701,2022-08-18 06:18:53.099000000,1.66
0.8140449568188783,0.9532032523363348,2022-08-18 06:18:53.119000000,1.68
0.7982282090137646,0.9638618283586432,2022-08-18 06:18:53.139000000,1.7
0.7804447648559851,0.9770383232077563,2022-08-18 06:18:53.159000000,1.72
0.7724730904832908,0.9871422795618742,2022-08-18 06:18:53.179000000,1.74
0.7620035391656258,0.9908012027371187,2022-08-18 06:18:53.199000000,1.76
0.7539858687952553,0.9889456996572259,2022-08-18 06:18:53.219000000,1.78
0.7443107815588149,0.9813235047163169,2022-08-18 06:18:53.239000000,1.8
0.7272610523148416,0.9723241779487704,2022-08-18 06:18:53.259000000,1.82
0.7049959839369181,0.9610911499739281,2022-08-18 06:18:53.279000000,1.84
0.6793825782800793,0.9501396321960509,2022-08-18 06:18:53.299000000,1.86
0.6613874470598246,0.9467868626006062,2022-08-18 06:18:53.319000000,1.88
0.6391509435080208,0.9479298373976262,2022-08-18 06:18:53.339000000,1.9
0.6146598819621892,0.9495624889085856,2022-08-18 06:18:53.359000000,1.92
0.5887204671319664,0.9530236895419976,2022-08-18 06:18:53.379000000,1.94
0.5714609605548011,0.9616916480403055,2022-08-18 06:18:53.399000000,1.96
0.5567790129973057,0.9698215871509184,2022-08-18 06:18:53.419000000,1.98
0.5445917491652889,0.9659643990003077,2022-08-18 06:18:53.439000000,2.0
0.5289633873901763,0.9554091737266169,2022-08-18 06:18:53.459000000,2.02
0.5144435719885496,0.9417825018172529,2022-08-18 06:18:53.479000000,2.04
0.4997133854670122,0.9197053297150689,2022-08-18 06:18:53.499000000,2.06
0.4815767461862468,0.8972813743027848,2022-08-18 06:18:53.519000000,2.08
0.468236538345495,0.8804382644426112,2022-08-18 06:18:53.539000000,2.1
0.4527240604148196,0.8618477739690277,2022-08-18 06:18:53.559000000,2.12
0.43641929905543436,0.837819348987779,2022-08-18 06:18:53.579000000,2.14
0.41524641277636004,0.8154005376703573,2022-08-18 06:18:53.599000000,2.16
0.3961949174181648,0.7974370216935943,2022-08-18 06:18:53.619000000,2.18
0.3834479050301395,0.7788365743600619,2022-08-18 06:18:53.639000000,2.2
0.36996173914779196,0.765653805037825,2022-08-18 06:18:53.659000000,2.22
0.35830367136616664,0.7602333465215937,2022-08-18 06:18:53.679000000,2.24
0.346223967043194,0.7547756365244496,2022-08-18 06:18:53.699000000,2.26
0.3373546056917801,0.7504194095186189,2022-08-18 06:18:53.719000000,2.28
0.33205421647298416,0.7429737075394678,2022-08-18 06:18:53.739000000,2.3
0.3228196526221571,0.724369753950482,2022-08-18 06:18:53.759000000,2.32
0.310888057958731,0.6975824335042191,2022-08-18 06:18:53.779000000,2.34
0.297463362216507,0.672344466461462,2022-08-18 06:18:53.799000000,2.36
0.28983432920074514,0.6533651802424987,2022-08-18 06:18:53.819000000,2.38
0.2837777917863903,0.6298755565022155,2022-08-18 06:18:53.839000000,2.4
0.27789941691821546,0.5998867133432055,2022-08-18 06:18:53.859000000,2.42
0.2670925465751352,0.5750153671787134,2022-08-18 06:18:53.879000000,2.44
0.2518001030688256,0.5585374425800763,2022-08-18 06:18:53.899000000,2.46
0.23314222911602858,0.5484424005587187,2022-08-18 06:18:53.919000000,2.48
0.21396186111735094,0.53711764330485,2022-08-18 06:18:53.939000000,2.5
0.19809451144532014,0.5232167512297093,2022-08-18 06:18:53.959000000,2.52
0.1842628059997075,0.5110159366455779,2022-08-18 06:18:53.979000000,2.54
0.1837377316628178,0.4956448961561733,2022-08-18 06:18:53.999000000,2.56
0.18483501966038907,0.47960591183240214,2022-08-18 06:18:54.019000000,2.58
0.19214667732688684,0.4669118397706191,2022-08-18 06:18:54.039000000,2.6
0.19589235408795264,0.45319057174862565,2022-08-18 06:18:54.059000000,2.62
0.20129738005761338,0.4344394358606432,2022-08-18 06:18:54.079000000,2.64
0.20204380011611145,0.41121453984074824,2022-08-18 06:18:54.099000000,2.66
0.20194941523836085,0.3933223255347209,2022-08-18 06:18:54.119000000,2.68
0.19851270760658704,0.3819364202131605,2022-08-18 06:18:54.139000000,2.7
0.192749236480621,0.3703037886905797,2022-08-18 06:18:54.159000000,2.72
0.1839124896244102,0.35935937541747864,2022-08-18 06:18:54.179000000,2.74
0.17257238586993678,0.34960341060739203,2022-08-18 06:18:54.199000000,2.76
0.16129847065637687,0.3445169843547166,2022-08-18 06:18:54.219000000,2.78
0.15113359212511496,0.3424860864733552,2022-08-18 06:18:54.239000000,2.8
0.14245254487850154,0.33404285420181395,2022-08-18 06:18:54.259000000,2.82
0.13419883732035248,0.3207474349654674,2022-08-18 06:18:54.279000000,2.84
0.12737442702699736,0.30932424503198014,2022-08-18 06:18:54.299000000,2.86
0.1273506105768531,0.30382404287479126,2022-08-18 06:18:54.319000000,2.88
0.12989923735615608,0.30167139759085576,2022-08-18 06:18:54.339000000,2.9
0.13392365930214228,0.29580941925538956,2022-08-18 06:18:54.359000000,2.92
0.13491523933622523,0.28386643223238905,2022-08-18 06:18:54.379000000,2.94
0.13232665785265524,0.2642556185447946,2022-08-18 06:18:54.399000000,2.96
