disp,heart,timestamp,relative_time
0.5746641296900673,0.41822842346006806,2022-08-18 05:23:51.505000000,0.0
0.5606712917947809,0.41795061908567116,2022-08-18 05:23:51.525000000,0.02
0.5416122682391646,0.41797426478041755,2022-08-18 05:23:51.545000000,0.04
0.5252636004807516,0.41747594812992006,2022-08-18 05:23:51.565000000,0.06
0.5092340917972895,0.4174584639831879,2022-08-18 05:23:51.585000000,0.08
0.4965672539397615,0.4171305412644144,2022-08-18 05:23:51.605000000,0.1
0.48679285091645697,0.4164043989067412,2022-08-18 05:23:51.625000000,0.12
0.4808430644232534,0.4167115779941364,2022-08-18 05:23:51.645000000,0.14
0.47394696734047675,0.41517864062374826,2022-08-18 05:23:51.665000000,0.16
0.46410161024607627,0.4153671111206675,2022-08-18 05:23:51.685000000,0.18
0.4516113882254647,0.4145964484136335,2022-08-18 05:23:51.705000000,0.2
0.4383440653781697,0.41275712716298396,2022-08-18 05:23:51.725000000,0.22
0.42694485290190887,0.4141333594269734,2022-08-18 05:23:51.745000000,0.24
0.41820376054188524,0.41048873585646084,2022-08-18 05:23:51.765000000,0.26
0.41245694950608974,0.41165271801211906,2022-08-18 05:23:51.785000000,0.28
0.40896163650321304,0.4104085405014203,2022-08-18 05:23:51.805000000,0.3
0.40784589122766685,0.4067032862258747,2022-08-18 05:23:51.825000000,0.32
0.4045053521509827,0.4112592369241899,2022-08-18 05:23:51.845000000,0.34
0.3956287709791758,0.4032547549337608,2022-08-18 05:23:51.865000000,0.36
0.3814008203942879,0.40795774661038686,2022-08-18 05:23:51.885000000,0.38
0.3655134709197559,0.40637819476478027,2022-08-18 05:23:51.905000000,0.4
0.3501657541476082,0.3979830393119131,2022-08-18 05:23:51.925000000,0.42
0.33731241890036273,0.4155447111219902,2022-08-18 05:23:51.945000000,0.44
0.3296422508456442,0.38518574017603446,2022-08-18 05:23:51.965000000,0.46
0.32766269069559056,0.4326098316358793,2022-08-18 05:23:51.985000000,0.48
0.328202171702389,0.5980884036947111,2022-08-18 05:23:52.005000000,0.5
0.32827970353189984,0.6202598401124083,2022-08-18 05:23:52.025000000,0.52
0.3273513021154846,0.5636604853800563,2022-08-18 05:23:52.045000000,0.54
0.32453287813544823,0.5581755350177974,2022-08-18 05:23:52.065000000,0.56
0.3184014156741977,0.5284452910381942,2022-08-18 05:23:52.085000000,0.58
0.30965562094071936,0.5108485134190448,2022-08-18 05:23:52.105000000,0.6
0.3012620101945542,0.5050124762177158,2022-08-18 05:23:52.125000000,0.62
0.2963396303247712,0.49064624888542374,2022-08-18 05:23:52.145000000,0.64
0.29489343691692965,0.4870670953515627,2022-08-18 05:23:52.165000000,0.66
0.29620433908642424,0.4702457781056777,2022-08-18 05:23:52.185000000,0.68
0.2970920789131335,0.4532382404905301,2022-08-18 05:23:52.205000000,0.7
0.2950551116903477,0.4384051506048948,2022-08-18 05:23:52.225000000,0.72
0.29053772960602403,0.4221822356694351,2022-08-18 05:23:52.245000000,0.74
0.2868218513194478,0.4155843955023686,2022-08-18 05:23:52.265000000,0.76
0.2843675222648923,0.40947446874566057,2022-08-18 05:23:52.285000000,0.78
0.283310751077936,0.4086214429018115,2022-08-18 05:23:52.305000000,0.8
0.28243869979379005,0.4106420235943362,2022-08-18 05:23:52.325000000,0.82
0.2836884224125138,0.40632999573721734,2022-08-18 05:23:52.345000000,0.84
0.28469007742109453,0.3947959024591214,2022-08-18 05:23:52.365000000,0.86
0.2848444570130596,0.37562065475902806,2022-08-18 05:23:52.385000000,0.88
0.28304451392256463,0.3552736403760598,2022-08-18 05:23:52.405000000,0.9
0.27876028867469993,0.33665704264976937,2022-08-18 05:23:52.425000000,0.92
0.27134008667455206,0.3220681188672615,2022-08-18 05:23:52.445000000,0.94
0.2619523186995215,0.3163451258262692,2022-08-18 05:23:52.465000000,0.96
0.2526077165393902,0.31784191538309026,2022-08-18 05:23:52.485000000,0.98
0.24653098816857266,0.3216138202024723,2022-08-18 05:23:52.505000000,1.0
0.24306814067862775,0.3244320565501784,2022-08-18 05:23:52.525000000,1.02
0.24083612157217288,0.3253754037141133,2022-08-18 05:23:52.545000000,1.04
0.23862769145124169,0.32282143819904524,2022-08-18 05:23:52.565000000,1.06
0.236260306643875,0.3151229730857252,2022-08-18 05:23:52.585000000,1.08
0.2352039157579325,0.3041702046640886,2022-08-18 05:23:52.605000000,1.1
0.23407209978058255,0.2951764201800738,2022-08-18 05:23:52.625000000,1.12
0.23274385590603955,0.2914238800631682,2022-08-18 05:23:52.645000000,1.14
0.23074638047532528,0.2927231247540227,2022-08-18 05:23:52.665000000,1.16
0.22880433374364162,0.29706197190591627,2022-08-18 05:23:52.685000000,1.18
0.22751004544625497,0.29955468015939224,2022-08-18 05:23:52.705000000,1.2
0.2254455196652885,0.29714222782414995,2022-08-18 05:23:52.725000000,1.22
0.2221507226605809,0.29234852269544337,2022-08-18 05:23:52.745000000,1.24
0.2182317579113318,0.28893902867161664,2022-08-18 05:23:52.765000000,1.26
0.21621940359614034,0.28791958478220764,2022-08-18 05:23:52.785000000,1.28
0.21538717748103076,0.2878108005229531,2022-08-18 05:23:52.805000000,1.3
0.21561401549279172,0.2891566895174828,2022-08-18 05:23:52.825000000,1.32
0.21905006853263947,0.2926825393575878,2022-08-18 05:23:52.845000000,1.34
0.22415917970215038,0.29572358482050287,2022-08-18 05:23:52.865000000,1.36
0.2315684326334998,0.2967837388217366,2022-08-18 05:23:52.885000000,1.38
0.23337262129832115,0.2949836012996948,2022-08-18 05:23:52.905000000,1.4
0.23226053374777866,0.2888730397068987,2022-08-18 05:23:52.925000000,1.42
0.22813832503393847,0.278558782420857,2022-08-18 05:23:52.945000000,1.44
0.22717689130577148,0.2655603597356081,2022-08-18 05:23:52.965000000,1.46
0.22598117000934592,0.25420115898339024,2022-08-18 05:23:52.985000000,1.48
0.2267468765162013,0.24765947095733876,2022-08-18 05:23:53.005000000,1.5
0.23315341828986053,0.24461477468862344,2022-08-18 05:23:53.025000000,1.52
0.24319940234074963,0.24270443935760985,2022-08-18 05:23:53.045000000,1.54
0.2520342484372742,0.240445803758904,2022-08-18 05:23:53.065000000,1.56
0.2552994041615293,0.2386168093066,2022-08-18 05:23:53.085000000,1.58
0.2560058178180971,0.2381591325936081,2022-08-18 05:23:53.105000000,1.6
0.25630802687915405,0.23764026914555658,2022-08-18 05:23:53.125000000,1.62
0.26256682737171244,0.23614497317318175,2022-08-18 05:23:53.145000000,1.64
0.2770363388832514,0.2340362584384727,2022-08-18 05:23:53.165000000,1.66
0.29708810728187174,0.23201782003394572,2022-08-18 05:23:53.185000000,1.68
0.3207448939557411,0.2305425390450278,2022-08-18 05:23:53.205000000,1.7
0.3479095106794842,0.22761744927199634,2022-08-18 05:23:53.225000000,1.72
0.3754746114909312,0.2221708506899599,2022-08-18 05:23:53.245000000,1.74
0.3985118383784896,0.21723036095236598,2022-08-18 05:23:53.265000000,1.76
0.41600397927635385,0.21447018658965702,2022-08-18 05:23:53.285000000,1.78
0.42873467536997484,0.21324328476395055,2022-08-18 05:23:53.305000000,1.8
0.4378462480608449,0.2141761095949559,2022-08-18 05:23:53.325000000,1.82
0.44603961894846056,0.2188421734135781,2022-08-18 05:23:53.345000000,1.84
0.4594255861461231,0.22727267590973077,2022-08-18 05:23:53.365000000,1.86
0.47759842893158855,0.23480059362615316,2022-08-18 05:23:53.385000000,1.88
0.498701620607369,0.23539959904860236,2022-08-18 05:23:53.405000000,1.9
0.5190097507675246,0.22935516260807115,2022-08-18 05:23:53.425000000,1.92
0.5376415389669891,0.22277487992215322,2022-08-18 05:23:53.445000000,1.94
0.555304575701647,0.2184733726241359,2022-08-18 05:23:53.465000000,1.96
0.5723988073195224,0.21448470843556391,2022-08-18 05:23:53.485000000,1.98
0.5884202271138568,0.21396123661878422,2022-08-18 05:23:53.505000000,2.0
0.6025051081807634,0.22187605213915929,2022-08-18 05:23:53.525000000,2.02
0.6170020181431848,0.23349315521001046,2022-08-18 05:23:53.545000000,2.04
0.6321504381965618,0.24007673828932852,2022-08-18 05:23:53.565000000,2.06
0.6476958071997998,0.23939114695136623,2022-08-18 05:23:53.585000000,2.08
0.6626710445081225,0.23449808773382638,2022-08-18 05:23:53.605000000,2.1
0.6758475923798855,0.2313317684823196,2022-08-18 05:23:53.625000000,2.12
0.6861886600952701,0.23795585548361187,2022-08-18 05:23:53.645000000,2.14
0.6941448369714228,0.2562031479280169,2022-08-18 05:23:53.665000000,2.16
0.6997669361196969,0.28112077618018444,2022-08-18 05:23:53.685000000,2.18
0.7064029755159161,0.31111276950844363,2022-08-18 05:23:53.705000000,2.2
0.7144439535292001,0.345522432360521,2022-08-18 05:23:53.725000000,2.22
