disp,heart,timestamp,relative_time
0.6104593462688,0.5200408434493176,2022-08-18 01:47:51.774000000,0.0
0.6255884709465619,0.5198525713462221,2022-08-18 01:47:51.794000000,0.02
0.6483732160210285,0.5197644942620955,2022-08-18 01:47:51.814000000,0.04
0.66482297493163,0.519351264321938,2022-08-18 01:47:51.834000000,0.06
0.6754606173633486,0.5191488496116763,2022-08-18 01:47:51.854000000,0.08
0.6842777357626348,0.5187389295654107,2022-08-18 01:47:51.874000000,0.1
0.6960018087076126,0.518012101962541,2022-08-18 01:47:51.894000000,0.12
0.710121124214112,0.5177836778784354,2022-08-18 01:47:51.914000000,0.14
0.7203799429616686,0.516438137875184,2022-08-18 01:47:51.934000000,0.16
0.7305392889459247,0.5158842871143594,2022-08-18 01:47:51.954000000,0.18
0.7422784474260445,0.5147023087339938,2022-08-18 01:47:51.974000000,0.2
0.7499371085883709,0.5127020058105868,2022-08-18 01:47:51.994000000,0.22
0.7551466060755887,0.5123299221742313,2022-08-18 01:47:52.014000000,0.24
0.7700850576890002,0.5089765496746345,2022-08-18 01:47:52.034000000,0.26
0.7940439699107866,0.5079433385485737,2022-08-18 01:47:52.054000000,0.28
0.8096757453898235,0.5054545945569722,2022-08-18 01:47:52.074000000,0.3
0.8095832418523023,0.5012074525933983,2022-08-18 01:47:52.094000000,0.32
0.8044118196093283,0.5013395566193859,2022-08-18 01:47:52.114000000,0.34
0.8052573668376027,0.49427613251193026,2022-08-18 01:47:52.134000000,0.36
0.8049748556766478,0.4937214104380991,2022-08-18 01:47:52.154000000,0.38
0.7962952444852403,0.4897652828802501,2022-08-18 01:47:52.174000000,0.4
0.7795592450180859,0.48128111292679976,2022-08-18 01:47:52.194000000,0.42
0.7675592920026233,0.48729704765528153,2022-08-18 01:47:52.214000000,0.44
0.7650391705156148,0.4662917233017737,2022-08-18 01:47:52.234000000,0.46
0.7693077168393213,0.4877870694595585,2022-08-18 01:47:52.254000000,0.48
0.7805276010450163,0.5909353230920031,2022-08-18 01:47:52.274000000,0.5
0.7951580685664147,0.6401394927728915,2022-08-18 01:47:52.294000000,0.52
0.8137854747919147,0.6499233419693138,2022-08-18 01:47:52.314000000,0.54
0.8348539951602222,0.6765069949322922,2022-08-18 01:47:52.334000000,0.56
0.863370343418955,0.6808976302618348,2022-08-18 01:47:52.354000000,0.58
0.8935315521798995,0.688675783628806,2022-08-18 01:47:52.374000000,0.6
0.9203745017821579,0.7050623114411181,2022-08-18 01:47:52.394000000,0.62
0.9365521091820096,0.7154410710929845,2022-08-18 01:47:52.414000000,0.64
0.9462814469386944,0.7274383238038887,2022-08-18 01:47:52.434000000,0.66
0.9546765382467302,0.7362492619617588,2022-08-18 01:47:52.454000000,0.68
0.9599642139297583,0.7477154321692197,2022-08-18 01:47:52.474000000,0.7
0.9666537765562899,0.7527307968361413,2022-08-18 01:47:52.494000000,0.72
0.9712349392010057,0.7560309774197379,2022-08-18 01:47:52.514000000,0.74
0.9733545710121634,0.7787771557062988,2022-08-18 01:47:52.534000000,0.76
0.9717761412100587,0.8077971752545027,2022-08-18 01:47:52.554000000,0.78
0.97414696123571,0.8200219312713618,2022-08-18 01:47:52.574000000,0.8
0.9838717724339131,0.8115638243797456,2022-08-18 01:47:52.594000000,0.82
0.9927451161867813,0.8009806381407995,2022-08-18 01:47:52.614000000,0.84
0.9974243854086188,0.7988800906923053,2022-08-18 01:47:52.634000000,0.86
0.9981181804431429,0.7920226488367768,2022-08-18 01:47:52.654000000,0.88
0.9996959868930676,0.770660795541157,2022-08-18 01:47:52.674000000,0.9
0.9996095848701285,0.742527816836763,2022-08-18 01:47:52.694000000,0.92
0.9973600656822517,0.7237883911878302,2022-08-18 01:47:52.714000000,0.94
0.9910995866420361,0.718861565196689,2022-08-18 01:47:52.734000000,0.96
0.9828897717174292,0.7232832451348173,2022-08-18 01:47:52.754000000,0.98
0.9718184280537392,0.7366115267832388,2022-08-18 01:47:52.774000000,1.0
0.9579303851501823,0.7556828520684977,2022-08-18 01:47:52.794000000,1.02
0.942609981916,0.7784504933178293,2022-08-18 01:47:52.814000000,1.04
0.9268161772726718,0.8083106784022381,2022-08-18 01:47:52.834000000,1.06
0.913958808248195,0.8462196693497308,2022-08-18 01:47:52.854000000,1.08
0.9037946747693246,0.8866769989531217,2022-08-18 01:47:52.874000000,1.1
0.8951426281389732,0.9177323340072329,2022-08-18 01:47:52.894000000,1.12
0.886783857178746,0.9343771882346853,2022-08-18 01:47:52.914000000,1.14
0.8752060409627525,0.9442781342144686,2022-08-18 01:47:52.934000000,1.16
0.8619082847676773,0.9515206499120892,2022-08-18 01:47:52.954000000,1.18
0.8470257581917691,0.9567515698886776,2022-08-18 01:47:52.974000000,1.2
0.8350896943372323,0.962507069357076,2022-08-18 01:47:52.994000000,1.22
0.8228823016622461,0.9665517376278804,2022-08-18 01:47:53.014000000,1.24
0.8098759552799466,0.9650071761593424,2022-08-18 01:47:53.034000000,1.26
0.7972733948034991,0.9613648401798623,2022-08-18 01:47:53.054000000,1.28
0.7780468271299715,0.9660714215106115,2022-08-18 01:47:53.074000000,1.3
0.7563976653889835,0.9799244916927143,2022-08-18 01:47:53.094000000,1.32
0.7469732827921826,0.991029633687558,2022-08-18 01:47:53.114000000,1.34
0.7461479763048127,0.9951690608284237,2022-08-18 01:47:53.134000000,1.36
0.732502120503167,0.9969289892180927,2022-08-18 01:47:53.154000000,1.38
0.6956996920115345,0.999056060425114,2022-08-18 01:47:53.174000000,1.4
0.6603232174477047,1.0000420291740855,2022-08-18 01:47:53.194000000,1.42
0.6442245885226195,0.9963991653015896,2022-08-18 01:47:53.214000000,1.44
0.6432406117289263,0.9887933751831075,2022-08-18 01:47:53.234000000,1.46
0.6443720628992987,0.9782435226346677,2022-08-18 01:47:53.254000000,1.48
0.6323130736058856,0.9638927226717555,2022-08-18 01:47:53.274000000,1.5
0.6101276703605516,0.9465445896522847,2022-08-18 01:47:53.294000000,1.52
0.585036012768655,0.92726005155097,2022-08-18 01:47:53.314000000,1.54
0.5609394688689406,0.9094979798366778,2022-08-18 01:47:53.334000000,1.56
0.5377231217155961,0.8962522712384504,2022-08-18 01:47:53.354000000,1.58
0.5189446769725587,0.8871432335243856,2022-08-18 01:47:53.374000000,1.6
0.5034639478069818,0.8804260106058157,2022-08-18 01:47:53.394000000,1.62
0.489182147017945,0.8725515932319386,2022-08-18 01:47:53.414000000,1.64
0.4776316761783939,0.8613667552618255,2022-08-18 01:47:53.434000000,1.66
0.4734548035737088,0.8466641507937239,2022-08-18 01:47:53.454000000,1.68
0.48007595159178756,0.8326162993903788,2022-08-18 01:47:53.474000000,1.7
0.48223112739449125,0.8221086061130455,2022-08-18 01:47:53.494000000,1.72
0.47309993488690966,0.8105212274100133,2022-08-18 01:47:53.514000000,1.74
0.45421750783425285,0.799230908674072,2022-08-18 01:47:53.534000000,1.76
0.4384820815538577,0.7863321769338985,2022-08-18 01:47:53.554000000,1.78
0.4266470669537036,0.7632625190541891,2022-08-18 01:47:53.574000000,1.8
0.4115155550654432,0.7419298580627006,2022-08-18 01:47:53.594000000,1.82
0.3949992584616208,0.7406474882157541,2022-08-18 01:47:53.614000000,1.84
0.37651189928339396,0.7460797560030541,2022-08-18 01:47:53.634000000,1.86
0.3625714115496911,0.7241751833991815,2022-08-18 01:47:53.654000000,1.88
0.3535945311282936,0.675149442607159,2022-08-18 01:47:53.674000000,1.9
0.35137582630632586,0.6370533829692985,2022-08-18 01:47:53.694000000,1.92
0.3495077198419492,0.6283549464243154,2022-08-18 01:47:53.714000000,1.94
0.34994714791606,0.6375696341242255,2022-08-18 01:47:53.734000000,1.96
0.3498050676086127,0.6431586104668032,2022-08-18 01:47:53.754000000,1.98
0.34824250191066514,0.628670252942356,2022-08-18 01:47:53.774000000,2.0
0.3461604442546687,0.6014515356353397,2022-08-18 01:47:53.794000000,2.02
0.34376790006103586,0.5732010798097084,2022-08-18 01:47:53.814000000,2.04
0.34053131992654273,0.544949516630887,2022-08-18 01:47:53.834000000,2.06
0.3321369862329961,0.5201223127396812,2022-08-18 01:47:53.854000000,2.08
0.32084240286403215,0.501067993056345,2022-08-18 01:47:53.874000000,2.1
0.3093465529884798,0.48621470302223396,2022-08-18 01:47:53.894000000,2.12
0.30022654612440164,0.47289830352223494,2022-08-18 01:47:53.914000000,2.14
0.29186486952962126,0.46403247554795013,2022-08-18 01:47:53.934000000,2.16
0.28350850570478237,0.469545777481745,2022-08-18 01:47:53.954000000,2.18
0.27638418971595635,0.48523933977495637,2022-08-18 01:47:53.974000000,2.2
0.27384162510315585,0.4916075101591933,2022-08-18 01:47:53.994000000,2.22
0.2734819088393101,0.47872870248841926,2022-08-18 01:47:54.014000000,2.24
0.2752797373417777,0.4572077188457886,2022-08-18 01:47:54.034000000,2.26
0.27664019307691595,0.4416915018930876,2022-08-18 01:47:54.054000000,2.28
0.27679165988085436,0.4292534969764593,2022-08-18 01:47:54.074000000,2.3
0.27240545177932146,0.41178300922255134,2022-08-18 01:47:54.094000000,2.32
0.2668550240473437,0.39123951207220986,2022-08-18 01:47:54.114000000,2.34
0.26374148548693827,0.37081631123305114,2022-08-18 01:47:54.134000000,2.36
0.2622304824240662,0.3558712290367744,2022-08-18 01:47:54.154000000,2.38
0.2616469171890711,0.3509985299706321,2022-08-18 01:47:54.174000000,2.4
0.2629375551818369,0.3517239478085239,2022-08-18 01:47:54.194000000,2.42
0.25937622289836965,0.3543870278825549,2022-08-18 01:47:54.214000000,2.44
0.24608190195947222,0.35866647305968763,2022-08-18 01:47:54.234000000,2.46
0.24466248114809094,0.361933288700997,2022-08-18 01:47:54.254000000,2.48
0.2657283787069375,0.36284744021711196,2022-08-18 01:47:54.274000000,2.5
0.28526817495452467,0.36295118536408444,2022-08-18 01:47:54.294000000,2.52
0.27777622103505695,0.36306686245419717,2022-08-18 01:47:54.314000000,2.54
0.2562561547206258,0.3596746482333016,2022-08-18 01:47:54.334000000,2.56
0.24612322617163548,0.34921426418718987,2022-08-18 01:47:54.354000000,2.58
0.24606446616765446,0.3348829997449373,2022-08-18 01:47:54.374000000,2.6
0.24707663376370737,0.3218167996933952,2022-08-18 01:47:54.394000000,2.62
0.23653927779149184,0.3115335957379132,2022-08-18 01:47:54.414000000,2.64
0.2210364507447657,0.30200831726438865,2022-08-18 01:47:54.434000000,2.66
0.20846694017070622,0.2920558455441154,2022-08-18 01:47:54.454000000,2.68
0.20608529187035635,0.285629913259746,2022-08-18 01:47:54.474000000,2.7
0.20822588163718458,0.2849511648883113,2022-08-18 01:47:54.494000000,2.72
0.21363569383568806,0.28762265690351374,2022-08-18 01:47:54.514000000,2.74
0.2237342670007007,0.2919401811406044,2022-08-18 01:47:54.534000000,2.76
0.23769180362084605,0.2959566750105269,2022-08-18 01:47:54.554000000,2.78
0.2541415997516174,0.29609984481104584,2022-08-18 01:47:54.574000000,2.8
0.2781466736970802,0.29053203343917705,2022-08-18 01:47:54.594000000,2.82
0.31069965021478313,0.2842506414636547,2022-08-18 01:47:54.614000000,2.84
0.33866541662813526,0.28225038128565866,2022-08-18 01:47:54.634000000,2.86
0.3567991129618335,0.2813511593211656,2022-08-18 01:47:54.654000000,2.88
0.36841543959269396,0.28233196214369094,2022-08-18 01:47:54.674000000,2.9
0.38233900477975286,0.28521928793003287,2022-08-18 01:47:54.694000000,2.92
0.39646170831378924,0.2762139001609624,2022-08-18 01:47:54.714000000,2.94
0.40944154866559357,0.2586465343489663,2022-08-18 01:47:54.734000000,2.96
0.4200532511304677,0.26528839976855945,2022-08-18 01:47:54.754000000,2.98
0.42554814725361056,0.3009630999988705,2022-08-18 01:47:54.774000000,3.0
0.42991334258944497,0.3209321203845768,2022-08-18 01:47:54.794000000,3.02
0.4388244912164386,0.3010390357571128,2022-08-18 01:47:54.814000000,3.04
0.4564285812248721,0.2714769343153718,2022-08-18 01:47:54.834000000,3.06
0.47761575184955274,0.26039704094335814,2022-08-18 01:47:54.854000000,3.08
0.4983195381563721,0.2620867453641004,2022-08-18 01:47:54.874000000,3.1
0.5201285840379692,0.2580788824561173,2022-08-18 01:47:54.894000000,3.12
0.545896175356975,0.23875856158588502,2022-08-18 01:47:54.914000000,3.14
0.5719714028825779,0.21322981522487452,2022-08-18 01:47:54.934000000,3.16
0.5927357210211285,0.1967900510305134,2022-08-18 01:47:54.954000000,3.18
0.6107216762609902,0.1925601787875401,2022-08-18 01:47:54.974000000,3.2
0.6285832139964252,0.19403440831449761,2022-08-18 01:47:54.994000000,3.22
0.643841971314159,0.19958071564631572,2022-08-18 01:47:55.014000000,3.24
0.6561492133197341,0.2124244230803573,2022-08-18 01:47:55.034000000,3.26
0.665353858612848,0.22913729898151344,2022-08-18 01:47:55.054000000,3.28
0.6740521346327193,0.25020270760250407,2022-08-18 01:47:55.074000000,3.3
0.6803528263124151,0.2842813512103623,2022-08-18 01:47:55.094000000,3.32
0.689516345684681,0.3261376093863268,2022-08-18 01:47:55.114000000,3.34
0.7013906448430505,0.35812630176718013,2022-08-18 01:47:55.134000000,3.36
0.7146648631194146,0.3744840837991299,2022-08-18 01:47:55.154000000,3.38
0.7269301346064095,0.38574925280007094,2022-08-18 01:47:55.174000000,3.4
0.7358927406840691,0.3995668894264133,2022-08-18 01:47:55.194000000,3.42
0.7413660387668917,0.413201153272668,2022-08-18 01:47:55.214000000,3.44
0.7473419188422721,0.42434521099198436,2022-08-18 01:47:55.234000000,3.46
0.7574625932569558,0.4307402602888188,2022-08-18 01:47:55.254000000,3.48
0.7684131344605101,0.43026321232346904,2022-08-18 01:47:55.274000000,3.5
0.7762346055937062,0.42954666337365405,2022-08-18 01:47:55.294000000,3.52
0.7816647779984025,0.43840012785219007,2022-08-18 01:47:55.314000000,3.54
0.7794855002885136,0.4581999801234738,2022-08-18 01:47:55.334000000,3.56
0.7795786302994422,0.4816563538921988,2022-08-18 01:47:55.354000000,3.58
0.7915671707154525,0.503752986137834,2022-08-18 01:47:55.374000000,3.6
0.8138303897769911,0.5290633454866197,2022-08-18 01:47:55.394000000,3.62
0.8280492557148567,0.5600533066743248,2022-08-18 01:47:55.414000000,3.64
0.8316624382070028,0.5886294691706008,2022-08-18 01:47:55.434000000,3.66
0.8391404200440165,0.6098602362074965,2022-08-18 01:47:55.454000000,3.68
0.8528534933040908,0.6284106686484943,2022-08-18 01:47:55.474000000,3.7
