disp,heart,timestamp,relative_time
0.21147279339348238,0.46692388731589324,2023-01-08 06:30:07.639000000,0.0
0.2158536331304166,0.4673868782782449,2023-01-08 06:30:07.659000000,0.02
0.22697407553850035,0.46741810577410314,2023-01-08 06:30:07.679000000,0.04
0.23482607054103238,0.468290324161947,2023-01-08 06:30:07.699000000,0.06
0.23861872744855983,0.46847469829379834,2023-01-08 06:30:07.719000000,0.08
0.2295102160173045,0.46917723268874345,2023-01-08 06:30:07.739000000,0.1
0.2204447871661585,0.4706153361293032,2023-01-08 06:30:07.759000000,0.12
0.2146734355291251,0.4704652987452226,2023-01-08 06:30:07.779000000,0.14
0.20172999025584662,0.47331889629297513,2023-01-08 06:30:07.799000000,0.16
0.19016454147907186,0.47364707764459957,2023-01-08 06:30:07.819000000,0.18
0.17267107705781023,0.47554337266339985,2023-01-08 06:30:07.839000000,0.2
0.16068126334043012,0.47944497171729655,2023-01-08 06:30:07.859000000,0.22
0.14438146114627387,0.47838728613170384,2023-01-08 06:30:07.879000000,0.24
0.13945365751965905,0.48547990079865044,2023-01-08 06:30:07.899000000,0.26
0.13473487531947992,0.48536917384542827,2023-01-08 06:30:07.919000000,0.28
0.12841606643918724,0.4890799924701326,2023-01-08 06:30:07.939000000,0.3
0.12255336335852525,0.4973140114747779,2023-01-08 06:30:07.959000000,0.32
0.11453647636098553,0.4925811724842275,2023-01-08 06:30:07.979000000,0.34
0.10940926751846151,0.5080976821612959,2023-01-08 06:30:07.999000000,0.36
0.109513201161682,0.5042516778259283,2023-01-08 06:30:08.019000000,0.38
0.11282256697733703,0.5100749813549138,2023-01-08 06:30:08.039000000,0.4
0.10558603908330985,0.5279911560219389,2023-01-08 06:30:08.059000000,0.42
0.09553479967908321,0.504579073458728,2023-01-08 06:30:08.079000000,0.44
0.08592565046710947,0.5574872744371655,2023-01-08 06:30:08.099000000,0.46
0.06953831679383901,0.4890768382667376,2023-01-08 06:30:08.119000000,0.48
0.052476064219392625,0.22168804147096743,2023-01-08 06:30:08.139000000,0.5
0.05237784355755008,0.16409403536668582,2023-01-08 06:30:08.159000000,0.52
0.06298568308781165,0.23156063290572187,2023-01-08 06:30:08.179000000,0.54
0.056077053165639046,0.22176431127132823,2023-01-08 06:30:08.199000000,0.56
0.03825292310245151,0.23992290320102697,2023-01-08 06:30:08.219000000,0.58
0.033846763359686186,0.23329937919611146,2023-01-08 06:30:08.239000000,0.6
0.036981844561887946,0.21956984139482633,2023-01-08 06:30:08.259000000,0.62
0.0288283827629549,0.22619601021680516,2023-01-08 06:30:08.279000000,0.64
0.0037884992219771704,0.2061503340075726,2023-01-08 06:30:08.299000000,0.66
0.0020051652838958575,0.19576935633866735,2023-01-08 06:30:08.319000000,0.68
0.012628185139686582,0.18110174207554636,2023-01-08 06:30:08.339000000,0.7
0.02447700479599893,0.16179549345616331,2023-01-08 06:30:08.359000000,0.72
0.025713052770474518,0.15379200143182223,2023-01-08 06:30:08.379000000,0.74
0.039262697033878524,0.14817331837043485,2023-01-08 06:30:08.399000000,0.76
0.06333641289225746,0.14890706874709125,2023-01-08 06:30:08.419000000,0.78
0.07555007479933651,0.14394302430351333,2023-01-08 06:30:08.439000000,0.8
0.0794765351699655,0.1384479203718309,2023-01-08 06:30:08.459000000,0.82
0.08490519001804227,0.13350735355193663,2023-01-08 06:30:08.479000000,0.84
