disp,heart,timestamp,relative_time
0.15521437678665462,0.44965055992090974,2023-01-08 04:37:37.744000000,0.0
0.15460130567815056,0.4502033689877237,2023-01-08 04:37:37.764000000,0.02
0.15524056605836406,0.45027677149470524,2023-01-08 04:37:37.784000000,0.04
0.15645667310510566,0.4513763673709312,2023-01-08 04:37:37.804000000,0.06
0.15756380859358904,0.45165174297243055,2023-01-08 04:37:37.824000000,0.08
0.15972553783731752,0.45254595963486977,2023-01-08 04:37:37.844000000,0.1
0.16143087474313977,0.45431506833474467,2023-01-08 04:37:37.864000000,0.12
0.1632440643240291,0.45419317473523646,2023-01-08 04:37:37.884000000,0.14
0.16526480711800956,0.4576587280712298,2023-01-08 04:37:37.904000000,0.16
0.17029756709647484,0.45808205583372597,2023-01-08 04:37:37.924000000,0.18
0.1736210738754561,0.4603779212476867,2023-01-08 04:37:37.944000000,0.2
0.17629039120040757,0.4650293867396623,2023-01-08 04:37:37.964000000,0.22
0.17993719908373235,0.46373798072324707,2023-01-08 04:37:37.984000000,0.24
0.18580421379677092,0.47213315096549535,2023-01-08 04:37:38.004000000,0.26
0.1905676230777186,0.47187844407443236,2023-01-08 04:37:38.024000000,0.28
0.19170888796290317,0.47614135184871514,2023-01-08 04:37:38.044000000,0.3
0.1910030216219295,0.4856844039026331,2023-01-08 04:37:38.064000000,0.32
0.1904353387979382,0.4797036435476606,2023-01-08 04:37:38.084000000,0.34
0.19216963890773248,0.49771361607622544,2023-01-08 04:37:38.104000000,0.36
0.1945982935388026,0.49251323903001454,2023-01-08 04:37:38.124000000,0.38
0.1974716761307189,0.49871369006698857,2023-01-08 04:37:38.144000000,0.4
0.2011823608805887,0.5191453115218996,2023-01-08 04:37:38.164000000,0.42
0.20615226152708474,0.489993797053128,2023-01-08 04:37:38.184000000,0.44
0.210424886706226,0.5520670527826134,2023-01-08 04:37:38.204000000,0.46
0.2145843669518024,0.4680020941467293,2023-01-08 04:37:38.224000000,0.48
0.2201890807001301,0.13892117204164972,2023-01-08 04:37:38.244000000,0.5
0.22657754760004603,0.05408490778949845,2023-01-08 04:37:38.264000000,0.52
0.2330824568498862,0.11722324835425511,2023-01-08 04:37:38.284000000,0.54
