disp,heart,timestamp,relative_time
0.17253162470276606,0.5416946837705884,2023-01-10 03:13:37.813000000,0.0
0.18319507941003438,0.5423366022798383,2023-01-10 03:13:37.833000000,0.02
0.19194212022042367,0.5423964053987672,2023-01-10 03:13:37.853000000,0.04
0.19430729956182588,0.5437302004893351,2023-01-10 03:13:37.873000000,0.06
0.19507951344564153,0.5440178803341991,2023-01-10 03:13:37.893000000,0.08
0.20007546428642,0.5450854502869972,2023-01-10 03:13:37.913000000,0.1
0.21306629046054743,0.5471818418131643,2023-01-10 03:13:37.933000000,0.12
0.23272198619103132,0.5468966555818917,2023-01-10 03:13:37.953000000,0.14
0.2547030504835286,0.5510397828807684,2023-01-10 03:13:37.973000000,0.16
0.27371970845174315,0.5512950373650101,2023-01-10 03:13:37.993000000,0.18
0.2883484771577208,0.5539136846181327,2023-01-10 03:13:38.013000000,0.2
0.2986982299600872,0.5593062935896962,2023-01-10 03:13:38.033000000,0.22
0.30606104698883707,0.5572901052732492,2023-01-10 03:13:38.053000000,0.24
0.313642515486906,0.5672865265964965,2023-01-10 03:13:38.073000000,0.26
0.32150145251216333,0.5662819226954048,2023-01-10 03:13:38.093000000,0.28
0.3319477637755273,0.5710161736382745,2023-01-10 03:13:38.113000000,0.3
0.34477966638001006,0.5819466200582846,2023-01-10 03:13:38.133000000,0.32
0.3608139553216237,0.5735698864508079,2023-01-10 03:13:38.153000000,0.34
0.377786355914258,0.5949730307245046,2023-01-10 03:13:38.173000000,0.36
0.3954166944763098,0.5869842156047006,2023-01-10 03:13:38.193000000,0.38
0.41261831165252427,0.593617029596879,2023-01-10 03:13:38.213000000,0.4
0.42825448313928355,0.6170894910382311,2023-01-10 03:13:38.233000000,0.42
0.44121725227778563,0.5792010040607697,2023-01-10 03:13:38.253000000,0.44
0.4533546137409896,0.6546873985768463,2023-01-10 03:13:38.273000000,0.46
0.46758894141336677,0.5470779156496688,2023-01-10 03:13:38.293000000,0.48
0.4820844126451064,0.14440695833992234,2023-01-10 03:13:38.313000000,0.5
0.49401420449769345,0.0542955257843243,2023-01-10 03:13:38.333000000,0.52
0.5036480786775468,0.13927181987745632,2023-01-10 03:13:38.353000000,0.54
