disp,heart,timestamp,relative_time
0.5814568945286362,0.6042288100683627,2023-01-10 05:37:07.670000000,0.0
0.5949099109950777,0.6042674698843034,2023-01-10 05:37:07.690000000,0.02
0.6115218906215703,0.6042171894528109,2023-01-10 05:37:07.710000000,0.04
0.6254123697363597,0.604246463118145,2023-01-10 05:37:07.730000000,0.06
0.6406591612791598,0.6041520237902316,2023-01-10 05:37:07.750000000,0.08
0.6566248579673744,0.6040942704890635,2023-01-10 05:37:07.770000000,0.1
0.6719324912495692,0.6040470286283492,2023-01-10 05:37:07.790000000,0.12
0.686212066898687,0.6037749970034131,2023-01-10 05:37:07.810000000,0.14
0.6980261355054617,0.603778888703997,2023-01-10 05:37:07.830000000,0.16
0.7096181356388765,0.6033758457064996,2023-01-10 05:37:07.850000000,0.18
0.7222711279008038,0.6031055029822453,2023-01-10 05:37:07.870000000,0.2
0.737537800593526,0.602874662224711,2023-01-10 05:37:07.890000000,0.22
0.7542723634455875,0.601972516976698,2023-01-10 05:37:07.910000000,0.24
0.7712908702755799,0.601856686776629,2023-01-10 05:37:07.930000000,0.26
0.7868675051464796,0.6006505190794459,2023-01-10 05:37:07.950000000,0.28
0.7992501678702619,0.5998291693157897,2023-01-10 05:37:07.970000000,0.3
0.8079717855112218,0.5991568965316341,2023-01-10 05:37:07.990000000,0.32
0.8123287124748177,0.5968822124092827,2023-01-10 05:37:08.010000000,0.34
0.8148461304883545,0.5967248881415281,2023-01-10 05:37:08.030000000,0.36
0.8184840851884744,0.5938886010172182,2023-01-10 05:37:08.050000000,0.38
0.824626339453165,0.5922807145008863,2023-01-10 05:37:08.070000000,0.4
0.8336220031748371,0.591314507616465,2023-01-10 05:37:08.090000000,0.42
0.8452794267914734,0.5857374425452115,2023-01-10 05:37:08.110000000,0.44
0.8573283126029299,0.5885113664650794,2023-01-10 05:37:08.130000000,0.46
0.863954737584473,0.5766395388332043,2023-01-10 05:37:08.150000000,0.48
0.8658332224229164,0.5521674412250559,2023-01-10 05:37:08.170000000,0.5
0.8662525314973981,0.5643989199793548,2023-01-10 05:37:08.190000000,0.52
0.8695953603004539,0.589842465901858,2023-01-10 05:37:08.210000000,0.54
0.8750080680020818,0.6038396267594089,2023-01-10 05:37:08.230000000,0.56
0.882503346467014,0.6248603582001911,2023-01-10 05:37:08.250000000,0.58
0.8903245106048138,0.6446331784483712,2023-01-10 05:37:08.270000000,0.6
0.8981517035520314,0.6621961693618031,2023-01-10 05:37:08.290000000,0.62
0.9046229835827342,0.6794860480766187,2023-01-10 05:37:08.310000000,0.64
0.9088456971215001,0.6913077072657503,2023-01-10 05:37:08.330000000,0.66
0.9111580515238817,0.7045617030910367,2023-01-10 05:37:08.350000000,0.68
0.9120664017928553,0.7199379384344897,2023-01-10 05:37:08.370000000,0.7
0.9130368235407726,0.7382731652675536,2023-01-10 05:37:08.390000000,0.72
0.9151863065287161,0.7595387136660087,2023-01-10 05:37:08.410000000,0.74
0.9187546417517333,0.7795349602841475,2023-01-10 05:37:08.430000000,0.76
0.9235706271658141,0.7972634192791433,2023-01-10 05:37:08.450000000,0.78
0.9287590750589254,0.809852361395347,2023-01-10 05:37:08.470000000,0.8
0.9335628504428846,0.8161965689915722,2023-01-10 05:37:08.490000000,0.82
0.9368227991731453,0.8171382374617127,2023-01-10 05:37:08.510000000,0.84
0.9377846165148737,0.8160312458589486,2023-01-10 05:37:08.530000000,0.86
0.9384528332144905,0.8179951449209987,2023-01-10 05:37:08.550000000,0.88
0.9400185777408738,0.8238498983945465,2023-01-10 05:37:08.570000000,0.9
0.9421860141421378,0.8341297642989776,2023-01-10 05:37:08.590000000,0.92
0.9449785973550188,0.8485867623661014,2023-01-10 05:37:08.610000000,0.94
0.9485551999316879,0.8611523258437882,2023-01-10 05:37:08.630000000,0.96
0.952746260999894,0.8653998399382972,2023-01-10 05:37:08.650000000,0.98
0.9573307868534504,0.863062076904623,2023-01-10 05:37:08.670000000,1.0
0.9622420408882563,0.8612146097397062,2023-01-10 05:37:08.690000000,1.02
0.9656384599866419,0.8634966972227983,2023-01-10 05:37:08.710000000,1.04
0.9669239221426338,0.8695831477403881,2023-01-10 05:37:08.730000000,1.06
0.9669582390343016,0.8779145559419882,2023-01-10 05:37:08.750000000,1.08
0.9682269690172122,0.8870080660845816,2023-01-10 05:37:08.770000000,1.1
0.9699861688549263,0.8956515522321916,2023-01-10 05:37:08.790000000,1.12
0.9714583749542298,0.9019519543569734,2023-01-10 05:37:08.810000000,1.14
0.9714257997815836,0.9049897018170889,2023-01-10 05:37:08.830000000,1.16
0.969888524497682,0.9053262423985535,2023-01-10 05:37:08.850000000,1.18
0.9690520541526954,0.9041621139120547,2023-01-10 05:37:08.870000000,1.2
0.9704154075522816,0.903677463981016,2023-01-10 05:37:08.890000000,1.22
0.973263781751637,0.9052789695239524,2023-01-10 05:37:08.910000000,1.24
0.9767979108079633,0.9091352305066089,2023-01-10 05:37:08.930000000,1.26
0.9807016134560395,0.9146621845483989,2023-01-10 05:37:08.950000000,1.28
0.984010651722882,0.920555827240741,2023-01-10 05:37:08.970000000,1.3
0.9854721076714152,0.9255966911211482,2023-01-10 05:37:08.990000000,1.32
