disp,heart,timestamp,relative_time
0.6836423747102098,0.6389078327573713,2023-01-10 05:33:07.674000000,0.0
0.6933097245596431,0.6388088386308381,2023-01-10 05:33:07.694000000,0.02
0.7038812730830498,0.6387575781902218,2023-01-10 05:33:07.714000000,0.04
0.7114509083540854,0.6385292168118639,2023-01-10 05:33:07.734000000,0.06
0.7191183083624759,0.6384073949332782,2023-01-10 05:33:07.754000000,0.08
0.7282994802978563,0.6381731872118881,2023-01-10 05:33:07.774000000,0.1
0.7419921700437144,0.6377369690287445,2023-01-10 05:33:07.794000000,0.12
0.7595572143282454,0.6375713329045464,2023-01-10 05:33:07.814000000,0.14
0.7777535001748657,0.6367593429515556,2023-01-10 05:33:07.834000000,0.16
0.7899870828893176,0.6363548495770274,2023-01-10 05:33:07.854000000,0.18
0.7953392968540399,0.6356266526687788,2023-01-10 05:33:07.874000000,0.2
0.7988669382540069,0.6343750920173168,2023-01-10 05:33:07.894000000,0.22
0.8053661883100535,0.6340322254479733,2023-01-10 05:33:07.914000000,0.24
0.8144010006492279,0.6319996255315836,2023-01-10 05:33:07.934000000,0.26
0.8243977448483971,0.6311746668451674,2023-01-10 05:33:07.954000000,0.28
0.8349233833698492,0.629594427882132,2023-01-10 05:33:07.974000000,0.3
0.8457225286681833,0.6268477534721854,2023-01-10 05:33:07.994000000,0.32
0.8556465538586042,0.6265667747251672,2023-01-10 05:33:08.014000000,0.34
0.8624077754111175,0.622216209552657,2023-01-10 05:33:08.034000000,0.36
0.8676025036671013,0.6212868293172449,2023-01-10 05:33:08.054000000,0.38
0.8716784644904304,0.6186449352580129,2023-01-10 05:33:08.074000000,0.4
0.8762435702226703,0.6130583405468593,2023-01-10 05:33:08.094000000,0.42
0.880814840598714,0.6157305553700939,2023-01-10 05:33:08.114000000,0.44
0.8868436726302278,0.6031802625351478,2023-01-10 05:33:08.134000000,0.46
0.8947944625858556,0.6139789769359024,2023-01-10 05:33:08.154000000,0.48
0.9027884857828355,0.6728465872503137,2023-01-10 05:33:08.174000000,0.5
0.909217288598186,0.7004663541374787,2023-01-10 05:33:08.194000000,0.52
0.9139556894453541,0.7016805397301499,2023-01-10 05:33:08.214000000,0.54
0.9183393899706755,0.7141896908069226,2023-01-10 05:33:08.234000000,0.56
0.9226519978483877,0.7192274981865266,2023-01-10 05:33:08.254000000,0.58
0.9268801045861174,0.7298756869186225,2023-01-10 05:33:08.274000000,0.6
0.9307497020635486,0.7492222019569924,2023-01-10 05:33:08.294000000,0.62
0.934137232503514,0.7701072528831564,2023-01-10 05:33:08.314000000,0.64
0.9370553149640748,0.7929543005992973,2023-01-10 05:33:08.334000000,0.66
0.9403383560260954,0.8031185011624042,2023-01-10 05:33:08.354000000,0.68
0.9438516938287406,0.8046322207759238,2023-01-10 05:33:08.374000000,0.7
0.9470615508441705,0.8067714878079569,2023-01-10 05:33:08.394000000,0.72
0.9506052205034551,0.81220701162299,2023-01-10 05:33:08.414000000,0.74
0.9536579977001785,0.8224985709069179,2023-01-10 05:33:08.434000000,0.76
0.955696620878544,0.8329207454009208,2023-01-10 05:33:08.454000000,0.78
0.9583367560361729,0.8444647678972055,2023-01-10 05:33:08.474000000,0.8
