disp,heart,timestamp,relative_time
0.32173568378519274,0.3613699194761871,2022-08-26 06:07:01.457000000,0.0
0.3163426707309315,0.3614657181959145,2022-08-26 06:07:01.477000000,0.02
0.30395933483254467,0.3615100831746236,2022-08-26 06:07:01.497000000,0.04
0.28866949546792153,0.36174325007906677,2022-08-26 06:07:01.517000000,0.06
0.2725093305192529,0.3618731580457284,2022-08-26 06:07:01.537000000,0.08
0.25951791176044114,0.36213308302060376,2022-08-26 06:07:01.557000000,0.1
0.2503207464139272,0.36256474193447863,2022-08-26 06:07:01.577000000,0.12
0.24495683913780414,0.3627311577120664,2022-08-26 06:07:01.597000000,0.14
0.2395310816835934,0.3635209484143567,2022-08-26 06:07:01.617000000,0.16
0.2334611173240215,0.3638840658809079,2022-08-26 06:07:01.637000000,0.18
0.2266130095153378,0.3646208788909318,2022-08-26 06:07:01.657000000,0.2
0.22041875273296097,0.3658149341851812,2022-08-26 06:07:01.677000000,0.22
0.21258469350453368,0.36615602830573746,2022-08-26 06:07:01.697000000,0.24
0.20247822669677495,0.36816186300810916,2022-08-26 06:07:01.717000000,0.26
0.1930752712787527,0.3688984566934836,2022-08-26 06:07:01.737000000,0.28
0.18491934678464741,0.37049644866814435,2022-08-26 06:07:01.757000000,0.3
0.17750157207633946,0.3730754771300692,2022-08-26 06:07:01.777000000,0.32
0.17103439137376455,0.3733209450240278,2022-08-26 06:07:01.797000000,0.34
0.16724556158227374,0.3775663417134059,2022-08-26 06:07:01.817000000,0.36
0.16351788618163243,0.37824365563300594,2022-08-26 06:07:01.837000000,0.38
0.1587972849634426,0.38092699587023016,2022-08-26 06:07:01.857000000,0.4
0.15404667764701047,0.3860578416633328,2022-08-26 06:07:01.877000000,0.42
0.15091338272894256,0.3833885440744328,2022-08-26 06:07:01.897000000,0.44
0.14700168861647545,0.3955832523564634,2022-08-26 06:07:01.917000000,0.46
0.1428327286948157,0.38437462064756994,2022-08-26 06:07:01.937000000,0.48
0.13900129475785902,0.3309764175710864,2022-08-26 06:07:01.957000000,0.5
0.13431519759484323,0.30870026004228324,2022-08-26 06:07:01.977000000,0.52
0.1305844648124342,0.3014099557804553,2022-08-26 06:07:01.997000000,0.54
0.1278715561600271,0.27555720649622806,2022-08-26 06:07:02.017000000,0.56
0.12657688486802662,0.2584423024779319,2022-08-26 06:07:02.037000000,0.58
0.12478062687286583,0.24401598579852132,2022-08-26 06:07:02.057000000,0.6
0.12260603495208143,0.23449841283521955,2022-08-26 06:07:02.077000000,0.62
0.11996117226775456,0.23268303260722123,2022-08-26 06:07:02.097000000,0.64
0.11692819514336635,0.22691435467079754,2022-08-26 06:07:02.117000000,0.66
0.11282251625310057,0.22194071278811228,2022-08-26 06:07:02.137000000,0.68
0.10861453188577809,0.21607704594454635,2022-08-26 06:07:02.157000000,0.7
0.10477481354199342,0.20974182569222075,2022-08-26 06:07:02.177000000,0.72
0.10355312224965374,0.20162256480363844,2022-08-26 06:07:02.197000000,0.74
0.1023414452411486,0.1893214217841688,2022-08-26 06:07:02.217000000,0.76
0.10061580488781174,0.17968500994912373,2022-08-26 06:07:02.237000000,0.78
0.09898344962430494,0.17141913135701248,2022-08-26 06:07:02.257000000,0.8
0.09815788802118171,0.16347036663319836,2022-08-26 06:07:02.277000000,0.82
0.09788593126839748,0.15849249012096633,2022-08-26 06:07:02.297000000,0.84
0.09695895019002555,0.15604034917979243,2022-08-26 06:07:02.317000000,0.86
0.09602001045703114,0.15348633244437299,2022-08-26 06:07:02.337000000,0.88
0.09670868854081278,0.14871523519107485,2022-08-26 06:07:02.357000000,0.9
0.09670285963652171,0.145205014993891,2022-08-26 06:07:02.377000000,0.92
0.09605580021606769,0.1430684671974403,2022-08-26 06:07:02.397000000,0.94
0.09424185126244801,0.1394263915931072,2022-08-26 06:07:02.417000000,0.96
0.09316111630675264,0.13584941001139786,2022-08-26 06:07:02.437000000,0.98
0.0926113440205694,0.1320168975614809,2022-08-26 06:07:02.457000000,1.0
0.09188999385205618,0.1273806399517753,2022-08-26 06:07:02.477000000,1.02
0.09238870192407286,0.12399660149911669,2022-08-26 06:07:02.497000000,1.04
0.09314147502966007,0.1226742790130026,2022-08-26 06:07:02.517000000,1.06
0.09337497327810747,0.12242437518440846,2022-08-26 06:07:02.537000000,1.08
0.09284445006853136,0.12137050359373672,2022-08-26 06:07:02.557000000,1.1
0.09398588772533259,0.11943727228198636,2022-08-26 06:07:02.577000000,1.12
0.09501175256730926,0.11699502701278221,2022-08-26 06:07:02.597000000,1.14
0.09386379930347707,0.11331904837329322,2022-08-26 06:07:02.617000000,1.16
0.08807371564356624,0.10855035606353243,2022-08-26 06:07:02.637000000,1.18
0.08209244150964697,0.10314415781252849,2022-08-26 06:07:02.657000000,1.2
0.07889496713746574,0.09972188747273135,2022-08-26 06:07:02.677000000,1.22
0.07996477877980226,0.09922385119457734,2022-08-26 06:07:02.697000000,1.24
0.08261735245764779,0.09835513981214945,2022-08-26 06:07:02.717000000,1.26
0.08303006653926805,0.09657390085338202,2022-08-26 06:07:02.737000000,1.28
0.08133049213386043,0.0952924267671004,2022-08-26 06:07:02.757000000,1.3
0.07791923087912433,0.0952843463390523,2022-08-26 06:07:02.777000000,1.32
0.07401365587554808,0.09557703211586573,2022-08-26 06:07:02.797000000,1.34
0.06990279720989373,0.09462619475776515,2022-08-26 06:07:02.817000000,1.36
0.06616124806906197,0.09468237095920587,2022-08-26 06:07:02.837000000,1.38
