disp,heart,timestamp,relative_time
0.5387242982282247,0.45979913813797163,2022-08-26 06:57:01.382000000,0.0
0.5448971092110886,0.4595896522371309,2022-08-26 06:57:01.402000000,0.02
0.551370212023931,0.4595473554817128,2022-08-26 06:57:01.422000000,0.04
0.5559352697233072,0.4591666651577184,2022-08-26 06:57:01.442000000,0.06
0.5601451880127928,0.45903357894878455,2022-08-26 06:57:01.462000000,0.08
0.5631915972214434,0.4586990838661337,2022-08-26 06:57:01.482000000,0.1
0.5633669073842985,0.45806582398352624,2022-08-26 06:57:01.502000000,0.12
0.5628244347803546,0.45802489027441695,2022-08-26 06:57:01.522000000,0.14
0.5624209934013132,0.45682714246354095,2022-08-26 06:57:01.542000000,0.16
0.5627044100057043,0.4565560497594627,2022-08-26 06:57:01.562000000,0.18
0.5642218349490091,0.4556863668424742,2022-08-26 06:57:01.582000000,0.2
0.5692864657988885,0.45400363259463405,2022-08-26 06:57:01.602000000,0.22
0.5792892350962707,0.4541731375194469,2022-08-26 06:57:01.622000000,0.24
0.5914143798771438,0.4512207663144051,2022-08-26 06:57:01.642000000,0.26
0.6031151499993262,0.4509148399702762,2022-08-26 06:57:01.662000000,0.28
0.6109074334814946,0.4491772024441295,2022-08-26 06:57:01.682000000,0.3
0.6174134872307521,0.44563410141287063,2022-08-26 06:57:01.702000000,0.32
0.624937094714323,0.4469781801170716,2022-08-26 06:57:01.722000000,0.34
0.6358785067543478,0.44064419874108335,2022-08-26 06:57:01.742000000,0.36
0.6501416872990868,0.4414741629001918,2022-08-26 06:57:01.762000000,0.38
0.6658547190072716,0.43874073910815775,2022-08-26 06:57:01.782000000,0.4
0.6819910018803895,0.4311767032154029,2022-08-26 06:57:01.802000000,0.42
0.6981525693791449,0.4393640932478461,2022-08-26 06:57:01.822000000,0.44
0.713807018339373,0.41843967009838473,2022-08-26 06:57:01.842000000,0.46
0.7294473198882935,0.4434947273330263,2022-08-26 06:57:01.862000000,0.48
0.743425410928696,0.5509210089717265,2022-08-26 06:57:01.882000000,0.5
0.7574129888537189,0.5864836968840411,2022-08-26 06:57:01.902000000,0.52
0.7733720002356093,0.5736863275766507,2022-08-26 06:57:01.922000000,0.54
0.7922060167842218,0.587314671818251,2022-08-26 06:57:01.942000000,0.56
0.8133014323437349,0.5849109040539117,2022-08-26 06:57:01.962000000,0.58
0.8326168770200963,0.5837690079142042,2022-08-26 06:57:01.982000000,0.6
0.85033118008979,0.5825776800098625,2022-08-26 06:57:02.002000000,0.62
0.8639329141224278,0.5729432380307791,2022-08-26 06:57:02.022000000,0.64
0.8740815671268372,0.5714692366978877,2022-08-26 06:57:02.042000000,0.66
0.8808552434285918,0.5656557705116201,2022-08-26 06:57:02.062000000,0.68
0.8870509665572821,0.563905690190557,2022-08-26 06:57:02.082000000,0.7
0.8948059225530034,0.5696776952868179,2022-08-26 06:57:02.102000000,0.72
0.9046179689411922,0.5789000780130749,2022-08-26 06:57:02.122000000,0.74
0.9152980090504986,0.5936500038599806,2022-08-26 06:57:02.142000000,0.76
0.9255838028515543,0.6034684367673392,2022-08-26 06:57:02.162000000,0.78
0.9360479628423952,0.6087982705000877,2022-08-26 06:57:02.182000000,0.8
0.9465428869735955,0.6131063139801595,2022-08-26 06:57:02.202000000,0.82
0.9542803284579109,0.6190531353023916,2022-08-26 06:57:02.222000000,0.84
0.9596201015537699,0.6312765633683158,2022-08-26 06:57:02.242000000,0.86
0.9632325174847958,0.6470763861308976,2022-08-26 06:57:02.262000000,0.88
0.9668600529630995,0.6646163670930635,2022-08-26 06:57:02.282000000,0.9
0.9696638614379399,0.6826887449729245,2022-08-26 06:57:02.302000000,0.92
0.9723861472362888,0.6999807343225973,2022-08-26 06:57:02.322000000,0.94
0.975200550670602,0.7172831803768795,2022-08-26 06:57:02.342000000,0.96
0.9780774208196918,0.7333371250587145,2022-08-26 06:57:02.362000000,0.98
0.9797110411171108,0.7475161863786828,2022-08-26 06:57:02.382000000,1.0
0.9813047835974891,0.7622990826761051,2022-08-26 06:57:02.402000000,1.02
0.9830559624794682,0.7807051736402815,2022-08-26 06:57:02.422000000,1.04
0.9855216115566975,0.8037455203242165,2022-08-26 06:57:02.442000000,1.06
0.987261038351999,0.8283707447115164,2022-08-26 06:57:02.462000000,1.08
0.9884757983004603,0.850753368470723,2022-08-26 06:57:02.482000000,1.1
0.9898582198512987,0.8693703211317463,2022-08-26 06:57:02.502000000,1.12
0.990836723469679,0.8826593285905735,2022-08-26 06:57:02.522000000,1.14
0.9915667986989207,0.89019166413673,2022-08-26 06:57:02.542000000,1.16
0.9918594190736193,0.8941528152154763,2022-08-26 06:57:02.562000000,1.18
0.9917839895284377,0.8981418229232411,2022-08-26 06:57:02.582000000,1.2
0.9917155900613249,0.9052208218666852,2022-08-26 06:57:02.602000000,1.22
0.9919445735750493,0.9154368811246262,2022-08-26 06:57:02.622000000,1.24
0.992454750559619,0.9264072536924643,2022-08-26 06:57:02.642000000,1.26
0.9928956534140514,0.9371414515796826,2022-08-26 06:57:02.662000000,1.28
0.9933446264546941,0.9487349493145073,2022-08-26 06:57:02.682000000,1.3
0.9940017822214923,0.9595070930231534,2022-08-26 06:57:02.702000000,1.32
0.994631399289748,0.9663432392849287,2022-08-26 06:57:02.722000000,1.34
0.9951875177967576,0.9697150379269693,2022-08-26 06:57:02.742000000,1.36
0.9957328187294807,0.9718504871689148,2022-08-26 06:57:02.762000000,1.38
0.9961950483991209,0.9737844991381779,2022-08-26 06:57:02.782000000,1.4
0.9965521021853875,0.9751040076822002,2022-08-26 06:57:02.802000000,1.42
0.9967866247230505,0.9763958989637885,2022-08-26 06:57:02.822000000,1.44
0.9970923999387746,0.9784862184445412,2022-08-26 06:57:02.842000000,1.46
0.9973960481014146,0.9800091256873396,2022-08-26 06:57:02.862000000,1.48
0.9976767823904537,0.9804172291778338,2022-08-26 06:57:02.882000000,1.5
0.9981077780957254,0.9808003573295206,2022-08-26 06:57:02.902000000,1.52
0.9986957208773686,0.9822097078841923,2022-08-26 06:57:02.922000000,1.54
0.9994171568017541,0.9841803637201497,2022-08-26 06:57:02.942000000,1.56
0.9998755854728172,0.9851609392215064,2022-08-26 06:57:02.962000000,1.58
0.9999617375765609,0.9857778049716581,2022-08-26 06:57:02.982000000,1.6
0.9996308750216432,0.986667149797586,2022-08-26 06:57:03.002000000,1.62
0.9992433553324339,0.9870750703296081,2022-08-26 06:57:03.022000000,1.64
0.9991040976160032,0.9871110428079771,2022-08-26 06:57:03.042000000,1.66
0.9989379305860006,0.9866552055256642,2022-08-26 06:57:03.062000000,1.68
0.9991688485775124,0.985738116678842,2022-08-26 06:57:03.082000000,1.7
0.9992167651319548,0.98510334901402,2022-08-26 06:57:03.102000000,1.72
0.9985609291834324,0.9850191657550302,2022-08-26 06:57:03.122000000,1.74
0.9941658630619613,0.9852751460146758,2022-08-26 06:57:03.142000000,1.76
0.988205672019554,0.9854782972892899,2022-08-26 06:57:03.162000000,1.78
0.9830579766789208,0.9858252106456667,2022-08-26 06:57:03.182000000,1.8
0.979516900476414,0.9865081321300062,2022-08-26 06:57:03.202000000,1.82
0.976071969457108,0.9871323123057447,2022-08-26 06:57:03.222000000,1.84
0.9719485533587684,0.9877095216420262,2022-08-26 06:57:03.242000000,1.86
0.9686817491181594,0.9883216955095789,2022-08-26 06:57:03.262000000,1.88
0.9654695319822325,0.9888219901135344,2022-08-26 06:57:03.282000000,1.9
0.9624160070788046,0.9891856314813806,2022-08-26 06:57:03.302000000,1.92
0.9592273718778801,0.989499403188455,2022-08-26 06:57:03.322000000,1.94
