disp,heart,timestamp,relative_time
0.0014746376747241884,0.5489626194006351,2022-08-26 02:12:31.809000000,0.0
0.022627623772082838,0.5496535859593724,2022-08-26 02:12:31.829000000,0.02
0.05110142702869359,0.5496795063026847,2022-08-26 02:12:31.849000000,0.04
0.07713621255910426,0.5510397148713987,2022-08-26 02:12:31.869000000,0.06
0.10205643113427063,0.5512465991504909,2022-08-26 02:12:31.889000000,0.08
0.12810276726643513,0.5522528822720474,2022-08-26 02:12:31.909000000,0.1
0.15374667119721486,0.5543255634469345,2022-08-26 02:12:31.929000000,0.12
0.18023982769532096,0.5538235522664383,2022-08-26 02:12:31.949000000,0.14
0.206381553557183,0.5580045387446982,2022-08-26 02:12:31.969000000,0.16
0.23089138588805638,0.5579811270464269,2022-08-26 02:12:31.989000000,0.18
0.2537588671406958,0.5604063266511937,2022-08-26 02:12:32.009000000,0.2
0.27674790105189967,0.5657087465761053,2022-08-26 02:12:32.029000000,0.22
0.30193861409136985,0.562998236328793,2022-08-26 02:12:32.049000000,0.24
0.3303315532991792,0.5729922912402748,2022-08-26 02:12:32.069000000,0.26
0.3596509069060126,0.571129284211865,2022-08-26 02:12:32.089000000,0.28
0.38994053686309366,0.5752428592417235,2022-08-26 02:12:32.109000000,0.3
0.4196882881928783,0.5858449988857123,2022-08-26 02:12:32.129000000,0.32
0.45063869983407673,0.575681822191468,2022-08-26 02:12:32.149000000,0.34
0.4820678963808035,0.5971409120041703,2022-08-26 02:12:32.169000000,0.36
0.5123249352154126,0.5870915749170577,2022-08-26 02:12:32.189000000,0.38
0.5422550970777269,0.592446816849989,2022-08-26 02:12:32.209000000,0.4
0.5710634276913111,0.6156289313027693,2022-08-26 02:12:32.229000000,0.42
0.5998826312992854,0.5731290063942432,2022-08-26 02:12:32.249000000,0.44
0.6263229997861394,0.6514383292733702,2022-08-26 02:12:32.269000000,0.46
0.6527309558715273,0.5340828083926268,2022-08-26 02:12:32.289000000,0.48
0.6780270587571098,0.1044157157381558,2022-08-26 02:12:32.309000000,0.5
0.7018064542761304,0.017830948392118216,2022-08-26 02:12:32.329000000,0.52
0.7263494729598609,0.1290137500107022,2022-08-26 02:12:32.349000000,0.54
0.7538746692737227,0.11468665416588755,2022-08-26 02:12:32.369000000,0.56
0.7811020472938606,0.16598085132446175,2022-08-26 02:12:32.389000000,0.58
0.8050041636000375,0.1983538203569733,2022-08-26 02:12:32.409000000,0.6
0.8278194154234979,0.2151418924849754,2022-08-26 02:12:32.429000000,0.62
0.8515496587697783,0.2631652018607804,2022-08-26 02:12:32.449000000,0.64
0.8773301353372809,0.2779350468223932,2022-08-26 02:12:32.469000000,0.66
0.9031123536918777,0.3107835948294329,2022-08-26 02:12:32.489000000,0.68
0.9272686530210745,0.33454241606630586,2022-08-26 02:12:32.509000000,0.7
0.9474704064120528,0.3527387291676787,2022-08-26 02:12:32.529000000,0.72
0.9620609809643944,0.38567643079554387,2022-08-26 02:12:32.549000000,0.74
0.9755791068885074,0.4085003331127111,2022-08-26 02:12:32.569000000,0.76
0.9870093168393944,0.4404891556295887,2022-08-26 02:12:32.589000000,0.78
0.9962624041079164,0.46937026144508376,2022-08-26 02:12:32.609000000,0.8
1.0000196035447984,0.4957662734927509,2022-08-26 02:12:32.629000000,0.82
0.9996145856971898,0.5274065569038211,2022-08-26 02:12:32.649000000,0.84
0.9971579469590889,0.5543617135441217,2022-08-26 02:12:32.669000000,0.86
0.9930616292028662,0.5825345271300735,2022-08-26 02:12:32.689000000,0.88
0.9861992217926729,0.6087291643070281,2022-08-26 02:12:32.709000000,0.9
0.9769761001255283,0.6336482222332172,2022-08-26 02:12:32.729000000,0.92
0.9677188817776591,0.6585503284783749,2022-08-26 02:12:32.749000000,0.94
0.9609039704036247,0.6802464492426493,2022-08-26 02:12:32.769000000,0.96
0.9548000541569005,0.7024295462164645,2022-08-26 02:12:32.789000000,0.98
0.9504293094406747,0.7232316659849292,2022-08-26 02:12:32.809000000,1.0
0.947272685971926,0.7417368878079146,2022-08-26 02:12:32.829000000,1.02
0.9444483417663554,0.7630333929769355,2022-08-26 02:12:32.849000000,1.04
0.9398025140420395,0.7877299602274176,2022-08-26 02:12:32.869000000,1.06
0.9349212804073036,0.8109943895116513,2022-08-26 02:12:32.889000000,1.08
0.9286774891567275,0.8310333911602794,2022-08-26 02:12:32.909000000,1.1
0.9234468540808474,0.8505691311291514,2022-08-26 02:12:32.929000000,1.12
0.9186608134267735,0.8727295890679613,2022-08-26 02:12:32.949000000,1.14
0.9148839863268268,0.8970929917841367,2022-08-26 02:12:32.969000000,1.16
0.9103900221125398,0.9216368123140366,2022-08-26 02:12:32.989000000,1.18
0.9054866117568716,0.9441342006646889,2022-08-26 02:12:33.009000000,1.2
0.9000369214476105,0.9609679831254371,2022-08-26 02:12:33.029000000,1.22
0.8933381139280476,0.9730623014721375,2022-08-26 02:12:33.049000000,1.24
0.8858932753912117,0.9839824066909503,2022-08-26 02:12:33.069000000,1.26
0.8768202614874384,0.9935357245884814,2022-08-26 02:12:33.089000000,1.28
0.8674698563137891,0.9993458151673341,2022-08-26 02:12:33.109000000,1.3
0.8571517973864204,0.9992863389476608,2022-08-26 02:12:33.129000000,1.32
0.8466334075805184,0.9949696104167928,2022-08-26 02:12:33.149000000,1.34
0.8342019406535743,0.9892702393510721,2022-08-26 02:12:33.169000000,1.36
0.8209115260186346,0.9816215560701759,2022-08-26 02:12:33.189000000,1.38
0.8092167618290463,0.9709203826129004,2022-08-26 02:12:33.209000000,1.4
0.7997703174153773,0.9582235656016419,2022-08-26 02:12:33.229000000,1.42
0.7919529546814571,0.9470590307950127,2022-08-26 02:12:33.249000000,1.44
0.7815916832106586,0.9388855662503357,2022-08-26 02:12:33.269000000,1.46
0.7697185673512079,0.9321781431544623,2022-08-26 02:12:33.289000000,1.48
0.7572695475413767,0.9277709675903381,2022-08-26 02:12:33.309000000,1.5
0.7430732353482867,0.9254411021136832,2022-08-26 02:12:33.329000000,1.52
0.7258639261604528,0.9225382067623488,2022-08-26 02:12:33.349000000,1.54
0.7061477316977509,0.9185422093870489,2022-08-26 02:12:33.369000000,1.56
0.6871233701116792,0.9137535943544197,2022-08-26 02:12:33.389000000,1.58
0.6676370282918321,0.9085969798524595,2022-08-26 02:12:33.409000000,1.6
0.6463489481313585,0.9044674038280532,2022-08-26 02:12:33.429000000,1.62
0.6235703253719201,0.901829033631849,2022-08-26 02:12:33.449000000,1.64
0.6003366789944049,0.8997229124014448,2022-08-26 02:12:33.469000000,1.66
0.5771071667111093,0.8972565145071777,2022-08-26 02:12:33.489000000,1.68
0.5536084438059103,0.894293180445937,2022-08-26 02:12:33.509000000,1.7
0.5306499847596512,0.8907340980316947,2022-08-26 02:12:33.529000000,1.72
0.5091940030416442,0.8860330970598694,2022-08-26 02:12:33.549000000,1.74
0.49112402776123465,0.8800847938415055,2022-08-26 02:12:33.569000000,1.76
0.4747110206653772,0.8730862042299656,2022-08-26 02:12:33.589000000,1.78
0.45782700839653334,0.8652906872403074,2022-08-26 02:12:33.609000000,1.8
0.44106283667199386,0.8573450597541965,2022-08-26 02:12:33.629000000,1.82
0.42746717283078844,0.8484515500749505,2022-08-26 02:12:33.649000000,1.84
0.41578763736673463,0.8376590543307277,2022-08-26 02:12:33.669000000,1.86
0.3996201424891027,0.8266937055660744,2022-08-26 02:12:33.689000000,1.88
0.3816385988138858,0.8182007128773348,2022-08-26 02:12:33.709000000,1.9
0.36285458486131517,0.8131799964015664,2022-08-26 02:12:33.729000000,1.92
0.3447735404530281,0.8086962510334776,2022-08-26 02:12:33.749000000,1.94
0.3257441682169065,0.8014312204781131,2022-08-26 02:12:33.769000000,1.96
0.307455469008546,0.7926914608907535,2022-08-26 02:12:33.789000000,1.98
0.29053918957094327,0.7835360075137712,2022-08-26 02:12:33.809000000,2.0
0.27417193877368745,0.7718385728108386,2022-08-26 02:12:33.829000000,2.02
0.25842873814817263,0.7562975022430354,2022-08-26 02:12:33.849000000,2.04
0.24400578802478254,0.739051742807686,2022-08-26 02:12:33.869000000,2.06
0.2311912211399901,0.7226960712540209,2022-08-26 02:12:33.889000000,2.08
0.2200965334709856,0.7055947274315908,2022-08-26 02:12:33.909000000,2.1
0.21073311545639906,0.6860095641848297,2022-08-26 02:12:33.929000000,2.12
0.20068049819256162,0.6652394999103817,2022-08-26 02:12:33.949000000,2.14
0.1908492009742488,0.6441200092979065,2022-08-26 02:12:33.969000000,2.16
0.18014784588829535,0.6229913339763052,2022-08-26 02:12:33.989000000,2.18
0.16907791937288782,0.6018647337346894,2022-08-26 02:12:34.009000000,2.2
0.15852869237481645,0.5813915511046277,2022-08-26 02:12:34.029000000,2.22
0.14967096053839307,0.5638124435343709,2022-08-26 02:12:34.049000000,2.24
0.1416152151565883,0.5499075087488617,2022-08-26 02:12:34.069000000,2.26
0.1340151723653407,0.5375964701925454,2022-08-26 02:12:34.089000000,2.28
0.12570306424621375,0.5241242540477103,2022-08-26 02:12:34.109000000,2.3
0.11867106328626535,0.5117005580877355,2022-08-26 02:12:34.129000000,2.32
0.11423280815662179,0.5038456511427701,2022-08-26 02:12:34.149000000,2.34
0.11237320181393297,0.4956760476894706,2022-08-26 02:12:34.169000000,2.36
0.11068356807007679,0.48236242927213036,2022-08-26 02:12:34.189000000,2.38
0.10594072368227857,0.4666981872281729,2022-08-26 02:12:34.209000000,2.4
0.10023558749539369,0.4511437345683043,2022-08-26 02:12:34.229000000,2.42
0.09527916534648652,0.4352664652478151,2022-08-26 02:12:34.249000000,2.44
0.09278844032450038,0.4187614188054448,2022-08-26 02:12:34.269000000,2.46
0.08992978098295588,0.4030830383175339,2022-08-26 02:12:34.289000000,2.48
0.08483513435168269,0.3890074888388388,2022-08-26 02:12:34.309000000,2.5
0.0766001480505214,0.37512901245923186,2022-08-26 02:12:34.329000000,2.52
0.06744487893141962,0.36207979794407635,2022-08-26 02:12:34.349000000,2.54
0.0598399487105308,0.35072776476294304,2022-08-26 02:12:34.369000000,2.56
0.05487749083330495,0.34092499630201945,2022-08-26 02:12:34.389000000,2.58
0.05192335140729032,0.3335556590336936,2022-08-26 02:12:34.409000000,2.6
0.04968175025727062,0.32707215228072567,2022-08-26 02:12:34.429000000,2.62
0.04914589085663238,0.319840996377843,2022-08-26 02:12:34.449000000,2.64
0.04986817506576572,0.3123186932214635,2022-08-26 02:12:34.469000000,2.66
0.04944520540975589,0.30365982618847237,2022-08-26 02:12:34.489000000,2.68
0.049238886422047455,0.29434694579631715,2022-08-26 02:12:34.509000000,2.7
0.04791931821047447,0.28621040200048176,2022-08-26 02:12:34.529000000,2.72
0.04601168369762708,0.27955094401675445,2022-08-26 02:12:34.549000000,2.74
0.04540507015921467,0.2738823965908484,2022-08-26 02:12:34.569000000,2.76
0.04593158944347826,0.26784111760588253,2022-08-26 02:12:34.589000000,2.78
0.045388826876980155,0.2613507594684912,2022-08-26 02:12:34.609000000,2.8
0.042456020252540284,0.25660842015566837,2022-08-26 02:12:34.629000000,2.82
0.04010774201536044,0.2552707945475542,2022-08-26 02:12:34.649000000,2.84
0.039409723035861585,0.2564717905263761,2022-08-26 02:12:34.669000000,2.86
0.03799096445156987,0.25639632769900045,2022-08-26 02:12:34.689000000,2.88
0.03570540969714831,0.2527576600136055,2022-08-26 02:12:34.709000000,2.9
0.03318914568393833,0.2480803752599227,2022-08-26 02:12:34.729000000,2.92
0.032217783629388,0.2453966800607426,2022-08-26 02:12:34.749000000,2.94
0.03224158208241698,0.24461704018594307,2022-08-26 02:12:34.769000000,2.96
0.03191772081408009,0.2429624392719339,2022-08-26 02:12:34.789000000,2.98
0.030117141560028475,0.23752876859233363,2022-08-26 02:12:34.809000000,3.0
0.028274583231427605,0.22872629787776508,2022-08-26 02:12:34.829000000,3.02
0.02651288548834024,0.21948193525617649,2022-08-26 02:12:34.849000000,3.04
0.02520388721278527,0.21246927677125654,2022-08-26 02:12:34.869000000,3.06
0.023769421900880265,0.2088500090640474,2022-08-26 02:12:34.889000000,3.08
0.02341230659924557,0.20688931104338643,2022-08-26 02:12:34.909000000,3.1
0.024434772112191753,0.20591621205340807,2022-08-26 02:12:34.929000000,3.12
0.02558880841813302,0.2073071796955544,2022-08-26 02:12:34.949000000,3.14
0.026041023463791807,0.20906314414597518,2022-08-26 02:12:34.969000000,3.16
0.02729927546221814,0.2098270005302975,2022-08-26 02:12:34.989000000,3.18
0.0294428420817627,0.2103582324632101,2022-08-26 02:12:35.009000000,3.2
0.033850669404976684,0.20950397917246674,2022-08-26 02:12:35.029000000,3.22
0.04144933801449339,0.2082252785742452,2022-08-26 02:12:35.049000000,3.24
0.052747755690780634,0.20887274594329502,2022-08-26 02:12:35.069000000,3.26
0.0674461694220226,0.21034011334732788,2022-08-26 02:12:35.089000000,3.28
0.08658297784800541,0.20948389835334674,2022-08-26 02:12:35.109000000,3.3
0.1073186037707983,0.20630922707350707,2022-08-26 02:12:35.129000000,3.32
0.12590543391863152,0.20450524794568806,2022-08-26 02:12:35.149000000,3.34
0.14001521272153386,0.2041072199072138,2022-08-26 02:12:35.169000000,3.36
0.15193277034803523,0.20236698500501937,2022-08-26 02:12:35.189000000,3.38
0.16259747679731834,0.19947497830442,2022-08-26 02:12:35.209000000,3.4
0.17423546073607613,0.19689674211615876,2022-08-26 02:12:35.229000000,3.42
0.1865597204734918,0.19597724805000913,2022-08-26 02:12:35.249000000,3.44
0.19783120860270542,0.19604574239710834,2022-08-26 02:12:35.269000000,3.46
0.20934144174936387,0.1947024746297587,2022-08-26 02:12:35.289000000,3.48
0.221290883890751,0.19191470875845568,2022-08-26 02:12:35.309000000,3.5
0.23377235457590004,0.1888732470561477,2022-08-26 02:12:35.329000000,3.52
0.24432620403248712,0.18602867556756,2022-08-26 02:12:35.349000000,3.54
0.2556425174686653,0.18322526206691356,2022-08-26 02:12:35.369000000,3.56
0.26740349106348743,0.18035116458544911,2022-08-26 02:12:35.389000000,3.58
0.2794838556608193,0.17879225124811862,2022-08-26 02:12:35.409000000,3.6
0.2920529291067283,0.1785996591136385,2022-08-26 02:12:35.429000000,3.62
0.30752868113034526,0.17766285207801977,2022-08-26 02:12:35.449000000,3.64
0.32415068954226883,0.17615300568321515,2022-08-26 02:12:35.469000000,3.66
0.340133657073936,0.1753924352820514,2022-08-26 02:12:35.489000000,3.68
0.35365160862431166,0.17587780480581786,2022-08-26 02:12:35.509000000,3.7
0.3651885474786595,0.1791678945681511,2022-08-26 02:12:35.529000000,3.72
0.3752110458435292,0.18656759785701438,2022-08-26 02:12:35.549000000,3.74
0.384678759376741,0.19799263008501033,2022-08-26 02:12:35.569000000,3.76
0.39436649809517943,0.21391559673938923,2022-08-26 02:12:35.589000000,3.78
0.4026216506349193,0.23452535989238402,2022-08-26 02:12:35.609000000,3.8
0.4108133745184453,0.25598276135375536,2022-08-26 02:12:35.629000000,3.82
0.41920467488881336,0.27309538673301736,2022-08-26 02:12:35.649000000,3.84
0.4284973305952789,0.285332547908603,2022-08-26 02:12:35.669000000,3.86
0.43765318954949955,0.2947137979619396,2022-08-26 02:12:35.689000000,3.88
0.4460972251105335,0.30335709411208744,2022-08-26 02:12:35.709000000,3.9
0.4533981550638802,0.31316939692639406,2022-08-26 02:12:35.729000000,3.92
0.45954741057889914,0.3231713932701684,2022-08-26 02:12:35.749000000,3.94
0.46601298574115424,0.33198970049043575,2022-08-26 02:12:35.769000000,3.96
0.4728908934022396,0.34100543982347964,2022-08-26 02:12:35.789000000,3.98
0.4799031741976419,0.35114633481658014,2022-08-26 02:12:35.809000000,4.0
