disp,heart,timestamp,relative_time
0.681415135853779,0.5062940994596494,2022-08-26 00:35:01.946000000,0.0
0.6812332532764083,0.5059830975920885,2022-08-26 00:35:01.966000000,0.02
0.6780368509132912,0.5059434855477093,2022-08-26 00:35:01.986000000,0.04
0.6847886198570856,0.5052851156073955,2022-08-26 00:35:02.006000000,0.06
0.7036291688768699,0.5050791300807399,2022-08-26 00:35:02.026000000,0.08
0.7248576522109987,0.5044879007589081,2022-08-26 00:35:02.046000000,0.1
0.7457674154741304,0.5033255118308724,2022-08-26 00:35:02.066000000,0.12
0.7611664950860536,0.5032646496685408,2022-08-26 00:35:02.086000000,0.14
0.7755147721993207,0.5010299280805732,2022-08-26 00:35:02.106000000,0.16
0.7824440173983013,0.5005278873371761,2022-08-26 00:35:02.126000000,0.18
0.7915471274430099,0.4989017864215428,2022-08-26 00:35:02.146000000,0.2
0.79934754178725,0.4957309997297693,2022-08-26 00:35:02.166000000,0.22
0.8052787564526406,0.49605856812407695,2022-08-26 00:35:02.186000000,0.24
0.8090376779310772,0.49051594338406224,2022-08-26 00:35:02.206000000,0.26
0.8040953980479224,0.48994415280597325,2022-08-26 00:35:02.226000000,0.28
0.805002927117017,0.4867051071680136,2022-08-26 00:35:02.246000000,0.3
0.807702044756995,0.4799961093321165,2022-08-26 00:35:02.266000000,0.32
0.8198451890649665,0.48251619079605124,2022-08-26 00:35:02.286000000,0.34
0.8213830862954077,0.4705562530584279,2022-08-26 00:35:02.306000000,0.36
0.8132048041654611,0.4721092444866266,2022-08-26 00:35:02.326000000,0.38
0.8004895317369108,0.46706884173265906,2022-08-26 00:35:02.346000000,0.4
0.790293363661258,0.4529260629492549,2022-08-26 00:35:02.366000000,0.42
0.7919070159859429,0.46854290664789244,2022-08-26 00:35:02.386000000,0.44
0.793970376212317,0.4295702694775835,2022-08-26 00:35:02.406000000,0.46
0.7877781119810763,0.47692743657927045,2022-08-26 00:35:02.426000000,0.48
0.7680729867303173,0.670662578939574,2022-08-26 00:35:02.446000000,0.5
0.7484826719604485,0.7155943889655647,2022-08-26 00:35:02.466000000,0.52
0.7366384477141524,0.6742341706835863,2022-08-26 00:35:02.486000000,0.54
0.7332906682577733,0.7033100078212086,2022-08-26 00:35:02.506000000,0.56
