disp,heart,timestamp,relative_time
0.1772276794503517,0.3818891029740494,2022-09-02 06:25:30.870000000,0.0
0.17900274968034574,0.382275091930657,2022-09-02 06:25:30.890000000,0.02
0.1795129402801048,0.3823164965542671,2022-09-02 06:25:30.910000000,0.04
0.1776157911779333,0.38305646737102855,2022-09-02 06:25:30.930000000,0.06
0.1736384066049085,0.3832429425588354,2022-09-02 06:25:30.950000000,0.08
0.16884437811616912,0.3838615438374069,2022-09-02 06:25:30.970000000,0.1
0.1648461040081822,0.38506495312380684,2022-09-02 06:25:30.990000000,0.12
0.16216002443221816,0.38501258065110755,2022-09-02 06:25:31.010000000,0.14
0.16391398453940764,0.38737337580959985,2022-09-02 06:25:31.030000000,0.16
0.17088935508444478,0.3876784664946673,2022-09-02 06:25:31.050000000,0.18
0.17693360233528402,0.3892720470666101,2022-09-02 06:25:31.070000000,0.2
0.17196741479691074,0.3924407493295187,2022-09-02 06:25:31.090000000,0.22
0.15481963208037663,0.3916868111342759,2022-09-02 06:25:31.110000000,0.24
0.13597257933900767,0.3974856728308332,2022-09-02 06:25:31.130000000,0.26
0.12029712355154824,0.39748584684542604,2022-09-02 06:25:31.150000000,0.28
0.10725288887893954,0.40064034287484845,2022-09-02 06:25:31.170000000,0.3
0.09572010958726514,0.4073104734536335,2022-09-02 06:25:31.190000000,0.32
0.0881082373211826,0.40368923341462915,2022-09-02 06:25:31.210000000,0.34
0.08661810979597943,0.41624115905542697,2022-09-02 06:25:31.230000000,0.36
0.08890170948274582,0.41319903468719243,2022-09-02 06:25:31.250000000,0.38
0.09367647609668585,0.41808404495636264,2022-09-02 06:25:31.270000000,0.4
0.09831154932515497,0.43237910461578416,2022-09-02 06:25:31.290000000,0.42
0.10266320814084143,0.4137081541889936,2022-09-02 06:25:31.310000000,0.44
0.10562670682014921,0.4563299114687243,2022-09-02 06:25:31.330000000,0.46
0.10712960165411961,0.40073778549463457,2022-09-02 06:25:31.350000000,0.48
0.10596432049837251,0.18318773217360354,2022-09-02 06:25:31.370000000,0.5
0.10597136404010128,0.13045500518490968,2022-09-02 06:25:31.390000000,0.52
0.1069191816324938,0.17339266072022413,2022-09-02 06:25:31.410000000,0.54
0.10516842859476894,0.15145982558431537,2022-09-02 06:25:31.430000000,0.56
0.10112493046864515,0.1601223229141513,2022-09-02 06:25:31.450000000,0.58
0.09753313059302528,0.15892113185743145,2022-09-02 06:25:31.470000000,0.6
0.09927401277151905,0.15116052273651046,2022-09-02 06:25:31.490000000,0.62
0.10510392345236963,0.1621208554115373,2022-09-02 06:25:31.510000000,0.64
0.11667122729651726,0.16420144124665434,2022-09-02 06:25:31.530000000,0.66
0.13082048929398238,0.18349269267965454,2022-09-02 06:25:31.550000000,0.68
0.14603044367467247,0.19397638064597808,2022-09-02 06:25:31.570000000,0.7
0.16285339087584497,0.1825732999585132,2022-09-02 06:25:31.590000000,0.72
0.1802951700147801,0.1623668028772611,2022-09-02 06:25:31.610000000,0.74
0.19565600319384707,0.1358115955352751,2022-09-02 06:25:31.630000000,0.76
0.2055960345020641,0.11849738023095852,2022-09-02 06:25:31.650000000,0.78
0.21109046575906196,0.10233913183598922,2022-09-02 06:25:31.670000000,0.8
0.21299495817116165,0.08772642319426391,2022-09-02 06:25:31.690000000,0.82
0.21884621908763754,0.08198398679167634,2022-09-02 06:25:31.710000000,0.84
0.23239943224651285,0.08216315548073487,2022-09-02 06:25:31.730000000,0.86
0.2481798108458284,0.08857207886762537,2022-09-02 06:25:31.750000000,0.88
0.2607873217514817,0.09661243597670395,2022-09-02 06:25:31.770000000,0.9
0.2711086657445208,0.1039685544538352,2022-09-02 06:25:31.790000000,0.92
0.2830888732368299,0.11027738511103234,2022-09-02 06:25:31.810000000,0.94
0.2948927426168109,0.1142881492578399,2022-09-02 06:25:31.830000000,0.96
0.3051022934016858,0.11486553771293434,2022-09-02 06:25:31.850000000,0.98
0.31475372483961644,0.11264018657695184,2022-09-02 06:25:31.870000000,1.0
0.32375307228593275,0.11196570659312276,2022-09-02 06:25:31.890000000,1.02
0.3322334186361816,0.11134889088050252,2022-09-02 06:25:31.910000000,1.04
0.3393388342235416,0.10592896044311965,2022-09-02 06:25:31.930000000,1.06
0.3446210337283405,0.0971641752209025,2022-09-02 06:25:31.950000000,1.08
0.35001758129177113,0.09148775762605571,2022-09-02 06:25:31.970000000,1.1
0.357840876374101,0.09253511278600247,2022-09-02 06:25:31.990000000,1.12
0.36693563876106516,0.10070468412473295,2022-09-02 06:25:32.010000000,1.14
0.3750026798543633,0.11563245645426382,2022-09-02 06:25:32.030000000,1.16
0.38210593130835646,0.13383348809807205,2022-09-02 06:25:32.050000000,1.18
0.3909343428061789,0.15294643462526591,2022-09-02 06:25:32.070000000,1.2
0.4021914446110379,0.1744275225634773,2022-09-02 06:25:32.090000000,1.22
0.4145861826039456,0.19604757861445302,2022-09-02 06:25:32.110000000,1.24
0.42692030318015933,0.21235298650625575,2022-09-02 06:25:32.130000000,1.26
0.44144891249399015,0.22122942904722812,2022-09-02 06:25:32.150000000,1.28
0.4562990796264906,0.2226364377336383,2022-09-02 06:25:32.170000000,1.3
0.4719781845849736,0.2212541381005162,2022-09-02 06:25:32.190000000,1.32
0.48577665148177457,0.2278060633546152,2022-09-02 06:25:32.210000000,1.34
0.4935220236802167,0.24482494911778357,2022-09-02 06:25:32.230000000,1.36
0.4880125600111229,0.2624876343013897,2022-09-02 06:25:32.250000000,1.38
0.47082500118729625,0.27455504508300443,2022-09-02 06:25:32.270000000,1.4
0.4550920208791087,0.2852940948345025,2022-09-02 06:25:32.290000000,1.42
0.4475174267197346,0.29818815699743895,2022-09-02 06:25:32.310000000,1.44
0.4476456934083696,0.3100935034308807,2022-09-02 06:25:32.330000000,1.46
0.45106280918486696,0.3197684178073019,2022-09-02 06:25:32.350000000,1.48
0.46099667850197884,0.32882187940871177,2022-09-02 06:25:32.370000000,1.5
