disp,heart,timestamp,relative_time
0.22834837230439883,0.5256882266170585,2022-09-01 23:45:01.461000000,0.0
0.23607220923760985,0.5261925124978061,2022-09-01 23:45:01.481000000,0.02
0.2439495007807299,0.5262362960720666,2022-09-01 23:45:01.501000000,0.04
0.2486705687243919,0.527257621489864,2022-09-01 23:45:01.521000000,0.06
0.25552873303794305,0.5274652068357523,2022-09-01 23:45:01.541000000,0.08
0.26502265167655986,0.5282609982682693,2022-09-01 23:45:01.561000000,0.1
0.27692392520843095,0.5298509295030281,2022-09-01 23:45:01.581000000,0.12
0.29020323567140743,0.5296011811241308,2022-09-01 23:45:01.601000000,0.14
0.3045017048863493,0.5327583786707092,2022-09-01 23:45:01.621000000,0.16
0.3198362859678391,0.5329177549013151,2022-09-01 23:45:01.641000000,0.18
0.33654725447608036,0.5348628745950204,2022-09-01 23:45:01.661000000,0.2
0.3556073704421943,0.5389357241359771,2022-09-01 23:45:01.681000000,0.22
0.3759302349717737,0.5372491893987275,2022-09-01 23:45:01.701000000,0.24
0.3940006649912532,0.544784589398051,2022-09-01 23:45:01.721000000,0.26
0.4067066989309223,0.5438323811966569,2022-09-01 23:45:01.741000000,0.28
0.41466791068850717,0.5472287806035967,2022-09-01 23:45:01.761000000,0.3
0.4187188088783174,0.5554246340859321,2022-09-01 23:45:01.781000000,0.32
0.42207173292548905,0.5486681238414011,2022-09-01 23:45:01.801000000,0.34
0.4316282833778723,0.5648145977158061,2022-09-01 23:45:01.821000000,0.36
0.4424878922679824,0.5583171561580672,2022-09-01 23:45:01.841000000,0.38
0.45256278375335096,0.5629306564304284,2022-09-01 23:45:01.861000000,0.4
0.45405330801157073,0.5806183115978327,2022-09-01 23:45:01.881000000,0.42
0.4486469430152965,0.550901830947954,2022-09-01 23:45:01.901000000,0.44
0.4449481547350806,0.6084763855664693,2022-09-01 23:45:01.921000000,0.46
0.4499905644561998,0.5252258808344948,2022-09-01 23:45:01.941000000,0.48
0.46700457767872866,0.21411292815179744,2022-09-01 23:45:01.961000000,0.5
0.4848337085994505,0.1438106142748621,2022-09-01 23:45:01.981000000,0.52
0.49936795407971557,0.2103912416875684,2022-09-01 23:45:02.001000000,0.54
0.5116835400963989,0.18643128827249775,2022-09-01 23:45:02.021000000,0.56
0.524084698704132,0.2136216189939647,2022-09-01 23:45:02.041000000,0.58
0.5372599511778493,0.23098479748925055,2022-09-01 23:45:02.061000000,0.6
0.544877333253472,0.24003923054286172,2022-09-01 23:45:02.081000000,0.62
0.5475710797567401,0.2734273987295606,2022-09-01 23:45:02.101000000,0.64
0.5531024041807189,0.2846617530835089,2022-09-01 23:45:02.121000000,0.66
0.5571239477875196,0.3124955283768513,2022-09-01 23:45:02.141000000,0.68
0.5594670553695958,0.33751434785800266,2022-09-01 23:45:02.161000000,0.7
0.5641428208361798,0.3612555365715618,2022-09-01 23:45:02.181000000,0.72
0.5739558343113149,0.3946541416022541,2022-09-01 23:45:02.201000000,0.74
0.5822197244302427,0.41304784462830624,2022-09-01 23:45:02.221000000,0.76
0.5867023261036071,0.42965991309165086,2022-09-01 23:45:02.241000000,0.78
0.5936225964849905,0.43714367049678143,2022-09-01 23:45:02.261000000,0.8
0.6081431069726785,0.4369917243933859,2022-09-01 23:45:02.281000000,0.82
0.6311322191312955,0.442820758743849,2022-09-01 23:45:02.301000000,0.84
0.6570618047737249,0.45220062025185365,2022-09-01 23:45:02.321000000,0.86
0.6761864993672333,0.46600283218407995,2022-09-01 23:45:02.341000000,0.88
0.6852857917665562,0.4738249539692646,2022-09-01 23:45:02.361000000,0.9
0.6902952001236735,0.4682846042063456,2022-09-01 23:45:02.381000000,0.92
0.6951460611927012,0.45580925931274835,2022-09-01 23:45:02.401000000,0.94
0.6995895054625194,0.44748632028521645,2022-09-01 23:45:02.421000000,0.96
0.7030073693695909,0.45606649710322467,2022-09-01 23:45:02.441000000,0.98
