disp,heart,timestamp,relative_time
0.4929625611385035,0.3734993051492509,2022-09-02 07:11:30.787000000,0.0
0.48745767198730694,0.37326660440484327,2022-09-02 07:11:30.807000000,0.02
0.4793228335974909,0.3732607289757688,2022-09-02 07:11:30.827000000,0.04
0.46895693816576534,0.3728287810571814,2022-09-02 07:11:30.847000000,0.06
0.45506700751037893,0.3727804531757318,2022-09-02 07:11:30.867000000,0.08
0.43911448292889094,0.372488256484803,2022-09-02 07:11:30.887000000,0.1
0.422465832101852,0.3718698339509842,2022-09-02 07:11:30.907000000,0.12
0.40573755817940904,0.3721009892350794,2022-09-02 07:11:30.927000000,0.14
0.39217013006723345,0.3708431841766449,2022-09-02 07:11:30.947000000,0.16
0.38099155013471475,0.3709626027143216,2022-09-02 07:11:30.967000000,0.18
0.3729794170947929,0.3703208225383588,2022-09-02 07:11:30.987000000,0.2
0.36550465368063895,0.3687804002690561,2022-09-02 07:11:31.007000000,0.22
0.3608173795444463,0.369860988662738,2022-09-02 07:11:31.027000000,0.24
0.3561668237910584,0.366877590086931,2022-09-02 07:11:31.047000000,0.26
0.34828960328011777,0.3677734955939772,2022-09-02 07:11:31.067000000,0.28
0.33876568666136186,0.3667930548508842,2022-09-02 07:11:31.087000000,0.3
0.3262757078967277,0.36377844472082244,2022-09-02 07:11:31.107000000,0.32
0.31712563614785555,0.367534635499601,2022-09-02 07:11:31.127000000,0.34
0.3058177042625773,0.3611339792774016,2022-09-02 07:11:31.147000000,0.36
0.29259134847205187,0.36499899893282134,2022-09-02 07:11:31.167000000,0.38
0.2813532060132396,0.36393934821162216,2022-09-02 07:11:31.187000000,0.4
0.2765542423073633,0.3571909216807573,2022-09-02 07:11:31.207000000,0.42
0.26772803165502246,0.3717158982261603,2022-09-02 07:11:31.227000000,0.44
0.2405737754779349,0.3473542750848622,2022-09-02 07:11:31.247000000,0.46
0.20255128579619688,0.38612315631833055,2022-09-02 07:11:31.267000000,0.48
0.16838416004564907,0.5254061208520725,2022-09-02 07:11:31.287000000,0.5
0.1457138681129466,0.5546105242642169,2022-09-02 07:11:31.307000000,0.52
0.13108128981735118,0.5187752423027829,2022-09-02 07:11:31.327000000,0.54
0.1183564695445632,0.5180276216956634,2022-09-02 07:11:31.347000000,0.56
0.10656750053276656,0.491555908171556,2022-09-02 07:11:31.367000000,0.58
0.09684793473529912,0.46893899741194933,2022-09-02 07:11:31.387000000,0.6
0.09134766562227649,0.4504552256207771,2022-09-02 07:11:31.407000000,0.62
0.08746343551047943,0.4236323263569467,2022-09-02 07:11:31.427000000,0.64
0.08623479375344496,0.41143086854363864,2022-09-02 07:11:31.447000000,0.66
0.0836017331123823,0.39769757432907304,2022-09-02 07:11:31.467000000,0.68
0.07827102519474517,0.3889298767185474,2022-09-02 07:11:31.487000000,0.7
0.06850881266523279,0.38484096321843597,2022-09-02 07:11:31.507000000,0.72
0.05773635155111589,0.3803048346055499,2022-09-02 07:11:31.527000000,0.74
0.04817954170295418,0.3788038160953596,2022-09-02 07:11:31.547000000,0.76
0.03964252365380798,0.37085924481188626,2022-09-02 07:11:31.567000000,0.78
0.032448479308877905,0.3599293991097903,2022-09-02 07:11:31.587000000,0.8
0.02403106414799568,0.34920563750665046,2022-09-02 07:11:31.607000000,0.82
0.016875165271888853,0.3397509502367382,2022-09-02 07:11:31.627000000,0.84
0.01269202825445127,0.329361815995337,2022-09-02 07:11:31.647000000,0.86
0.013000033765826785,0.3147357270309395,2022-09-02 07:11:31.667000000,0.88
0.015710792555641142,0.3070531303902926,2022-09-02 07:11:31.687000000,0.9
0.019891891588176253,0.30723943418701366,2022-09-02 07:11:31.707000000,0.92
0.025963394532479835,0.2943240751030059,2022-09-02 07:11:31.727000000,0.94
0.035079652742327154,0.2547855138545058,2022-09-02 07:11:31.747000000,0.96
0.04401741159178395,0.20376234062830606,2022-09-02 07:11:31.767000000,0.98
0.048663120517507916,0.16364619924653262,2022-09-02 07:11:31.787000000,1.0
0.05250675959730982,0.13989323990688027,2022-09-02 07:11:31.807000000,1.02
0.05549957295487254,0.12578398005459185,2022-09-02 07:11:31.827000000,1.04
0.05686273441000321,0.11313672120349941,2022-09-02 07:11:31.847000000,1.06
