disp,heart,timestamp,relative_time
0.39103552163476274,0.6104077170118862,2022-09-02 01:04:31.358000000,0.0
0.40604143969834827,0.6107522995071849,2022-09-02 01:04:31.378000000,0.02
0.4241947410305046,0.610747205016127,2022-09-02 01:04:31.398000000,0.04
0.4370319064854248,0.6114408890524781,2022-09-02 01:04:31.418000000,0.06
0.45132211529815036,0.6115156250214154,2022-09-02 01:04:31.438000000,0.08
0.46871696512527455,0.6120017474639671,2022-09-02 01:04:31.458000000,0.1
0.4912601556033295,0.6130174873139169,2022-09-02 01:04:31.478000000,0.12
0.5154619592363241,0.6126521659106338,2022-09-02 01:04:31.498000000,0.14
0.5433215738594404,0.6147164957293328,2022-09-02 01:04:31.518000000,0.16
0.5677703502650648,0.6145083375760354,2022-09-02 01:04:31.538000000,0.18
0.5879059311852234,0.6155729121548548,2022-09-02 01:04:31.558000000,0.2
0.6031221002312391,0.6180726119560285,2022-09-02 01:04:31.578000000,0.22
0.6180348850690761,0.6163141553459894,2022-09-02 01:04:31.598000000,0.24
0.6347782624405663,0.6211842012967882,2022-09-02 01:04:31.618000000,0.26
0.6479804702064923,0.619693916540517,2022-09-02 01:04:31.638000000,0.28
0.6582208411396313,0.6213477939579002,2022-09-02 01:04:31.658000000,0.3
0.663170717755851,0.6262540585918688,2022-09-02 01:04:31.678000000,0.32
0.6678289476511311,0.6202029684174736,2022-09-02 01:04:31.698000000,0.34
0.6743402923955066,0.6307223103575701,2022-09-02 01:04:31.718000000,0.36
0.6886047063375366,0.6244415931972815,2022-09-02 01:04:31.738000000,0.38
0.7062042025849828,0.626364083960926,2022-09-02 01:04:31.758000000,0.4
0.7249703858364109,0.637318830474673,2022-09-02 01:04:31.778000000,0.42
0.7453994928281079,0.6138234813244986,2022-09-02 01:04:31.798000000,0.44
0.7649560798987797,0.6536965459530519,2022-09-02 01:04:31.818000000,0.46
0.7700453287676232,0.5905299737484077,2022-09-02 01:04:31.838000000,0.48
0.7597647146811113,0.36808541877150774,2022-09-02 01:04:31.858000000,0.5
0.7524424970825,0.3304566429353529,2022-09-02 01:04:31.878000000,0.52
0.7540714573933166,0.39312823675816716,2022-09-02 01:04:31.898000000,0.54
0.7560450486273191,0.38596004421677754,2022-09-02 01:04:31.918000000,0.56
0.7533722077412748,0.41620467454270277,2022-09-02 01:04:31.938000000,0.58
0.7520816000854361,0.4424767046349895,2022-09-02 01:04:31.958000000,0.6
0.7533639365671623,0.4655776945803115,2022-09-02 01:04:31.978000000,0.62
0.7558860199762562,0.5094160477505508,2022-09-02 01:04:31.998000000,0.64
0.75936323356111,0.5380387001781443,2022-09-02 01:04:32.018000000,0.66
0.7647280842577517,0.5730130323993716,2022-09-02 01:04:32.038000000,0.68
0.7721772929133724,0.5962122547101948,2022-09-02 01:04:32.058000000,0.7
0.7779843425686895,0.611114019744265,2022-09-02 01:04:32.078000000,0.72
0.7811214832824329,0.6331513790095756,2022-09-02 01:04:32.098000000,0.74
0.7810464941335419,0.6491770574058117,2022-09-02 01:04:32.118000000,0.76
0.776808382359334,0.6647619019821761,2022-09-02 01:04:32.138000000,0.78
0.7704313043691624,0.672630626670112,2022-09-02 01:04:32.158000000,0.8
0.7646447984853902,0.6742747729384724,2022-09-02 01:04:32.178000000,0.82
0.7635428821882587,0.6771995749732796,2022-09-02 01:04:32.198000000,0.84
0.762919116008107,0.6842304604252724,2022-09-02 01:04:32.218000000,0.86
0.7645652295043601,0.7023245559416981,2022-09-02 01:04:32.238000000,0.88
0.7695019249075836,0.724440363571443,2022-09-02 01:04:32.258000000,0.9
0.778878643735956,0.7470329243002157,2022-09-02 01:04:32.278000000,0.92
0.790574215832359,0.7739734715162542,2022-09-02 01:04:32.298000000,0.94
0.8031980988100222,0.7946597130090577,2022-09-02 01:04:32.318000000,0.96
0.8175119918500258,0.7917064856475626,2022-09-02 01:04:32.338000000,0.98
0.8311525415765919,0.7721564295884806,2022-09-02 01:04:32.358000000,1.0
0.8454581175561021,0.761715324926708,2022-09-02 01:04:32.378000000,1.02
0.8546769883531851,0.7628436732334224,2022-09-02 01:04:32.398000000,1.04
0.8627240066103786,0.7606588096307847,2022-09-02 01:04:32.418000000,1.06
0.8688075162973578,0.754135460210851,2022-09-02 01:04:32.438000000,1.08
0.8729700859560611,0.7506081319190189,2022-09-02 01:04:32.458000000,1.1
0.8722098393815857,0.750923081170684,2022-09-02 01:04:32.478000000,1.12
0.8701416919398494,0.7525780883046855,2022-09-02 01:04:32.498000000,1.14
0.8699291607681454,0.7559408536508557,2022-09-02 01:04:32.518000000,1.16
0.8701836553495473,0.7628310990692059,2022-09-02 01:04:32.538000000,1.18
0.8702601639925485,0.7712990485989739,2022-09-02 01:04:32.558000000,1.2
0.8708601595432015,0.7770487013475856,2022-09-02 01:04:32.578000000,1.22
0.8722589469345867,0.7784909878558902,2022-09-02 01:04:32.598000000,1.24
0.8744875031911932,0.775099104135384,2022-09-02 01:04:32.618000000,1.26
0.877788448247173,0.7660692365657595,2022-09-02 01:04:32.638000000,1.28
0.8830168291393485,0.7543348160172599,2022-09-02 01:04:32.658000000,1.3
0.8886204911331131,0.7460549939324653,2022-09-02 01:04:32.678000000,1.32
0.8926494256715837,0.742619224175013,2022-09-02 01:04:32.698000000,1.34
0.8924321088401306,0.7406595046590083,2022-09-02 01:04:32.718000000,1.36
0.892417193494818,0.741408848007527,2022-09-02 01:04:32.738000000,1.38
0.8978146820976532,0.7485024449176619,2022-09-02 01:04:32.758000000,1.4
0.907246620950031,0.7607101148067371,2022-09-02 01:04:32.778000000,1.42
0.9144394432840782,0.7757635375232205,2022-09-02 01:04:32.798000000,1.44
0.9237265407792054,0.7926071659984122,2022-09-02 01:04:32.818000000,1.46
0.9371285395741588,0.8103594562305965,2022-09-02 01:04:32.838000000,1.48
0.9501133057295452,0.828828213839906,2022-09-02 01:04:32.858000000,1.5
0.9464412526523089,0.844951173995238,2022-09-02 01:04:32.878000000,1.52
0.9322407362374759,0.8557286653770961,2022-09-02 01:04:32.898000000,1.54
0.9244452640687167,0.8636974474528085,2022-09-02 01:04:32.918000000,1.56
0.9242337392235391,0.8703229383996547,2022-09-02 01:04:32.938000000,1.58
0.9187985482940346,0.871941836246093,2022-09-02 01:04:32.958000000,1.6
0.9067329441714732,0.8676398295125042,2022-09-02 01:04:32.978000000,1.62
0.902385752396516,0.8628785090578539,2022-09-02 01:04:32.998000000,1.64
0.906889509045298,0.8607899921652229,2022-09-02 01:04:33.018000000,1.66
0.9128076407308765,0.8590173051290302,2022-09-02 01:04:33.038000000,1.68
0.9152627530514561,0.8570006800902938,2022-09-02 01:04:33.058000000,1.7
0.9167337909514838,0.8562309570855893,2022-09-02 01:04:33.078000000,1.72
0.9197808653238995,0.8566175486285839,2022-09-02 01:04:33.098000000,1.74
0.9235375328629117,0.8581675690122219,2022-09-02 01:04:33.118000000,1.76
0.9251815270221259,0.8619963075218078,2022-09-02 01:04:33.138000000,1.78
0.9175069718886983,0.8680860505372632,2022-09-02 01:04:33.158000000,1.8
0.9005507394820652,0.8745538388342188,2022-09-02 01:04:33.178000000,1.82
0.8806534831281291,0.8773984584489536,2022-09-02 01:04:33.198000000,1.84
0.8659233175690227,0.8749210259431088,2022-09-02 01:04:33.218000000,1.86
0.8584939309310945,0.875074467192108,2022-09-02 01:04:33.238000000,1.88
0.852198857018944,0.88411829362168,2022-09-02 01:04:33.258000000,1.9
0.8482576201551743,0.896012741302267,2022-09-02 01:04:33.278000000,1.92
0.8432004653453284,0.9058660543438779,2022-09-02 01:04:33.298000000,1.94
0.8371233499992375,0.9193097445156366,2022-09-02 01:04:33.318000000,1.96
0.829486179287216,0.940205468973154,2022-09-02 01:04:33.338000000,1.98
0.8260210144877213,0.9534320378480688,2022-09-02 01:04:33.358000000,2.0
0.8297800039848957,0.9423999509572721,2022-09-02 01:04:33.378000000,2.02
0.8360121643218451,0.9217027453929134,2022-09-02 01:04:33.398000000,2.04
0.8368620883918675,0.9146331100115559,2022-09-02 01:04:33.418000000,2.06
0.8244854349591176,0.9143395091595017,2022-09-02 01:04:33.438000000,2.08
0.8060095223169506,0.9031250963386214,2022-09-02 01:04:33.458000000,2.1
0.7903768118902105,0.8876999751417368,2022-09-02 01:04:33.478000000,2.12
0.7780352889587424,0.8856743411492493,2022-09-02 01:04:33.498000000,2.14
0.7667908027576977,0.8951717146377467,2022-09-02 01:04:33.518000000,2.16
0.7539447227366308,0.9033566634617823,2022-09-02 01:04:33.538000000,2.18
0.7434542624316904,0.907543957024512,2022-09-02 01:04:33.558000000,2.2
0.7311822274962634,0.9115408083259563,2022-09-02 01:04:33.578000000,2.22
0.7184547760411257,0.9178724297521336,2022-09-02 01:04:33.598000000,2.24
0.7070554719537762,0.9254274064627969,2022-09-02 01:04:33.618000000,2.26
0.6935071933298461,0.9268636020843858,2022-09-02 01:04:33.638000000,2.28
0.6805543525358151,0.9146043876034974,2022-09-02 01:04:33.658000000,2.3
0.6692095041008905,0.8900600439703706,2022-09-02 01:04:33.678000000,2.32
0.6573649976603055,0.8649324004184552,2022-09-02 01:04:33.698000000,2.34
0.6381028474625803,0.8496508792566185,2022-09-02 01:04:33.718000000,2.36
0.6130678414690129,0.8424450374971435,2022-09-02 01:04:33.738000000,2.38
0.5918727237535237,0.8378025606535664,2022-09-02 01:04:33.758000000,2.4
0.5721221669577745,0.8347182641071622,2022-09-02 01:04:33.778000000,2.42
0.5577329497260384,0.8313151041102778,2022-09-02 01:04:33.798000000,2.44
0.546468592847942,0.8247668978429353,2022-09-02 01:04:33.818000000,2.46
0.532971612951931,0.8186169330965749,2022-09-02 01:04:33.838000000,2.48
0.5227170925555116,0.820204363882035,2022-09-02 01:04:33.858000000,2.5
0.5140825046435006,0.8314459478177546,2022-09-02 01:04:33.878000000,2.52
0.5011982533183711,0.844713041306745,2022-09-02 01:04:33.898000000,2.54
0.47288329087397585,0.8456059310370047,2022-09-02 01:04:33.918000000,2.56
0.4454843899206564,0.8293312119114437,2022-09-02 01:04:33.938000000,2.58
0.43115231559906003,0.8076738874154952,2022-09-02 01:04:33.958000000,2.6
0.4219365069761353,0.7917820637250805,2022-09-02 01:04:33.978000000,2.62
0.41285554864919743,0.7806124607420534,2022-09-02 01:04:33.998000000,2.64
0.40397660254105566,0.7686185297242628,2022-09-02 01:04:34.018000000,2.66
0.396817228813399,0.7572666342937882,2022-09-02 01:04:34.038000000,2.68
0.3851479104110729,0.7473721792794936,2022-09-02 01:04:34.058000000,2.7
0.3708307875353429,0.7355459234096273,2022-09-02 01:04:34.078000000,2.72
0.35679474771188635,0.7240712761203896,2022-09-02 01:04:34.098000000,2.74
0.34628118718783,0.7133734970023746,2022-09-02 01:04:34.118000000,2.76
0.3381622804650071,0.7007201151585338,2022-09-02 01:04:34.138000000,2.78
0.33148688784500485,0.6887354680964989,2022-09-02 01:04:34.158000000,2.8
0.3225808861400696,0.6803305671811275,2022-09-02 01:04:34.178000000,2.82
0.3110376531725945,0.6682069292404923,2022-09-02 01:04:34.198000000,2.84
0.29536067388964227,0.644066883938483,2022-09-02 01:04:34.218000000,2.86
0.2770603785663836,0.6164305153347643,2022-09-02 01:04:34.238000000,2.88
0.2592614087353977,0.5931537852511705,2022-09-02 01:04:34.258000000,2.9
0.24293995480631544,0.5740364619406481,2022-09-02 01:04:34.278000000,2.92
0.2335175011620042,0.5621001406843629,2022-09-02 01:04:34.298000000,2.94
