disp,heart,timestamp,relative_time
0.5242389495742446,0.45404584526350855,2022-09-02 02:48:01.188000000,0.0
0.5178168362496881,0.45393073136291606,2022-09-02 02:48:01.208000000,0.02
0.5074793728812302,0.4539464979183649,2022-09-02 02:48:01.228000000,0.04
0.4982915878758257,0.4537513153289587,2022-09-02 02:48:01.248000000,0.06
0.4906052930500238,0.45375430194073085,2022-09-02 02:48:01.268000000,0.08
0.48537460021934903,0.45363354070100864,2022-09-02 02:48:01.288000000,0.1
0.4809359071525184,0.4533508337039456,2022-09-02 02:48:01.308000000,0.12
0.4778671705804635,0.45349812801162664,2022-09-02 02:48:01.328000000,0.14
0.47417965856098776,0.45289701131487553,2022-09-02 02:48:01.348000000,0.16
0.47079104382586945,0.4530029030249054,2022-09-02 02:48:01.368000000,0.18
0.4672781299951093,0.4527248790271655,2022-09-02 02:48:01.388000000,0.2
0.46464948216412755,0.4520066629004928,2022-09-02 02:48:01.408000000,0.22
0.4623147349928921,0.4526130771210081,2022-09-02 02:48:01.428000000,0.24
0.4586332842908626,0.4511745651965609,2022-09-02 02:48:01.448000000,0.26
0.45615207261077434,0.45170248993552525,2022-09-02 02:48:01.468000000,0.28
0.45217493469196096,0.4512680970859881,2022-09-02 02:48:01.488000000,0.3
0.4417068921327771,0.4498374714295428,2022-09-02 02:48:01.508000000,0.32
0.41781795132938065,0.45183426165874924,2022-09-02 02:48:01.528000000,0.34
0.3895592829669156,0.44874109214344304,2022-09-02 02:48:01.548000000,0.36
0.366916772232817,0.4508552087412756,2022-09-02 02:48:01.568000000,0.38
0.3525730362459564,0.450465858038076,2022-09-02 02:48:01.588000000,0.4
0.34249259582507596,0.4472890697745736,2022-09-02 02:48:01.608000000,0.42
0.3360257024304615,0.45479529249024475,2022-09-02 02:48:01.628000000,0.44
0.3321076768441718,0.44276198346792445,2022-09-02 02:48:01.648000000,0.46
0.3276693610405543,0.46254929462571237,2022-09-02 02:48:01.668000000,0.48
0.3228559104855523,0.5307093937473942,2022-09-02 02:48:01.688000000,0.5
0.3199624729780735,0.5387035362696312,2022-09-02 02:48:01.708000000,0.52
0.31857310759435165,0.5122386042644524,2022-09-02 02:48:01.728000000,0.54
0.31504986966804394,0.5075516332877799,2022-09-02 02:48:01.748000000,0.56
0.30962578925388756,0.4952844518047788,2022-09-02 02:48:01.768000000,0.58
0.30292238498330387,0.48893600218329775,2022-09-02 02:48:01.788000000,0.6
0.2975188296716831,0.4871170093704379,2022-09-02 02:48:01.808000000,0.62
0.29344245385973594,0.4811423047715804,2022-09-02 02:48:01.828000000,0.64
0.2884194792662114,0.4804367675992272,2022-09-02 02:48:01.848000000,0.66
0.2821114709138696,0.47620594071876804,2022-09-02 02:48:01.868000000,0.68
0.27728484509921336,0.4738588656856922,2022-09-02 02:48:01.888000000,0.7
0.27749926982579853,0.47380124112264504,2022-09-02 02:48:01.908000000,0.72
0.28212255678235454,0.471479266443302,2022-09-02 02:48:01.928000000,0.74
0.28854304940155084,0.4704411677523976,2022-09-02 02:48:01.948000000,0.76
0.2953572775831779,0.4690879429848929,2022-09-02 02:48:01.968000000,0.78
0.2997556900432583,0.46566783530823497,2022-09-02 02:48:01.988000000,0.8
0.303677405098257,0.4487269789155695,2022-09-02 02:48:02.008000000,0.82
0.3068865124443968,0.4135842968296649,2022-09-02 02:48:02.028000000,0.84
0.30933072736787587,0.37635400502076494,2022-09-02 02:48:02.048000000,0.86
0.3097024312784852,0.34997303346737446,2022-09-02 02:48:02.068000000,0.88
0.309824598476935,0.3341577324897191,2022-09-02 02:48:02.088000000,0.9
0.3109746230481584,0.32427075584756393,2022-09-02 02:48:02.108000000,0.92
0.312512289921334,0.31920180459457764,2022-09-02 02:48:02.128000000,0.94
0.3153296533471791,0.3170160333558219,2022-09-02 02:48:02.148000000,0.96
0.32053671117453664,0.31317974198984594,2022-09-02 02:48:02.168000000,0.98
0.32653020105888575,0.30942542300173925,2022-09-02 02:48:02.188000000,1.0
0.33094979469627867,0.3091531483045071,2022-09-02 02:48:02.208000000,1.02
0.3342499118566112,0.30917584041351065,2022-09-02 02:48:02.228000000,1.04
0.33759468989121866,0.30585165196034675,2022-09-02 02:48:02.248000000,1.06
0.3406931114482855,0.2992451653755197,2022-09-02 02:48:02.268000000,1.08
0.3424131970369701,0.2917090996667124,2022-09-02 02:48:02.288000000,1.1
0.3426997531136862,0.2861412847545664,2022-09-02 02:48:02.308000000,1.12
0.34182729334052236,0.2816721538320819,2022-09-02 02:48:02.328000000,1.14
0.34037246509637353,0.27504923216188654,2022-09-02 02:48:02.348000000,1.16
0.3393303572019171,0.2667170695074064,2022-09-02 02:48:02.368000000,1.18
0.3397984261119417,0.2621421702302267,2022-09-02 02:48:02.388000000,1.2
0.34245085728894814,0.2649914083077329,2022-09-02 02:48:02.408000000,1.22
0.34621688196717165,0.273154608042582,2022-09-02 02:48:02.428000000,1.24
0.3512519463390841,0.28344169125883156,2022-09-02 02:48:02.448000000,1.26
0.3569523405929796,0.29259038658200726,2022-09-02 02:48:02.468000000,1.28
0.36366606811809915,0.29877703333003724,2022-09-02 02:48:02.488000000,1.3
0.3700137754333572,0.3037823637603541,2022-09-02 02:48:02.508000000,1.32
0.3790873998543516,0.3082136383819813,2022-09-02 02:48:02.528000000,1.34
0.3885160779486233,0.31027836359736943,2022-09-02 02:48:02.548000000,1.36
0.39667027122178483,0.30980244082753744,2022-09-02 02:48:02.568000000,1.38
0.4024594455272021,0.3094109409015605,2022-09-02 02:48:02.588000000,1.4
0.40529753034276067,0.31037970642357265,2022-09-02 02:48:02.608000000,1.42
0.398409823967138,0.3118765150083451,2022-09-02 02:48:02.628000000,1.44
0.37824055930097855,0.31573155330349884,2022-09-02 02:48:02.648000000,1.46
0.35847131288908923,0.3230207286013898,2022-09-02 02:48:02.668000000,1.48
