disp,heart,timestamp,relative_time
0.753270262202666,0.42265534844997016,2022-09-02 01:35:01.294000000,0.0
0.7594596568731921,0.42200653638117963,2022-09-02 01:35:01.314000000,0.02
0.7656220639884487,0.42190586844482464,2022-09-02 01:35:01.334000000,0.04
0.7678443302282825,0.42064995031269453,2022-09-02 01:35:01.354000000,0.06
0.7662964539852091,0.4203100038080441,2022-09-02 01:35:01.374000000,0.08
0.761100927724506,0.41928137673060145,2022-09-02 01:35:01.394000000,0.1
0.7549564355304111,0.41726729143380015,2022-09-02 01:35:01.414000000,0.12
0.7509406786980575,0.4173595598318467,2022-09-02 01:35:01.434000000,0.14
0.7515656355186,0.4134319109912141,2022-09-02 01:35:01.454000000,0.16
0.7566922070391919,0.41286005964326034,2022-09-02 01:35:01.474000000,0.18
0.7656588640095321,0.41018360162491374,2022-09-02 01:35:01.494000000,0.2
0.7787646669464287,0.4048212139141771,2022-09-02 01:35:01.514000000,0.22
0.7948029926089355,0.4060463097857971,2022-09-02 01:35:01.534000000,0.24
0.8139220448946174,0.3964068749663132,2022-09-02 01:35:01.554000000,0.26
0.8339623896766601,0.3963131724202554,2022-09-02 01:35:01.574000000,0.28
0.8515144661331276,0.3911487802575288,2022-09-02 01:35:01.594000000,0.3
0.8650566344691145,0.3799627867373505,2022-09-02 01:35:01.614000000,0.32
0.8759537474501845,0.3860185498305806,2022-09-02 01:35:01.634000000,0.34
0.8848117251621301,0.36521997499170156,2022-09-02 01:35:01.654000000,0.36
0.8915822774888426,0.37010083101029834,2022-09-02 01:35:01.674000000,0.38
0.8965044874907756,0.3622453171484672,2022-09-02 01:35:01.694000000,0.4
0.9013081104449318,0.3382015399665829,2022-09-02 01:35:01.714000000,0.42
0.9062502969673546,0.36939479556340493,2022-09-02 01:35:01.734000000,0.44
0.9116469142987413,0.2986007858818001,2022-09-02 01:35:01.754000000,0.46
0.9181385395212934,0.3904941426242261,2022-09-02 01:35:01.774000000,0.48
0.9253948912832599,0.7597850935074476,2022-09-02 01:35:01.794000000,0.5
0.9334561004652245,0.8621085637122503,2022-09-02 01:35:01.814000000,0.52
0.9420293657677014,0.7983635037064635,2022-09-02 01:35:01.834000000,0.54
0.9509915978597951,0.8303345421773184,2022-09-02 01:35:01.854000000,0.56
0.9597983525606961,0.8013165719506341,2022-09-02 01:35:01.874000000,0.58
0.9682374653597242,0.7831937516949404,2022-09-02 01:35:01.894000000,0.6
0.9756275782043717,0.7773910004772999,2022-09-02 01:35:01.914000000,0.62
0.9820105901392779,0.7499787924639095,2022-09-02 01:35:01.934000000,0.64
0.9864064443817273,0.7562150404090241,2022-09-02 01:35:01.954000000,0.66
0.9897685140868131,0.7514007419091925,2022-09-02 01:35:01.974000000,0.68
0.9910872598001318,0.7581605588758562,2022-09-02 01:35:01.994000000,0.7
0.9905228134755438,0.7755283649447552,2022-09-02 01:35:02.014000000,0.72
0.9901180573144339,0.7875859416093436,2022-09-02 01:35:02.034000000,0.74
0.9903913084306114,0.8143546521685283,2022-09-02 01:35:02.054000000,0.76
0.9922264758744163,0.8347257527639153,2022-09-02 01:35:02.074000000,0.78
0.9959854658898222,0.8527099369348974,2022-09-02 01:35:02.094000000,0.8
0.9999359512914704,0.8672386741906725,2022-09-02 01:35:02.114000000,0.82
0.9973124507896516,0.8747175939184045,2022-09-02 01:35:02.134000000,0.84
0.984341478257363,0.8833161773431708,2022-09-02 01:35:02.154000000,0.86
0.9680478902213429,0.8865326942004271,2022-09-02 01:35:02.174000000,0.88
0.9554547951007198,0.8886915429701554,2022-09-02 01:35:02.194000000,0.9
0.9467023279320279,0.8916970289172853,2022-09-02 01:35:02.214000000,0.92
0.9389772606233403,0.8940813945531162,2022-09-02 01:35:02.234000000,0.94
0.9326032216634664,0.8987215012709707,2022-09-02 01:35:02.254000000,0.96
0.9294201051014901,0.9044079352586241,2022-09-02 01:35:02.274000000,0.98
0.9285287528309475,0.9116545121133639,2022-09-02 01:35:02.294000000,1.0
