disp,heart,timestamp,relative_time
0.501335707986423,0.5173287205269071,2022-09-02 04:25:46.335000000,0.0
0.5005032039742947,0.5173344141236488,2022-09-02 04:25:46.355000000,0.02
0.5020393361855008,0.5173347535457323,2022-09-02 04:25:46.375000000,0.04
0.507201799226356,0.5173379813746579,2022-09-02 04:25:46.395000000,0.06
0.5130859953448005,0.5173255237212078,2022-09-02 04:25:46.415000000,0.08
0.5160574119250584,0.5173137179269458,2022-09-02 04:25:46.435000000,0.1
0.5170859560050608,0.517310773107153,2022-09-02 04:25:46.455000000,0.12
0.5173335171891389,0.5172784403822485,2022-09-02 04:25:46.475000000,0.14
0.5181472976810908,0.5172791342330968,2022-09-02 04:25:46.495000000,0.16
0.5181223742921911,0.5172391592123009,2022-09-02 04:25:46.515000000,0.18
0.5192461487687515,0.5172025626570271,2022-09-02 04:25:46.535000000,0.2
0.5209881240556035,0.5171826325247079,2022-09-02 04:25:46.555000000,0.22
0.5229848239376522,0.517074952404919,2022-09-02 04:25:46.575000000,0.24
0.5236013694040477,0.5170579789501728,2022-09-02 04:25:46.595000000,0.26
0.5253466105479652,0.5169298704434984,2022-09-02 04:25:46.615000000,0.28
0.5286367259240649,0.5168141926255525,2022-09-02 04:25:46.635000000,0.3
0.5318793929415395,0.5167459316042872,2022-09-02 04:25:46.655000000,0.32
0.5338108355431088,0.5164653885706273,2022-09-02 04:25:46.675000000,0.34
0.5351893468892536,0.5164231013049793,2022-09-02 04:25:46.695000000,0.36
0.5363738817579529,0.5161111111839067,2022-09-02 04:25:46.715000000,0.38
0.5381604635733291,0.5158595905164413,2022-09-02 04:25:46.735000000,0.4
0.5389146708175248,0.5157845633185039,2022-09-02 04:25:46.755000000,0.42
0.5376948753800935,0.515079199963724,2022-09-02 04:25:46.775000000,0.44
0.5322105007814893,0.515392363509339,2022-09-02 04:25:46.795000000,0.46
0.5243731479961183,0.5140966026478326,2022-09-02 04:25:46.815000000,0.48
0.5154159174680422,0.5089798322322803,2022-09-02 04:25:46.835000000,0.5
0.5050425225447376,0.5067172617347361,2022-09-02 04:25:46.855000000,0.52
0.4955286502429271,0.5105970150926016,2022-09-02 04:25:46.875000000,0.54
0.488333323470987,0.5181454229480253,2022-09-02 04:25:46.895000000,0.56
0.483837088913917,0.5255673029750116,2022-09-02 04:25:46.915000000,0.58
0.47809509115384785,0.5286382066982246,2022-09-02 04:25:46.935000000,0.6
0.4682882857142091,0.5290336653920358,2022-09-02 04:25:46.955000000,0.62
0.4530137082874667,0.5296574958834329,2022-09-02 04:25:46.975000000,0.64
0.43737751020670756,0.5299627467976806,2022-09-02 04:25:46.995000000,0.66
0.42716518086465577,0.5302670719202311,2022-09-02 04:25:47.015000000,0.68
0.42411707836611195,0.5317983508713678,2022-09-02 04:25:47.035000000,0.7
0.4205172937196018,0.534801439119783,2022-09-02 04:25:47.055000000,0.72
0.41303676083743446,0.5370945927258797,2022-09-02 04:25:47.075000000,0.74
0.40189631659669045,0.5383317294058627,2022-09-02 04:25:47.095000000,0.76
0.3899388902710355,0.5418023865186979,2022-09-02 04:25:47.115000000,0.78
0.37779895892292215,0.5473478269555339,2022-09-02 04:25:47.135000000,0.8
0.36716365653101946,0.5522066900986755,2022-09-02 04:25:47.155000000,0.82
0.3576438712857255,0.5555801221383541,2022-09-02 04:25:47.175000000,0.84
0.3482863552386557,0.5583346659089475,2022-09-02 04:25:47.195000000,0.86
0.34016051268967795,0.5616504983843891,2022-09-02 04:25:47.215000000,0.88
0.334318575813141,0.5652718792584993,2022-09-02 04:25:47.235000000,0.9
0.33254551593994247,0.5677356977984146,2022-09-02 04:25:47.255000000,0.92
0.3317538989970859,0.5661753768343748,2022-09-02 04:25:47.275000000,0.94
0.33490609051781095,0.5592168610675837,2022-09-02 04:25:47.295000000,0.96
0.33871282617659476,0.549615309833024,2022-09-02 04:25:47.315000000,0.98
0.3428511866459781,0.5385437218118613,2022-09-02 04:25:47.335000000,1.0
0.3438320794867981,0.5261555636928182,2022-09-02 04:25:47.355000000,1.02
0.3441186620708953,0.515708019733202,2022-09-02 04:25:47.375000000,1.04
0.3422391853695609,0.5095625771730402,2022-09-02 04:25:47.395000000,1.06
0.3380562421954856,0.5060442726117386,2022-09-02 04:25:47.415000000,1.08
0.3322462620462317,0.5000188838382511,2022-09-02 04:25:47.435000000,1.1
0.3266498021668071,0.4868329153842084,2022-09-02 04:25:47.455000000,1.12
0.32062238812982574,0.467314374291401,2022-09-02 04:25:47.475000000,1.14
0.3137509753644232,0.449167157087451,2022-09-02 04:25:47.495000000,1.16
0.3081269887237832,0.44107076554894403,2022-09-02 04:25:47.515000000,1.18
0.3039736572747497,0.4408126163979129,2022-09-02 04:25:47.535000000,1.2
0.30254724318877224,0.4380254786999084,2022-09-02 04:25:47.555000000,1.22
0.30396798496188754,0.4288286949499824,2022-09-02 04:25:47.575000000,1.24
0.30672101242560174,0.4158025571473626,2022-09-02 04:25:47.595000000,1.26
0.30986591285566945,0.40140566193599153,2022-09-02 04:25:47.615000000,1.28
0.31206553883595356,0.38769982730054214,2022-09-02 04:25:47.635000000,1.3
0.31602137355728666,0.37585376014619126,2022-09-02 04:25:47.655000000,1.32
0.3202377342821523,0.3653161693251522,2022-09-02 04:25:47.675000000,1.34
0.3243310316568186,0.3549811407615031,2022-09-02 04:25:47.695000000,1.36
0.3286742066412829,0.3463927251235373,2022-09-02 04:25:47.715000000,1.38
0.3334990164500843,0.34244950745223596,2022-09-02 04:25:47.735000000,1.4
