disp,heart,timestamp,relative_time
0.40078713048878506,0.46062347937030756,2022-09-02 00:30:40.441000000,0.0
0.40336137725630905,0.4607386654633072,2022-09-02 00:30:40.461000000,0.02
0.41008851005731634,0.4607362782792373,2022-09-02 00:30:40.481000000,0.04
0.41563682547333003,0.4609410919836029,2022-09-02 00:30:40.501000000,0.06
0.41877570010442877,0.4609693156899695,2022-09-02 00:30:40.521000000,0.08
0.4220986360705671,0.4611138272255036,2022-09-02 00:30:40.541000000,0.1
0.42740000697287733,0.46142818638448097,2022-09-02 00:30:40.561000000,0.12
0.4328104304374524,0.4613288631504985,2022-09-02 00:30:40.581000000,0.14
0.43909982735590036,0.46195276725659035,2022-09-02 00:30:40.601000000,0.16
0.44856344726996705,0.46191636835405797,2022-09-02 00:30:40.621000000,0.18
0.45779655560585586,0.46222437812164535,2022-09-02 00:30:40.641000000,0.2
0.4622103094391419,0.4630014410741407,2022-09-02 00:30:40.661000000,0.22
0.4643985731223873,0.4624946542632993,2022-09-02 00:30:40.681000000,0.24
0.4714888681443026,0.46394978935271247,2022-09-02 00:30:40.701000000,0.26
0.48166347341333154,0.4635556937161857,2022-09-02 00:30:40.721000000,0.28
0.4898613544843187,0.4640110687786343,2022-09-02 00:30:40.741000000,0.3
0.4976344040976026,0.4655178655407694,2022-09-02 00:30:40.761000000,0.32
0.5080250658053665,0.4636879306252014,2022-09-02 00:30:40.781000000,0.34
0.518547366864388,0.46675879368952405,2022-09-02 00:30:40.801000000,0.36
0.5269686923879627,0.4649375668595303,2022-09-02 00:30:40.821000000,0.38
0.5349820257531791,0.4653237171580484,2022-09-02 00:30:40.841000000,0.4
0.5440093140059874,0.4686275942158216,2022-09-02 00:30:40.861000000,0.42
0.553265494593366,0.4614514422117794,2022-09-02 00:30:40.881000000,0.44
0.5625494807254164,0.4731036492752163,2022-09-02 00:30:40.901000000,0.46
0.5731486394319051,0.45438073813543434,2022-09-02 00:30:40.921000000,0.48
0.5834461812876167,0.3858234675368504,2022-09-02 00:30:40.941000000,0.5
0.5943578795062034,0.3725243646235694,2022-09-02 00:30:40.961000000,0.52
0.6056748008630273,0.3935829730719096,2022-09-02 00:30:40.981000000,0.54
0.6164518092426854,0.3928867778541937,2022-09-02 00:30:41.001000000,0.56
0.6245361943563702,0.3989336374507675,2022-09-02 00:30:41.021000000,0.58
0.6319099424835227,0.4037143657792287,2022-09-02 00:30:41.041000000,0.6
0.6392317112096736,0.4081022628084769,2022-09-02 00:30:41.061000000,0.62
0.6478685979608335,0.41710002298947835,2022-09-02 00:30:41.081000000,0.64
0.6568985988183842,0.42334417686324183,2022-09-02 00:30:41.101000000,0.66
