disp,heart,timestamp,relative_time
0.3155543133837801,0.382499195040204,2022-09-02 01:38:46.549000000,0.0
0.3132886359407542,0.38261601858035144,2022-09-02 01:38:46.569000000,0.02
0.30596333138247755,0.3826527169262976,2022-09-02 01:38:46.589000000,0.04
0.2957959557314011,0.38294146191767203,2022-09-02 01:38:46.609000000,0.06
0.2867288262367712,0.3830529289175109,2022-09-02 01:38:46.629000000,0.08
0.280720578762155,0.38332521832156224,2022-09-02 01:38:46.649000000,0.1
0.27387750887986023,0.38382091485016445,2022-09-02 01:38:46.669000000,0.12
0.2629041042662505,0.3839110573964912,2022-09-02 01:38:46.689000000,0.14
0.25016076649088187,0.3848811691730343,2022-09-02 01:38:46.709000000,0.16
0.2388780289590599,0.3851822480806802,2022-09-02 01:38:46.729000000,0.18
0.23038674813405083,0.385984426607936,2022-09-02 01:38:46.749000000,0.2
0.22217371615525688,0.38738460925245843,2022-09-02 01:38:46.769000000,0.22
0.21194250724272495,0.38748907391522674,2022-09-02 01:38:46.789000000,0.24
0.20417717198924343,0.3899368061683448,2022-09-02 01:38:46.809000000,0.26
0.1985029269461268,0.39044608173261314,2022-09-02 01:38:46.829000000,0.28
0.19565399722001872,0.3921442676164897,2022-09-02 01:38:46.849000000,0.3
0.18893838496773496,0.3951514112698626,2022-09-02 01:38:46.869000000,0.32
0.1843622220600746,0.394707524327044,2022-09-02 01:38:46.889000000,0.34
0.18373814982003225,0.3999684656379141,2022-09-02 01:38:46.909000000,0.36
0.17935554503307796,0.39993970872878437,2022-09-02 01:38:46.929000000,0.38
0.1753367996075205,0.4027948656543024,2022-09-02 01:38:46.949000000,0.4
0.16942192035845657,0.40900968755959455,2022-09-02 01:38:46.969000000,0.42
0.1650308428722752,0.40394765340372324,2022-09-02 01:38:46.989000000,0.44
0.15795793720917825,0.4202626606626015,2022-09-02 01:38:47.009000000,0.46
0.15252632902600188,0.4025424600668464,2022-09-02 01:38:47.029000000,0.48
0.14993174390861141,0.32715750876868543,2022-09-02 01:38:47.049000000,0.5
0.14690213749274614,0.30446992211305723,2022-09-02 01:38:47.069000000,0.52
0.14004128855431724,0.30926027069756623,2022-09-02 01:38:47.089000000,0.54
0.1326051184905287,0.28954117631167925,2022-09-02 01:38:47.109000000,0.56
0.12638227114799105,0.28495977854846044,2022-09-02 01:38:47.129000000,0.58
0.12325349524824432,0.2806563369119601,2022-09-02 01:38:47.149000000,0.6
0.11987764408655355,0.2706570379154876,2022-09-02 01:38:47.169000000,0.62
0.11905460283883473,0.26065857725063585,2022-09-02 01:38:47.189000000,0.64
0.11828616483771155,0.24320255353184772,2022-09-02 01:38:47.209000000,0.66
0.11753376492804564,0.23316757464327997,2022-09-02 01:38:47.229000000,0.68
0.11473468887821028,0.22524366547453425,2022-09-02 01:38:47.249000000,0.7
0.11284020220671169,0.21506862215788777,2022-09-02 01:38:47.269000000,0.72
0.10975371566639336,0.20601537490643246,2022-09-02 01:38:47.289000000,0.74
0.1061432284194457,0.19724934077343703,2022-09-02 01:38:47.309000000,0.76
0.1015481848004494,0.19556376608456108,2022-09-02 01:38:47.329000000,0.78
0.09912514751414717,0.1931260325163968,2022-09-02 01:38:47.349000000,0.8
0.09676131862919876,0.1864866843729272,2022-09-02 01:38:47.369000000,0.82
0.09124396226396397,0.18554060784444537,2022-09-02 01:38:47.389000000,0.84
0.08766102700218119,0.1864380984603936,2022-09-02 01:38:47.409000000,0.86
0.08924804529390863,0.18355561906158852,2022-09-02 01:38:47.429000000,0.88
0.09722148728327139,0.1791212370400145,2022-09-02 01:38:47.449000000,0.9
0.10340000736468191,0.17466366938257205,2022-09-02 01:38:47.469000000,0.92
0.10271688359758678,0.1694541590381804,2022-09-02 01:38:47.489000000,0.94
0.09898742133275464,0.1621911297838619,2022-09-02 01:38:47.509000000,0.96
