disp,heart,timestamp,relative_time
0.5372159705066566,0.4583660998269737,2022-09-01 23:52:10.497000000,0.0
0.5411125395466657,0.4582110138837456,2022-09-01 23:52:10.517000000,0.02
0.5473512232016645,0.4581738397907654,2022-09-01 23:52:10.537000000,0.04
0.5519598900041115,0.4578588605150767,2022-09-01 23:52:10.557000000,0.06
0.5570331008780304,0.45774931782604905,2022-09-01 23:52:10.577000000,0.08
0.5591962597021181,0.45746821939642707,2022-09-01 23:52:10.597000000,0.1
0.5625906513415025,0.45694356152432203,2022-09-01 23:52:10.617000000,0.12
0.569547153873511,0.4568876553522689,2022-09-01 23:52:10.637000000,0.14
0.5785582658378713,0.4558646968212066,2022-09-01 23:52:10.657000000,0.16
0.5849631723260609,0.4556047084513301,2022-09-01 23:52:10.677000000,0.18
0.5899733845778021,0.4548178716487441,2022-09-01 23:52:10.697000000,0.2
0.5930558276596138,0.45338051781210453,2022-09-01 23:52:10.717000000,0.22
0.5989629539197175,0.4534364262201041,2022-09-01 23:52:10.737000000,0.24
0.6045582931534698,0.4509084878649396,2022-09-01 23:52:10.757000000,0.26
0.6109592218286042,0.4505758290998449,2022-09-01 23:52:10.777000000,0.28
0.61610955423419,0.4489765307562606,2022-09-01 23:52:10.797000000,0.3
0.6193000829790475,0.44594908967220126,2022-09-01 23:52:10.817000000,0.32
0.6213555195612412,0.4468659674439023,2022-09-01 23:52:10.837000000,0.34
0.6219721267109475,0.4414473755807317,2022-09-01 23:52:10.857000000,0.36
0.6247066109765759,0.44200852127435325,2022-09-01 23:52:10.877000000,0.38
0.6311203070713026,0.4394409468180898,2022-09-01 23:52:10.897000000,0.4
0.6379223235133481,0.4331079392825072,2022-09-01 23:52:10.917000000,0.42
0.6429720188864552,0.43959084915530255,2022-09-01 23:52:10.937000000,0.44
0.645051692908494,0.4220481957430601,2022-09-01 23:52:10.957000000,0.46
0.6490491767964867,0.4429215175449944,2022-09-01 23:52:10.977000000,0.48
0.6552787729405078,0.5307064603870313,2022-09-01 23:52:10.997000000,0.5
0.6621344137638191,0.5589442702036078,2022-09-01 23:52:11.017000000,0.52
0.6668418184814627,0.5490518677007317,2022-09-01 23:52:11.037000000,0.54
0.6717828276355531,0.5622309987159682,2022-09-01 23:52:11.057000000,0.56
0.6785811395269169,0.5613115441267787,2022-09-01 23:52:11.077000000,0.58
0.6849836640465555,0.5608759790045925,2022-09-01 23:52:11.097000000,0.6
0.6871098135751025,0.5661767919202909,2022-09-01 23:52:11.117000000,0.62
0.6889188282687002,0.5711232628664568,2022-09-01 23:52:11.137000000,0.64
0.6965581337675879,0.5826622702273129,2022-09-01 23:52:11.157000000,0.66
0.7093044352647765,0.5871767064094768,2022-09-01 23:52:11.177000000,0.68
0.7231420749080177,0.5895547088313761,2022-09-01 23:52:11.197000000,0.7
0.735831195539109,0.593171507241485,2022-09-01 23:52:11.217000000,0.72
0.7479467275035,0.5968561434893386,2022-09-01 23:52:11.237000000,0.74
0.7556308578904776,0.6035854984734859,2022-09-01 23:52:11.257000000,0.76
0.7641797186276558,0.6087552017624551,2022-09-01 23:52:11.277000000,0.78
0.7738364454581282,0.6125116194977097,2022-09-01 23:52:11.297000000,0.8
0.7837810819388762,0.6140585784169125,2022-09-01 23:52:11.317000000,0.82
0.7891749247138589,0.6127850826982685,2022-09-01 23:52:11.337000000,0.84
0.7947003834143568,0.6114204099360865,2022-09-01 23:52:11.357000000,0.86
0.7996690713128067,0.6135431051912198,2022-09-01 23:52:11.377000000,0.88
0.8042507078569779,0.6205101783690158,2022-09-01 23:52:11.397000000,0.9
0.8095198028442082,0.6272258925673164,2022-09-01 23:52:11.417000000,0.92
0.8168635380798052,0.6298577816992342,2022-09-01 23:52:11.437000000,0.94
0.8216257083969425,0.630313117248281,2022-09-01 23:52:11.457000000,0.96
0.8254943161437395,0.6335466918733355,2022-09-01 23:52:11.477000000,0.98
