disp,heart,timestamp,relative_time
0.36482220374963353,0.4182264924612467,2022-09-02 06:05:16.207000000,0.0
0.367427091585595,0.41833370135125886,2022-09-02 06:05:16.227000000,0.02
0.3711302701589186,0.41833981480933796,2022-09-02 06:05:16.247000000,0.04
0.37424828538876276,0.41856441749086043,2022-09-02 06:05:16.267000000,0.06
0.3755703685829004,0.4186039255600435,2022-09-02 06:05:16.287000000,0.08
0.3746845095205201,0.4187816187179366,2022-09-02 06:05:16.307000000,0.1
0.37338915892131597,0.419143105299098,2022-09-02 06:05:16.327000000,0.12
0.3731431473408185,0.4190875455540116,2022-09-02 06:05:16.347000000,0.14
0.3738895315342647,0.41981141699453844,2022-09-02 06:05:16.367000000,0.16
0.374430128396625,0.419853686153793,2022-09-02 06:05:16.387000000,0.18
0.3748200725726175,0.42031256699967334,2022-09-02 06:05:16.407000000,0.2
0.37583295880551565,0.42126000887027887,2022-09-02 06:05:16.427000000,0.22
0.37738514502466564,0.42090640169064225,2022-09-02 06:05:16.447000000,0.24
0.3784646817133491,0.42266832994651904,2022-09-02 06:05:16.467000000,0.26
0.37827104192996436,0.422505394611991,2022-09-02 06:05:16.487000000,0.28
0.3776477729740088,0.42336101390572656,2022-09-02 06:05:16.507000000,0.3
0.37830428349249434,0.42531738939127484,2022-09-02 06:05:16.527000000,0.32
0.38132185533651536,0.4238892132924463,2022-09-02 06:05:16.547000000,0.34
0.38515961606576016,0.4277089262847182,2022-09-02 06:05:16.567000000,0.36
0.38940230654521296,0.4263782649074091,2022-09-02 06:05:16.587000000,0.38
0.39353780931032456,0.42763249001345083,2022-09-02 06:05:16.607000000,0.4
0.39799731511063424,0.43186583699902764,2022-09-02 06:05:16.627000000,0.42
0.4024359734270211,0.4253264020272052,2022-09-02 06:05:16.647000000,0.44
0.40656618974860287,0.43873215358318257,2022-09-02 06:05:16.667000000,0.46
0.4109240748806429,0.4199751877489347,2022-09-02 06:05:16.687000000,0.48
0.4152693820176229,0.3496995149291013,2022-09-02 06:05:16.707000000,0.5
0.4198305627893717,0.33571871718348184,2022-09-02 06:05:16.727000000,0.52
0.42459976958640305,0.3544893698678351,2022-09-02 06:05:16.747000000,0.54
0.42994501403038593,0.3519034226122198,2022-09-02 06:05:16.767000000,0.56
0.43584794482410094,0.3569965612092892,2022-09-02 06:05:16.787000000,0.58
0.4412722142714352,0.3560613790338341,2022-09-02 06:05:16.807000000,0.6
0.44559428929228867,0.35264149292507196,2022-09-02 06:05:16.827000000,0.62
