disp,heart,timestamp,relative_time
0.8623819876052691,0.5593567949940497,2023-01-09 00:46:05.973000000,0.0
0.865329944335694,0.5587975047261103,2023-01-09 00:46:05.993000000,0.02
0.8702285070732216,0.5587113504974006,2023-01-09 00:46:06.013000000,0.04
0.8727465631252552,0.5575778796984023,2023-01-09 00:46:06.033000000,0.06
0.8736743864912586,0.5572819881596608,2023-01-09 00:46:06.053000000,0.08
0.894753460841944,0.5563051428484849,2023-01-09 00:46:06.073000000,0.1
0.9150000635030852,0.5544059105721031,2023-01-09 00:46:06.093000000,0.12
0.9293309924359646,0.5544085820878571,2023-01-09 00:46:06.113000000,0.14
0.9251490549530714,0.5507162630852823,2023-01-09 00:46:06.133000000,0.16
0.9098243538659521,0.5501576954518345,2023-01-09 00:46:06.153000000,0.18
0.900575236912365,0.5475965640496363,2023-01-09 00:46:06.173000000,0.2
0.9066982781354158,0.5426103864062629,2023-01-09 00:46:06.193000000,0.22
0.9151196939514745,0.5436233140149628,2023-01-09 00:46:06.213000000,0.24
0.9149058842609753,0.5346045907446688,2023-01-09 00:46:06.233000000,0.26
0.9076351580691104,0.5345064419207056,2023-01-09 00:46:06.253000000,0.28
0.9155827847303285,0.5295196782471415,2023-01-09 00:46:06.273000000,0.3
0.9325086128953713,0.5191531152726627,2023-01-09 00:46:06.293000000,0.32
0.9443452327750073,0.5245660237363294,2023-01-09 00:46:06.313000000,0.34
0.9418731641567908,0.5051542249799391,2023-01-09 00:46:06.333000000,0.36
0.9239458380345088,0.5097751464332961,2023-01-09 00:46:06.353000000,0.38
0.9175596390733817,0.5021731865885566,2023-01-09 00:46:06.373000000,0.4
0.9060462738538427,0.4802579973822961,2023-01-09 00:46:06.393000000,0.42
0.9037874272084301,0.5088804041284396,2023-01-09 00:46:06.413000000,0.44
0.907936644425856,0.44391251373448753,2023-01-09 00:46:06.433000000,0.46
0.9180160444080898,0.5281074735832428,2023-01-09 00:46:06.453000000,0.48
0.9250546059846971,0.8593694191330135,2023-01-09 00:46:06.473000000,0.5
0.9204773474788412,0.9483534777844793,2023-01-09 00:46:06.493000000,0.52
0.9111730597451562,0.8924726979492429,2023-01-09 00:46:06.513000000,0.54
0.8895043975843507,0.9196702488694254,2023-01-09 00:46:06.533000000,0.56
0.8799112650282628,0.9078465769865577,2023-01-09 00:46:06.553000000,0.58
0.8823266223892029,0.9329381745903422,2023-01-09 00:46:06.573000000,0.6
0.8923719578303809,0.9682205057741409,2023-01-09 00:46:06.593000000,0.62
0.9008108996722843,0.963162205636522,2023-01-09 00:46:06.613000000,0.64
0.9026454149032342,0.9562473769453175,2023-01-09 00:46:06.633000000,0.66
0.9053877705663058,0.9210924551171364,2023-01-09 00:46:06.653000000,0.68
0.9079154172702134,0.9079603230496984,2023-01-09 00:46:06.673000000,0.7
0.9059472943085067,0.9193810212073656,2023-01-09 00:46:06.693000000,0.72
0.9000273025447628,0.9216824747576187,2023-01-09 00:46:06.713000000,0.74
0.895658184681942,0.915677111705153,2023-01-09 00:46:06.733000000,0.76
0.892033986731076,0.904477630818448,2023-01-09 00:46:06.753000000,0.78
0.8810839463650189,0.9178061887019512,2023-01-09 00:46:06.773000000,0.8
0.8833514588801172,0.9436446027083712,2023-01-09 00:46:06.793000000,0.82
0.9001021222470165,0.9538969948220296,2023-01-09 00:46:06.813000000,0.84
0.9089115870199687,0.9402924977593629,2023-01-09 00:46:06.833000000,0.86
0.9135577821290104,0.9163428248612575,2023-01-09 00:46:06.853000000,0.88
0.913351031622649,0.9019716306293568,2023-01-09 00:46:06.873000000,0.9
0.9123439324697363,0.8893161689450062,2023-01-09 00:46:06.893000000,0.92
0.9083402422888064,0.8844301142236919,2023-01-09 00:46:06.913000000,0.94
0.9117144846022884,0.8961921964437031,2023-01-09 00:46:06.933000000,0.96
0.911104334509587,0.9105158941511006,2023-01-09 00:46:06.953000000,0.98
0.9087344819625697,0.9162115049184787,2023-01-09 00:46:06.973000000,1.0
0.9139266456720752,0.909654796183999,2023-01-09 00:46:06.993000000,1.02
0.9318620033775913,0.8876510091005717,2023-01-09 00:46:07.013000000,1.04
0.9389994874242552,0.8591646277867382,2023-01-09 00:46:07.033000000,1.06
0.9265353289766113,0.8477441429703069,2023-01-09 00:46:07.053000000,1.08
0.909062030526983,0.8572616807461481,2023-01-09 00:46:07.073000000,1.1
0.8968490680870879,0.8728580068242886,2023-01-09 00:46:07.093000000,1.12
0.8835625810128238,0.883162073071142,2023-01-09 00:46:07.113000000,1.14
0.8600516981202297,0.8863865074343058,2023-01-09 00:46:07.133000000,1.16
0.8378967080392467,0.8903442301563844,2023-01-09 00:46:07.153000000,1.18
0.826611859955903,0.8941354989411471,2023-01-09 00:46:07.173000000,1.2
0.8238859693415278,0.8888921214851973,2023-01-09 00:46:07.193000000,1.22
0.8160848402553924,0.879386252577441,2023-01-09 00:46:07.213000000,1.24
0.8099046891557886,0.8755416672889685,2023-01-09 00:46:07.233000000,1.26
0.795890203778433,0.8659054590232187,2023-01-09 00:46:07.253000000,1.28
0.7812569515551104,0.8520980744138501,2023-01-09 00:46:07.273000000,1.3
0.7615134589540902,0.8633172796364643,2023-01-09 00:46:07.293000000,1.32
0.7340029752251976,0.888742502805877,2023-01-09 00:46:07.313000000,1.34
0.7091921204550548,0.9006009750268503,2023-01-09 00:46:07.333000000,1.36
0.6849444835180784,0.9057213340956062,2023-01-09 00:46:07.353000000,1.38
0.6716819422296402,0.9076055823572156,2023-01-09 00:46:07.373000000,1.4
0.6591020215281017,0.9035756726960923,2023-01-09 00:46:07.393000000,1.42
0.6472348613316359,0.9031154879804824,2023-01-09 00:46:07.413000000,1.44
0.6410820217305302,0.908385221240618,2023-01-09 00:46:07.433000000,1.46
0.635685997653289,0.9090395902242348,2023-01-09 00:46:07.453000000,1.48
0.6233077859476697,0.9075898651152692,2023-01-09 00:46:07.473000000,1.5
0.6035754761644453,0.924812702775492,2023-01-09 00:46:07.493000000,1.52
0.5716779714089532,0.9543616435376965,2023-01-09 00:46:07.513000000,1.54
0.5428724252975116,0.9606830604305239,2023-01-09 00:46:07.533000000,1.56
0.5302776840995979,0.9403929717049488,2023-01-09 00:46:07.553000000,1.58
0.5332432618906424,0.919480553119317,2023-01-09 00:46:07.573000000,1.6
0.5410333435921881,0.9060755046976542,2023-01-09 00:46:07.593000000,1.62
0.5323634962796187,0.8869462446390081,2023-01-09 00:46:07.613000000,1.64
0.5207965274099028,0.8542116725277453,2023-01-09 00:46:07.633000000,1.66
0.49692515696130557,0.8283795414130781,2023-01-09 00:46:07.653000000,1.68
0.4658879175627687,0.8230417470755442,2023-01-09 00:46:07.673000000,1.7
0.4437466010303379,0.8216389911737212,2023-01-09 00:46:07.693000000,1.72
0.4298801165711935,0.818418675878284,2023-01-09 00:46:07.713000000,1.74
0.42520626237812087,0.8112365520869583,2023-01-09 00:46:07.733000000,1.76
0.42198377785516644,0.7968088157756822,2023-01-09 00:46:07.753000000,1.78
0.42295637122373986,0.7799008906667605,2023-01-09 00:46:07.773000000,1.8
0.42578099901373345,0.7530585264619369,2023-01-09 00:46:07.793000000,1.82
0.4216696988684426,0.719149071276596,2023-01-09 00:46:07.813000000,1.84
0.4104504463591458,0.6874157759869117,2023-01-09 00:46:07.833000000,1.86
0.3927212704224392,0.6625629508261138,2023-01-09 00:46:07.853000000,1.88
0.37775459494325825,0.6508647173235682,2023-01-09 00:46:07.873000000,1.9
