disp,heart,timestamp,relative_time
0.6271602714971591,0.5084506918174246,2023-01-09 07:22:35.583000000,0.0
0.6328839583692106,0.5081853260439669,2023-01-09 07:22:35.603000000,0.02
0.6418062595781684,0.5081322245117816,2023-01-09 07:22:35.623000000,0.04
0.648327983895955,0.507638233435977,2023-01-09 07:22:35.643000000,0.06
0.6543596733772417,0.5074720427080187,2023-01-09 07:22:35.663000000,0.08
0.6597195906872733,0.5070312300253663,2023-01-09 07:22:35.683000000,0.1
0.6637549771671641,0.5062103694013063,2023-01-09 07:22:35.703000000,0.12
0.6664331760372886,0.506144888536177,2023-01-09 07:22:35.723000000,0.14
0.6694681085062221,0.5045705312883334,2023-01-09 07:22:35.743000000,0.16
0.6726596621958973,0.5042099667794743,2023-01-09 07:22:35.763000000,0.18
0.6754156137229532,0.5030362754863358,2023-01-09 07:22:35.783000000,0.2
0.6798086529211083,0.5008405693988479,2023-01-09 07:22:35.803000000,0.22
0.6861816164691522,0.5010278096597044,2023-01-09 07:22:35.823000000,0.24
0.6934901681481,0.4971574985642555,2023-01-09 07:22:35.843000000,0.26
0.699333768132759,0.4967724090447665,2023-01-09 07:22:35.863000000,0.28
0.7021587538850148,0.49444956727358663,2023-01-09 07:22:35.883000000,0.3
0.701644716742102,0.4898775582306618,2023-01-09 07:22:35.903000000,0.32
0.7019016581046353,0.4916044210933518,2023-01-09 07:22:35.923000000,0.34
0.7057578481644483,0.48336195331677845,2023-01-09 07:22:35.943000000,0.36
0.7117401147198281,0.484564683213516,2023-01-09 07:22:35.963000000,0.38
0.7180616621585776,0.4809721850249314,2023-01-09 07:22:35.983000000,0.4
0.7262290590367564,0.4713890062475035,2023-01-09 07:22:36.003000000,0.42
0.7355506183204182,0.48214354851461416,2023-01-09 07:22:36.023000000,0.44
0.7439011017275167,0.45512519820099057,2023-01-09 07:22:36.043000000,0.46
0.7481762487689313,0.4883625238461202,2023-01-09 07:22:36.063000000,0.48
0.7508365189383343,0.6264672248273734,2023-01-09 07:22:36.083000000,0.5
0.7547087909057113,0.6709356587819122,2023-01-09 07:22:36.103000000,0.52
0.7606364343723724,0.656303536019509,2023-01-09 07:22:36.123000000,0.54
0.7671038667772659,0.6761931474319048,2023-01-09 07:22:36.143000000,0.56
0.7744150561869142,0.6747614586020262,2023-01-09 07:22:36.163000000,0.58
0.7826272727040692,0.678220352935206,2023-01-09 07:22:36.183000000,0.6
0.7903954484103479,0.6836411360099439,2023-01-09 07:22:36.203000000,0.62
0.7969635191543216,0.6782268361303013,2023-01-09 07:22:36.223000000,0.64
0.8035732846998072,0.6833247631292826,2023-01-09 07:22:36.243000000,0.66
0.8114528750702269,0.6817262187617258,2023-01-09 07:22:36.263000000,0.68
0.8147417592804662,0.6822485501929942,2023-01-09 07:22:36.283000000,0.7
0.8161723403074208,0.687398145912256,2023-01-09 07:22:36.303000000,0.72
0.818900015348921,0.6919994608247458,2023-01-09 07:22:36.323000000,0.74
0.8258525288740368,0.7008304032885719,2023-01-09 07:22:36.343000000,0.76
0.8299367475356686,0.704467802419764,2023-01-09 07:22:36.363000000,0.78
0.8280430429228182,0.7036766962702383,2023-01-09 07:22:36.383000000,0.8
0.827173454057429,0.6996728640318126,2023-01-09 07:22:36.403000000,0.82
0.831199100681614,0.6971547980020492,2023-01-09 07:22:36.423000000,0.84
0.8418704916480043,0.7016403721622239,2023-01-09 07:22:36.443000000,0.86
0.8534415344068416,0.7073536462834681,2023-01-09 07:22:36.463000000,0.88
0.8642948112068071,0.714448612978245,2023-01-09 07:22:36.483000000,0.9
