disp,heart,timestamp,relative_time
0.45958286731914966,0.47709352520760456,2022-08-26 03:43:46.679000000,0.0
0.4618411856838408,0.47710756353417166,2022-08-26 03:43:46.699000000,0.02
0.4569325832320161,0.47712208920530635,2022-08-26 03:43:46.719000000,0.04
0.452781606973119,0.477209103708075,2022-08-26 03:43:46.739000000,0.06
0.4539895028249818,0.477227487346235,2022-08-26 03:43:46.759000000,0.08
0.4643714556775799,0.4772909392983496,2022-08-26 03:43:46.779000000,0.1
0.4747448052346162,0.4773770843802625,2022-08-26 03:43:46.799000000,0.12
0.4877099521664775,0.47733756123475773,2022-08-26 03:43:46.819000000,0.14
0.5031740480337906,0.4775093234549711,2022-08-26 03:43:46.839000000,0.16
0.51487662402268,0.4774300948429323,2022-08-26 03:43:46.859000000,0.18
0.5220995411435813,0.4775100526137012,2022-08-26 03:43:46.879000000,0.2
0.5281072813376455,0.47763972302160645,2022-08-26 03:43:46.899000000,0.22
0.5356612617612363,0.4773950954877616,2022-08-26 03:43:46.919000000,0.24
0.5429858485107941,0.47772842245946073,2022-08-26 03:43:46.939000000,0.26
0.5503095449122091,0.4773642174356066,2022-08-26 03:43:46.959000000,0.28
0.558055772585397,0.47736858617726113,2022-08-26 03:43:46.979000000,0.3
0.5661323449910443,0.4774507947757695,2022-08-26 03:43:46.999000000,0.32
0.5798954368594957,0.4765670150875815,2022-08-26 03:43:47.019000000,0.34
0.5951639909923312,0.47710302549104666,2022-08-26 03:43:47.039000000,0.36
0.607821099818234,0.47583230535811344,2022-08-26 03:43:47.059000000,0.38
0.6187301252556237,0.4755398850717961,2022-08-26 03:43:47.079000000,0.4
0.6302287993817333,0.4755377516643522,2022-08-26 03:43:47.099000000,0.42
0.6409413232070135,0.4725468565886364,2022-08-26 03:43:47.119000000,0.44
0.6489739587904728,0.4753592537116592,2022-08-26 03:43:47.139000000,0.46
0.657644646773169,0.46742587428800586,2022-08-26 03:43:47.159000000,0.48
0.6665058352897915,0.44567445725093596,2022-08-26 03:43:47.179000000,0.5
0.6720706568309777,0.438472669630469,2022-08-26 03:43:47.199000000,0.52
0.680492841348002,0.43289563978452494,2022-08-26 03:43:47.219000000,0.54
0.6902771247587961,0.42230806011354055,2022-08-26 03:43:47.239000000,0.56
0.7051072284264426,0.4280431902944773,2022-08-26 03:43:47.259000000,0.58
0.7219618920586787,0.4413780611049419,2022-08-26 03:43:47.279000000,0.6
0.7431765862988101,0.45479990968357964,2022-08-26 03:43:47.299000000,0.62
0.7599210802470361,0.4735906354761955,2022-08-26 03:43:47.319000000,0.64
0.7730238910273836,0.49280779593290563,2022-08-26 03:43:47.339000000,0.66
0.782404435226306,0.5057557643627112,2022-08-26 03:43:47.359000000,0.68
0.7902618662574555,0.5116784332088571,2022-08-26 03:43:47.379000000,0.7
0.7956873795488827,0.5177149853860498,2022-08-26 03:43:47.399000000,0.72
0.8002312370320012,0.5252955227716238,2022-08-26 03:43:47.419000000,0.74
0.8040706656690653,0.5318674118619989,2022-08-26 03:43:47.439000000,0.76
0.8084870625140012,0.5391336829522849,2022-08-26 03:43:47.459000000,0.78
0.8135159866747323,0.5456409316626871,2022-08-26 03:43:47.479000000,0.8
0.8191742887434609,0.5552363957019211,2022-08-26 03:43:47.499000000,0.82
0.8252419686648336,0.57246892772805,2022-08-26 03:43:47.519000000,0.84
0.8323436685512577,0.590285107411541,2022-08-26 03:43:47.539000000,0.86
0.8411204053238591,0.6031175657767525,2022-08-26 03:43:47.559000000,0.88
0.8486217241313458,0.6145110349883646,2022-08-26 03:43:47.579000000,0.9
0.8549811710685331,0.6270066240348672,2022-08-26 03:43:47.599000000,0.92
0.8604021470794009,0.6365381798498461,2022-08-26 03:43:47.619000000,0.94
0.8664770061010857,0.6432706625441879,2022-08-26 03:43:47.639000000,0.96
0.8742644545387686,0.6515864533676193,2022-08-26 03:43:47.659000000,0.98
0.8796803303739629,0.6580915477631585,2022-08-26 03:43:47.679000000,1.0
0.8753466346582262,0.6619447731188023,2022-08-26 03:43:47.699000000,1.02
0.8702710689231791,0.6692603522885193,2022-08-26 03:43:47.719000000,1.04
0.8708761110295404,0.681453858314105,2022-08-26 03:43:47.739000000,1.06
0.8817347701258362,0.6984854420487044,2022-08-26 03:43:47.759000000,1.08
0.8922334023707958,0.7219659971485448,2022-08-26 03:43:47.779000000,1.1
0.9029254391545657,0.7474673555880559,2022-08-26 03:43:47.799000000,1.12
0.9136301081036722,0.7670017681569264,2022-08-26 03:43:47.819000000,1.14
0.9206394244032664,0.7798033759219977,2022-08-26 03:43:47.839000000,1.16
0.9255700110361927,0.7889907207391907,2022-08-26 03:43:47.859000000,1.18
0.9298028712237133,0.79493351099598,2022-08-26 03:43:47.879000000,1.2
0.9386939302753682,0.7982810028079043,2022-08-26 03:43:47.899000000,1.22
0.9465724290585413,0.8000954703505551,2022-08-26 03:43:47.919000000,1.24
