disp,heart,timestamp,relative_time
0.4111023312800824,0.4279033496518361,2022-08-26 01:10:16.866000000,0.0
0.4102919283841178,0.4279373223834316,2022-08-26 01:10:16.886000000,0.02
0.4159474510629219,0.42793447523119477,2022-08-26 01:10:16.906000000,0.04
0.4272656284743153,0.4279780653001963,2022-08-26 01:10:16.926000000,0.06
0.4392420803499302,0.42795745479569924,2022-08-26 01:10:16.946000000,0.08
0.45174276419230613,0.4279463447318589,2022-08-26 01:10:16.966000000,0.1
0.46485215325667684,0.4279722343219423,2022-08-26 01:10:16.986000000,0.12
0.47672561747465736,0.42784381057815307,2022-08-26 01:10:17.006000000,0.14
0.4910932875876758,0.4278930404942892,2022-08-26 01:10:17.026000000,0.16
0.5046216957201985,0.4277165955835751,2022-08-26 01:10:17.046000000,0.18
0.5200194863253724,0.4275707723179596,2022-08-26 01:10:17.066000000,0.2
0.5360315063755543,0.42751325827660325,2022-08-26 01:10:17.086000000,0.22
0.5552329359755583,0.42698544848135866,2022-08-26 01:10:17.106000000,0.24
0.5769003268665045,0.4269228845180726,2022-08-26 01:10:17.126000000,0.26
0.5994154691562418,0.4262372299334065,2022-08-26 01:10:17.146000000,0.28
0.6207392083228339,0.42562422776964204,2022-08-26 01:10:17.166000000,0.3
0.6366872397014761,0.4252187113437382,2022-08-26 01:10:17.186000000,0.32
0.6476426881530366,0.4236704229650748,2022-08-26 01:10:17.206000000,0.34
0.6561472505914723,0.42335192291843443,2022-08-26 01:10:17.226000000,0.36
0.6647421202838611,0.4215015037876686,2022-08-26 01:10:17.246000000,0.38
0.6776403046140314,0.4199666537416747,2022-08-26 01:10:17.266000000,0.4
0.697143557699519,0.4191784331747945,2022-08-26 01:10:17.286000000,0.42
0.7195369605633832,0.4149845916934632,2022-08-26 01:10:17.306000000,0.44
0.7411568172368391,0.4160713792201192,2022-08-26 01:10:17.326000000,0.46
0.7559152060086587,0.40806903451682025,2022-08-26 01:10:17.346000000,0.48
0.7656789836209759,0.38229342102879965,2022-08-26 01:10:17.366000000,0.5
0.767430796074537,0.37366227512065137,2022-08-26 01:10:17.386000000,0.52
0.7653844167143388,0.3849255763609661,2022-08-26 01:10:17.406000000,0.54
0.7609537289141228,0.39620392339725474,2022-08-26 01:10:17.426000000,0.56
0.7582709719953299,0.41061647820451236,2022-08-26 01:10:17.446000000,0.58
0.7556780845363072,0.42532170833673083,2022-08-26 01:10:17.466000000,0.6
0.7529820165487952,0.43832963411763765,2022-08-26 01:10:17.486000000,0.62
0.7476073341507726,0.4529047183150188,2022-08-26 01:10:17.506000000,0.64
0.7381536857470692,0.46758219902257986,2022-08-26 01:10:17.526000000,0.66
0.729456736484648,0.4835010809617632,2022-08-26 01:10:17.546000000,0.68
0.7252762069828514,0.5002972651387052,2022-08-26 01:10:17.566000000,0.7
0.7254289983934621,0.5192902817424472,2022-08-26 01:10:17.586000000,0.72
0.7160742908587366,0.5429522254540257,2022-08-26 01:10:17.606000000,0.74
0.6978748974909273,0.5694124368935636,2022-08-26 01:10:17.626000000,0.76
0.6792096686013603,0.5969509352284649,2022-08-26 01:10:17.646000000,0.78
0.6633637375073648,0.6209919176479591,2022-08-26 01:10:17.666000000,0.8
0.6449335024895274,0.6367242546299905,2022-08-26 01:10:17.686000000,0.82
0.62382589988887,0.6462283763386701,2022-08-26 01:10:17.706000000,0.84
0.6106318231571729,0.6530681042309874,2022-08-26 01:10:17.726000000,0.86
0.6034255552797737,0.6617388532152453,2022-08-26 01:10:17.746000000,0.88
0.5959441797441112,0.6785804608069341,2022-08-26 01:10:17.766000000,0.9
0.5852445543047035,0.7045225949966663,2022-08-26 01:10:17.786000000,0.92
0.5739923777293704,0.7342885643116944,2022-08-26 01:10:17.806000000,0.94
0.5630621256304651,0.7601380108494799,2022-08-26 01:10:17.826000000,0.96
0.5525682730811338,0.7774392491790678,2022-08-26 01:10:17.846000000,0.98
0.5442292644554646,0.7859118844533436,2022-08-26 01:10:17.866000000,1.0
0.5379818233340198,0.7851765682979186,2022-08-26 01:10:17.886000000,1.02
0.5318586328093756,0.7786907258336305,2022-08-26 01:10:17.906000000,1.04
0.5231863184386605,0.7722504552637443,2022-08-26 01:10:17.926000000,1.06
0.5163557586165765,0.7675147119028773,2022-08-26 01:10:17.946000000,1.08
0.5110469006235744,0.7642918836733452,2022-08-26 01:10:17.966000000,1.1
0.5036895414707511,0.7601407845401053,2022-08-26 01:10:17.986000000,1.12
0.49027660477003615,0.7516837802910264,2022-08-26 01:10:18.006000000,1.14
0.4744436810587145,0.7391409637635646,2022-08-26 01:10:18.026000000,1.16
0.45915891047366186,0.7290108860043377,2022-08-26 01:10:18.046000000,1.18
0.4444874645327313,0.7286312463915783,2022-08-26 01:10:18.066000000,1.2
0.427289774943459,0.7292578774008686,2022-08-26 01:10:18.086000000,1.22
0.41307351175641477,0.7151683035209819,2022-08-26 01:10:18.106000000,1.24
0.41046608826945613,0.6901571477389803,2022-08-26 01:10:18.126000000,1.26
0.41530988814487363,0.6681783554473352,2022-08-26 01:10:18.146000000,1.28
0.41639909924981783,0.6489735493264052,2022-08-26 01:10:18.166000000,1.3
0.41055019489686934,0.6242068266065044,2022-08-26 01:10:18.186000000,1.32
0.40683235481855395,0.5998975881228148,2022-08-26 01:10:18.206000000,1.34
0.40317677013382225,0.5880331941735045,2022-08-26 01:10:18.226000000,1.36
0.39309413550672717,0.5835543582520922,2022-08-26 01:10:18.246000000,1.38
0.38099949091891716,0.5760077983733118,2022-08-26 01:10:18.266000000,1.4
0.3737566550002211,0.5651203430894579,2022-08-26 01:10:18.286000000,1.42
0.3674049145466301,0.5537620551970677,2022-08-26 01:10:18.306000000,1.44
0.35643232929872537,0.5430217838562258,2022-08-26 01:10:18.326000000,1.46
0.3467152799258337,0.5335242578351977,2022-08-26 01:10:18.346000000,1.48
0.34287937239060134,0.5272404290070283,2022-08-26 01:10:18.366000000,1.5
0.3362553505863667,0.5240629390027213,2022-08-26 01:10:18.386000000,1.52
0.3260353983187966,0.5190494115104712,2022-08-26 01:10:18.406000000,1.54
0.3200462824548706,0.5117247142713944,2022-08-26 01:10:18.426000000,1.56
0.32139059504272394,0.5074247025438292,2022-08-26 01:10:18.446000000,1.58
0.3147394184655168,0.5048206883754423,2022-08-26 01:10:18.466000000,1.6
0.29877142179194827,0.4965747703878099,2022-08-26 01:10:18.486000000,1.62
0.2876735345503576,0.4804493904461922,2022-08-26 01:10:18.506000000,1.64
0.2793877407604199,0.46152083525639404,2022-08-26 01:10:18.526000000,1.66
0.26296945325593946,0.44463892865407467,2022-08-26 01:10:18.546000000,1.68
0.2404723429432305,0.4267318005448838,2022-08-26 01:10:18.566000000,1.7
0.2273997097118876,0.4059233594732036,2022-08-26 01:10:18.586000000,1.72
0.22511460935895006,0.39309361333084747,2022-08-26 01:10:18.606000000,1.74
0.2231644110093845,0.397756180252543,2022-08-26 01:10:18.626000000,1.76
0.22271399792521032,0.4097113884761236,2022-08-26 01:10:18.646000000,1.78
0.22351655131341144,0.4122008531076064,2022-08-26 01:10:18.666000000,1.8
0.22026156223063068,0.407980384398524,2022-08-26 01:10:18.686000000,1.82
0.21213457163980462,0.4076553717372172,2022-08-26 01:10:18.706000000,1.84
0.20558921628564966,0.40482967650904783,2022-08-26 01:10:18.726000000,1.86
0.20377408722838097,0.39220572733827785,2022-08-26 01:10:18.746000000,1.88
0.19946422807564204,0.37987147288977274,2022-08-26 01:10:18.766000000,1.9
0.1926309274098441,0.3750979397215953,2022-08-26 01:10:18.786000000,1.92
0.18489930257834103,0.3682336153013825,2022-08-26 01:10:18.806000000,1.94
0.1786685801626898,0.35549320645834304,2022-08-26 01:10:18.826000000,1.96
0.17287051823258404,0.34785007407676033,2022-08-26 01:10:18.846000000,1.98
0.1680741305575384,0.3463523435265263,2022-08-26 01:10:18.866000000,2.0
0.16016883418703878,0.33925750189324394,2022-08-26 01:10:18.886000000,2.02
0.1486031094674138,0.32790294600775605,2022-08-26 01:10:18.906000000,2.04
0.13806264820321792,0.32731223444891144,2022-08-26 01:10:18.926000000,2.06
0.13009728110604513,0.33226715981937466,2022-08-26 01:10:18.946000000,2.08
0.12230025706296761,0.3219222331684125,2022-08-26 01:10:18.966000000,2.1
